x,y,time
13.31155015318263,52.63759015318271,2015-03-03T15:30:00Z
13.311480499768543,52.63747085674856,2015-03-03T16:00:00Z
13.31128664423374,52.637682691383894,2015-03-03T16:30:00Z
13.31138912689327,52.63760071436191,2015-03-03T17:00:00Z
13.311518712706789,52.63749108925152,2015-03-03T17:30:00Z
13.311480966251235,52.637519275312215,2015-03-03T18:00:00Z
13.311370779881248,52.63741077988357,2015-03-03T18:30:00Z
13.311489039927055,52.637538959924534,2015-03-03T19:00:00Z
13.311450271487624,52.6375896606409,2015-03-03T19:30:00Z
13.311736693616773,52.63731319239424,2015-03-03T20:00:00Z
13.311308579565047,52.63772224639474,2015-03-03T20:30:00Z
13.311231511258526,52.637681511260915,2015-03-03T21:00:00Z
13.309041753947145,52.63854143659866,2015-03-03T21:30:00Z
13.308753750154176,52.638480972267935,2015-03-03T22:00:00Z
13.305980626044922,52.637490938478685,2015-03-03T22:30:00Z
13.30592071656539,52.637411671988616,2015-03-03T23:00:00Z
13.305741697330893,52.63741990570513,2015-03-03T23:30:00Z
13.3046848459678,52.63708426948089,2015-03-04T00:00:00Z
13.301706610092689,52.637198831646316,2015-03-04T00:30:00Z
13.302176111681279,52.636951944178534,2015-03-04T01:00:00Z
13.302239515490994,52.63700951549178,2015-03-04T01:30:00Z
13.302289613471117,52.636930618447415,2015-03-04T02:00:00Z
13.302172994116717,52.63699825343612,2015-03-04T02:30:00Z
13.302189868658637,52.636950328353784,2015-03-04T03:00:00Z
13.302170150176822,52.637009549470164,2015-03-04T03:30:00Z
13.302576344618803,52.636811783127136,2015-03-04T04:00:00Z
13.302302310842803,52.63695876205542,2015-03-04T04:30:00Z
13.302212275131014,52.6369794944164,2015-03-04T05:00:00Z
13.302190169077605,52.636970084538845,2015-03-04T05:30:00Z
13.302368420865271,52.636970000001185,2015-03-04T06:00:00Z
13.302270870447204,52.63697991295566,2015-03-04T06:30:00Z
13.302172601968218,52.63698973980431,2015-03-04T07:00:00Z
13.302229529273971,52.636940392272265,2015-03-04T07:30:00Z
13.302259303686823,52.637047446858055,2015-03-04T08:00:00Z
13.302269935557172,52.63698045110052,2015-03-04T08:30:00Z
13.302230333103967,52.63696016655211,2015-03-04T09:00:00Z
13.30213079182124,52.63707904981742,2015-03-04T09:30:00Z
13.302336976070189,52.63692230395749,2015-03-04T10:00:00Z
13.302221357096439,52.63705841672651,2015-03-04T10:30:00Z
13.30222,52.63698185887401,2015-03-04T11:00:00Z
13.302160495850018,52.63711884302042,2015-03-04T11:30:00Z
13.30216,52.63685495132812,2015-03-04T12:00:00Z
13.302407233549996,52.63684011066093,2015-03-04T12:30:00Z
13.302185924801611,52.63689845440724,2015-03-04T13:00:00Z
13.302219496336267,52.63717647437627,2015-03-04T13:30:00Z
13.302053723740585,52.63687679040021,2015-03-04T14:00:00Z
13.302223606340068,52.63692786878753,2015-03-04T14:30:00Z
13.302368605302778,52.63694980075844,2015-03-04T15:00:00Z
13.302330278629851,52.63683083589188,2015-03-04T15:30:00Z
13.302154400946266,52.63698608806499,2015-03-04T16:00:00Z
13.302140064371748,52.63688070809102,2015-03-04T16:30:00Z
13.302237489189146,52.63692874459701,2015-03-04T17:00:00Z
13.30230936963528,52.636910180104465,2015-03-04T17:30:00Z
13.302319934791711,52.63692986958348,2015-03-04T18:00:00Z
13.302250659741523,52.6369498115027,2015-03-04T18:30:00Z
13.302388602311085,52.63691039934086,2015-03-04T19:00:00Z
13.302261688430725,52.63647571474632,2015-03-04T19:30:00Z
13.302328326702119,52.63624549800749,2015-03-04T20:00:00Z
13.300271301752947,52.635299729560415,2015-03-04T20:30:00Z
13.299806709892533,52.63538431710637,2015-03-04T21:00:00Z
13.299712558001643,52.63531292343633,2015-03-04T21:30:00Z
13.296895739047345,52.63447761340835,2015-03-04T22:00:00Z
13.296166992904487,52.63435443728159,2015-03-04T22:30:00Z
13.295744014981366,52.63660035801154,2015-03-04T23:00:00Z
13.29484052251166,52.636353858322565,2015-03-04T23:30:00Z
13.293282467331561,52.63795280759014,2015-03-05T00:00:00Z
13.287681445075508,52.63792189033342,2015-03-05T00:30:00Z
13.288922818778794,52.64170015283402,2015-03-05T01:00:00Z
13.292742314169681,52.64224509365108,2015-03-05T01:30:00Z
13.2947305708195,52.640865096237555,2015-03-05T02:00:00Z
13.296731669233594,52.64053279165722,2015-03-05T02:30:00Z
13.299159077809103,52.63845685452262,2015-03-05T03:00:00Z
13.304603354809325,52.6370415977968,2015-03-05T03:30:00Z
13.304163409760228,52.63558016003786,2015-03-05T04:00:00Z
13.30448710695817,52.635560087671934,2015-03-05T04:30:00Z
13.304139004979675,52.635550250151724,2015-03-05T05:00:00Z
13.304179551409234,52.63547071774663,2015-03-05T05:30:00Z
13.30393183831466,52.6357777205078,2015-03-05T06:00:00Z
13.303496466718133,52.63593764848644,2015-03-05T06:30:00Z
13.30430825102319,52.63573543734475,2015-03-05T07:00:00Z
13.304290265504166,52.63565053100933,2015-03-05T07:30:00Z
13.304230462887247,52.63560038573992,2015-03-05T08:00:00Z
13.304061269259693,52.63570917871728,2015-03-05T08:30:00Z
13.304387008672677,52.6358487309602,2015-03-05T09:00:00Z
13.30469795343455,52.63533343299176,2015-03-05T09:30:00Z
13.304858799193061,52.63523075050685,2015-03-05T10:00:00Z
13.304681286883351,52.63552785521001,2015-03-05T10:30:00Z
13.30478743150902,52.635315137008384,2015-03-05T11:00:00Z
13.304849399698202,52.63531000000014,2015-03-05T11:30:00Z
13.304760832328563,52.63530009248128,2015-03-05T12:00:00Z
13.304847699225945,52.63530000000085,2015-03-05T12:30:00Z
13.304810315730007,52.635319842135125,2015-03-05T13:00:00Z
13.304680978139919,52.63519097814334,2015-03-05T13:30:00Z
13.304907968899785,52.63525938184201,2015-03-05T14:00:00Z
13.304793126211376,52.635250260519214,2015-03-05T14:30:00Z
13.304849467102494,52.63523017763272,2015-03-05T15:00:00Z
13.304820228715178,52.6352895425703,2015-03-05T15:30:00Z
13.304720773031384,52.635131236855024,2015-03-05T16:00:00Z
13.30455418682962,52.63525679831899,2015-03-05T16:30:00Z
13.304676853690188,52.635338063814494,2015-03-05T17:00:00Z
13.304670240709603,52.63521312923395,2015-03-05T17:30:00Z
13.304699733551118,52.635219911183746,2015-03-05T18:00:00Z
13.30465039029572,52.635289453586935,2015-03-05T18:30:00Z
13.304471626799891,52.635250361512654,2015-03-05T19:00:00Z
13.302309562516863,52.63578515447662,2015-03-05T19:30:00Z
13.300877835657339,52.63576078303269,2015-03-05T20:00:00Z
13.299699786432022,52.63521468057298,2015-03-05T20:30:00Z
13.299832646212591,52.63540019499723,2015-03-05T21:00:00Z
13.301411351798029,52.63542928077934,2015-03-05T21:30:00Z
13.306986356223405,52.63389442265675,2015-03-05T22:00:00Z
13.309420364616036,52.63284268134783,2015-03-05T22:30:00Z
13.312791044571489,52.63248038129842,2015-03-05T23:00:00Z
13.312345521714999,52.63383996085533,2015-03-05T23:30:00Z
13.314681177116725,52.634832104323394,2015-03-06T00:00:00Z
13.316437465760403,52.632020342684726,2015-03-06T00:30:00Z
13.317841082714754,52.637524590168105,2015-03-06T01:00:00Z
13.320601054815,52.634371956350286,2015-03-06T01:30:00Z
13.318043993485423,52.631549573829425,2015-03-06T02:00:00Z
13.318844871248762,52.62671824070276,2015-03-06T02:30:00Z
13.311457521816095,52.62614571025378,2015-03-06T03:00:00Z
13.310186523663944,52.62602163879812,2015-03-06T03:30:00Z
13.310314528731986,52.62783142961937,2015-03-06T04:00:00Z
13.31048859126987,52.62855453089536,2015-03-06T04:30:00Z
13.310470470230344,52.628589294655,2015-03-06T05:00:00Z
13.310400551566934,52.6285701575908,2015-03-06T05:30:00Z
13.310598335409058,52.62847083229875,2015-03-06T06:00:00Z
13.310361801970618,52.628618873774016,2015-03-06T06:30:00Z
13.31040957118516,52.6286001715261,2015-03-06T07:00:00Z
13.310429524536362,52.62854142639287,2015-03-06T07:30:00Z
13.310420058910385,52.62859964653817,2015-03-06T08:00:00Z
13.310469659661335,52.62854040840703,2015-03-06T08:30:00Z
13.310430350751997,52.628540000000065,2015-03-06T09:00:00Z
13.310459807398866,52.628569807399025,2015-03-06T09:30:00Z
13.310548136751246,52.62859937891818,2015-03-06T10:00:00Z
13.310440938379969,52.628649573464564,2015-03-06T10:30:00Z
13.310400957531279,52.62858167568252,2015-03-06T11:00:00Z
13.310370182231521,52.628639635537475,2015-03-06T11:30:00Z
13.31037,52.62861017255499,2015-03-06T12:00:00Z
13.310408992465234,52.62860025188392,2015-03-06T12:30:00Z
13.310439755138596,52.62848097944831,2015-03-06T13:00:00Z
13.310430237094058,52.628606917786186,2015-03-06T13:30:00Z
13.310459767230583,52.628550465539504,2015-03-06T14:00:00Z
13.310557448710693,52.62854025513003,2015-03-06T14:30:00Z
13.310480611712,52.628510229392354,2015-03-06T15:00:00Z
13.310499858730273,52.628549717460814,2015-03-06T15:30:00Z
13.310490075117904,52.628520225353874,2015-03-06T16:00:00Z
13.31050949313447,52.62844202746577,2015-03-06T16:30:00Z
13.310402704011118,52.62857655854328,2015-03-06T17:00:00Z
13.310469408905801,52.62859983111618,2015-03-06T17:30:00Z
13.310341120121647,52.628550430817114,2015-03-06T18:00:00Z
13.310439357654715,52.62864935765645,2015-03-06T18:30:00Z
13.310688120163077,52.628401879849555,2015-03-06T19:00:00Z
13.310789043313394,52.62828114802744,2015-03-06T19:30:00Z
13.309891219730257,52.62753584915238,2015-03-06T20:00:00Z
13.311009069345161,52.627880039514956,2015-03-06T20:30:00Z
13.311188742988644,52.62781067040805,2015-03-06T21:00:00Z
13.310906963662864,52.62823943455467,2015-03-06T21:30:00Z
13.312119068450949,52.628269822307544,2015-03-06T22:00:00Z
13.312050649437065,52.6282799188206,2015-03-06T22:30:00Z
13.312125629778686,52.62836508351198,2015-03-06T23:00:00Z
13.311685920956437,52.62914231189922,2015-03-06T23:30:00Z
13.317864441623012,52.629794401247906,2015-03-07T00:00:00Z
13.319645785247506,52.62994877469801,2015-03-07T00:30:00Z
13.318427897241513,52.63455051586432,2015-03-07T01:00:00Z
13.307182970920115,52.63364194221791,2015-03-07T01:30:00Z
13.309471313783702,52.63002697650282,2015-03-07T02:00:00Z
13.317294664374367,52.62515411267286,2015-03-07T02:30:00Z
13.30733307853629,52.63374845493879,2015-03-07T03:00:00Z
13.307477994142062,52.633740697692915,2015-03-07T03:30:00Z
13.307177899461648,52.63384719698216,2015-03-07T04:00:00Z
13.30703099305259,52.633710993056326,2015-03-07T04:30:00Z
13.307387103427844,52.63365048276704,2015-03-07T05:00:00Z
13.30707234598645,52.633878313834195,2015-03-07T05:30:00Z
13.307169274954601,52.63374101506709,2015-03-07T06:00:00Z
13.307121190203821,52.633866905479294,2015-03-07T06:30:00Z
13.307209226035676,52.63388982800831,2015-03-07T07:00:00Z
13.30721,52.63389000000001,2015-03-07T07:30:00Z
13.307141682484204,52.63387048071046,2015-03-07T08:00:00Z
13.307169750715756,52.633860083094795,2015-03-07T08:30:00Z
13.307229596073535,52.63393946143246,2015-03-07T09:00:00Z
13.307190266230172,52.63399960065532,2015-03-07T09:30:00Z
13.307100837114398,52.63402972096238,2015-03-07T10:00:00Z
13.307367221710901,52.63399041160189,2015-03-07T10:30:00Z
13.307379768267571,52.63380440293486,2015-03-07T11:00:00Z
13.307449417243735,52.63380000000018,2015-03-07T11:30:00Z
13.30754914748367,52.6337801705037,2015-03-07T12:00:00Z
13.307341814479273,52.63380974079043,2015-03-07T12:30:00Z
13.307369720415792,52.63381000000004,2015-03-07T13:00:00Z
13.307330973247106,52.633770973248126,2015-03-07T13:30:00Z
13.307359753544299,52.6337997535445,2015-03-07T14:00:00Z
13.307399076375585,52.63379023090631,2015-03-07T14:30:00Z
13.307429653974175,52.63376034602611,2015-03-07T15:00:00Z
13.30753897132303,52.63376000000048,2015-03-07T15:30:00Z
13.307481022449704,52.63367153367793,2015-03-07T16:00:00Z
13.307538533982678,52.63373828964949,2015-03-07T16:30:00Z
13.307549901962902,52.63381921570463,2015-03-07T17:00:00Z
13.307355185176576,52.6337810370405,2015-03-07T17:30:00Z
13.307409433013916,52.63378000000014,2015-03-07T18:00:00Z
13.307310642406021,52.6338793575957,2015-03-07T18:30:00Z
13.307428999277901,52.633711417695615,2015-03-07T19:00:00Z
13.30737095029191,52.63382809942156,2015-03-07T19:30:00Z
13.306955809046352,52.63280897207573,2015-03-07T20:00:00Z
13.303318293776393,52.6305672101173,2015-03-07T20:30:00Z
13.300475335533555,52.6304136503784,2015-03-07T21:00:00Z
13.297546090936526,52.631075270996625,2015-03-07T21:30:00Z
13.29824117296689,52.63178392845764,2015-03-07T22:00:00Z
13.298708978038556,52.63200496827947,2015-03-07T22:30:00Z
13.300299052973392,52.63354031843298,2015-03-07T23:00:00Z
13.295652407140812,52.63613333132564,2015-03-07T23:30:00Z
13.298377882009321,52.63786705364327,2015-03-08T00:00:00Z
13.300520903408708,52.63731508671191,2015-03-08T00:30:00Z
13.30086808336779,52.635898247595605,2015-03-08T01:00:00Z
13.302099961258966,52.636058623778396,2015-03-08T01:30:00Z
13.306927993075176,52.63392409321463,2015-03-08T02:00:00Z
13.307278110139054,52.63384024650559,2015-03-08T02:30:00Z
13.30710129986782,52.63375064993622,2015-03-08T03:00:00Z
13.3071,52.63397842307153,2015-03-08T03:30:00Z
13.307060257985816,52.63407935503696,2015-03-08T04:00:00Z
13.307255107466878,52.63397269090385,2015-03-08T04:30:00Z
13.307101151146833,52.63365230231117,2015-03-08T05:00:00Z
13.307258930299529,52.63387846231432,2015-03-08T05:30:00Z
13.30728982366676,52.633800470222866,2015-03-08T06:00:00Z
13.307250562085917,52.63367182678469,2015-03-08T06:30:00Z
13.307376900927313,52.63381642416053,2015-03-08T07:00:00Z
13.307429595762583,52.63381008084758,2015-03-08T07:30:00Z
13.307360417268765,52.63367083454033,2015-03-08T08:00:00Z
13.3073798842283,52.63376942114282,2015-03-08T08:30:00Z
13.3074394184096,52.63377990306843,2015-03-08T09:00:00Z
13.307449762729638,52.63382881364952,2015-03-08T09:30:00Z
13.307440059224716,52.63379023689908,2015-03-08T10:00:00Z
13.307410201851644,52.633829730864754,2015-03-08T10:30:00Z
13.307390166547432,52.633839916726316,2015-03-08T11:00:00Z
13.307438888882116,52.6337226666903,2015-03-08T11:30:00Z
13.307301102195972,52.6337596850878,2015-03-08T12:00:00Z
13.307488224871719,52.63370056056899,2015-03-08T12:30:00Z
13.307285694222644,52.63332057508163,2015-03-08T13:00:00Z
13.307504521495948,52.63377856672802,2015-03-08T13:30:00Z
13.307400932094428,52.63376025420817,2015-03-08T14:00:00Z
13.30749911619885,52.6337897348602,2015-03-08T14:30:00Z
13.307539688794623,52.63377015560281,2015-03-08T15:00:00Z
13.307440755515806,52.63382954669145,2015-03-08T15:30:00Z
13.307488837117113,52.633703023504516,2015-03-08T16:00:00Z
13.307370930642444,52.633938138725725,2015-03-08T16:30:00Z
13.307301669603286,52.6337838162502,2015-03-08T17:00:00Z
13.307389156672327,52.63377009370341,2015-03-08T17:30:00Z
13.30751909126905,52.6334323766998,2015-03-08T18:00:00Z
13.307738565555468,52.63299286891909,2015-03-08T18:30:00Z
13.309178816567798,52.631789332705665,2015-03-08T19:00:00Z
13.30932674301725,52.631916743029315,2015-03-08T19:30:00Z
13.308952801570202,52.63169754970277,2015-03-08T20:00:00Z
13.309490852360732,52.6301630778113,2015-03-08T20:30:00Z
13.309480564716383,52.629482047455966,2015-03-08T21:00:00Z
13.309023905835472,52.63007482060172,2015-03-08T21:30:00Z
13.310667888067131,52.63142199338412,2015-03-08T22:00:00Z
13.311401355902698,52.631712848940005,2015-03-08T22:30:00Z
13.310646901206667,52.63145238891638,2015-03-08T23:00:00Z
13.309714680626708,52.6316468765338,2015-03-08T23:30:00Z
13.312724916618356,52.6306223059428,2015-03-09T00:00:00Z
13.309836406842582,52.63189351429991,2015-03-09T00:30:00Z
13.307077498350786,52.63508985224135,2015-03-09T01:00:00Z
13.304702018141178,52.63517000021444,2015-03-09T01:30:00Z
13.304582443425753,52.635179755658484,2015-03-09T02:00:00Z
13.304619704257556,52.63515022180704,2015-03-09T02:30:00Z
13.304689570626008,52.635249386610106,2015-03-09T03:00:00Z
13.304660191526292,52.63515063842246,2015-03-09T03:30:00Z
13.304689793945736,52.635467802103854,2015-03-09T04:00:00Z
13.304461516314714,52.6350825711666,2015-03-09T04:30:00Z
13.304791443565813,52.635167735078056,2015-03-09T05:00:00Z
13.30474045903367,52.635229540967075,2015-03-09T05:30:00Z
13.304710190320446,52.63538898496133,2015-03-09T06:00:00Z
13.304660371496116,52.63504260049356,2015-03-09T06:30:00Z
13.304679750101053,52.63499062474809,2015-03-09T07:00:00Z
13.3046702381283,52.63520476120315,2015-03-09T07:30:00Z
13.304719644073764,52.63508092541103,2015-03-09T08:00:00Z
13.304690191749103,52.63517936083781,2015-03-09T08:30:00Z
13.304650314486526,52.6351700786217,2015-03-09T09:00:00Z
13.304521022581918,52.63522952804032,2015-03-09T09:30:00Z
13.304460462016678,52.635329229974076,2015-03-09T10:00:00Z
13.304362403619203,52.635300721087226,2015-03-09T10:30:00Z
13.304647460263729,52.63533964969495,2015-03-09T11:00:00Z
13.304344607380846,52.63509371565659,2015-03-09T11:30:00Z
13.304607374956904,52.63519893054362,2015-03-09T12:00:00Z
13.304678180274054,52.63519025996145,2015-03-09T12:30:00Z
13.304650310360179,52.63520979309335,2015-03-09T13:00:00Z
13.30457070301639,52.63521000000023,2015-03-09T13:30:00Z
13.304511421861738,52.635249052093386,2015-03-09T14:00:00Z
13.304638999877547,52.63555761510994,2015-03-09T14:30:00Z
13.304748435976649,52.635352985877624,2015-03-09T15:00:00Z
13.304482169085855,52.63552855395113,2015-03-09T15:30:00Z
13.304440864134518,52.635383240515466,2015-03-09T16:00:00Z
13.303329024738805,52.63585613233924,2015-03-09T16:30:00Z
13.30119336823514,52.63580146933139,2015-03-09T17:00:00Z
13.30148630791719,52.63579010549349,2015-03-09T17:30:00Z
13.301312217684364,52.63571098564094,2015-03-09T18:00:00Z
13.30111172179029,52.635789311286565,2015-03-09T18:30:00Z
13.3003576989901,52.63562172217359,2015-03-09T19:00:00Z
13.300165319278415,52.63554223970431,2015-03-09T19:30:00Z
13.299029864546842,52.635286693958975,2015-03-09T20:00:00Z
13.29987079154869,52.63538884898029,2015-03-09T20:30:00Z
13.300282584119689,52.63528456134259,2015-03-09T21:00:00Z
13.299616422897357,52.63538741931271,2015-03-09T21:30:00Z
13.299609885760695,52.63559760098602,2015-03-09T22:00:00Z
13.300535175368957,52.63550261322179,2015-03-09T22:30:00Z
13.301134813851453,52.635321609513525,2015-03-09T23:00:00Z
13.305765617054076,52.637486433129155,2015-03-09T23:30:00Z
13.308537849855254,52.637296608002096,2015-03-10T00:00:00Z
13.309541216815516,52.6367253260769,2015-03-10T00:30:00Z
13.306935617982788,52.63441778676821,2015-03-10T01:00:00Z
13.306919676747041,52.63411161627406,2015-03-10T01:30:00Z
13.306988321367982,52.63421736215665,2015-03-10T02:00:00Z
13.306940379252769,52.634200151701265,2015-03-10T02:30:00Z
13.30715801691667,52.63415045070309,2015-03-10T03:00:00Z
13.307090461101055,52.63403079046124,2015-03-10T03:30:00Z
13.307070126453404,52.634188988376465,2015-03-10T04:00:00Z
13.307010443134761,52.63425948301037,2015-03-10T04:30:00Z
13.307019768459408,52.6341623154111,2015-03-10T05:00:00Z
13.306960459024985,52.63410045902572,2015-03-10T05:30:00Z
13.307207928833162,52.634228922998595,2015-03-10T06:00:00Z
13.307140652644916,52.6342300000002,2015-03-10T06:30:00Z
13.307060718919256,52.63413089865136,2015-03-10T07:00:00Z
13.306894439245859,52.63412026113527,2015-03-10T07:30:00Z
13.306880064542193,52.63406038725369,2015-03-10T08:00:00Z
13.306969402880897,52.634199071151244,2015-03-10T08:30:00Z
13.306950139453633,52.634219860546445,2015-03-10T09:00:00Z
13.307178221274157,52.6338627841171,2015-03-10T09:30:00Z
13.307288497874977,52.63407699576556,2015-03-10T10:00:00Z
13.30705906996667,52.63421470921126,2015-03-10T10:30:00Z
13.307307821055316,52.63413075425399,2015-03-10T11:00:00Z
13.307051956256306,52.634288796156476,2015-03-10T11:30:00Z
13.307030138646335,52.63422048526296,2015-03-10T12:00:00Z
13.306804310504017,52.634327938463805,2015-03-10T12:30:00Z
13.307004683209003,52.634222784997185,2015-03-10T13:00:00Z
13.307218297188342,52.634180324346865,2015-03-10T13:30:00Z
13.306627439360714,52.63428863613919,2015-03-10T14:00:00Z
13.306883207548557,52.6341535220304,2015-03-10T14:30:00Z
13.306860193953487,52.634299030235915,2015-03-10T15:00:00Z
13.306889604707802,52.63434934118047,2015-03-10T15:30:00Z
13.306929043226914,52.63423287032711,2015-03-10T16:00:00Z
13.306751522404937,52.634140761205174,2015-03-10T16:30:00Z
13.307032833412467,52.63426678740967,2015-03-10T17:00:00Z
13.30681225593798,52.63412147127107,2015-03-10T17:30:00Z
13.307038057889516,52.63440755126998,2015-03-10T18:00:00Z
13.307453882268963,52.634685921549085,2015-03-10T18:30:00Z
13.30752912329986,52.63447275535725,2015-03-10T19:00:00Z
13.306283217453784,52.634742733902094,2015-03-10T19:30:00Z
13.301511484806793,52.635632276826854,2015-03-10T20:00:00Z
13.300618042656327,52.63537252506438,2015-03-10T20:30:00Z
13.299983846653845,52.6354933333431,2015-03-10T21:00:00Z
13.296821578256981,52.634708119519566,2015-03-10T21:30:00Z
13.295854213681157,52.63443406112928,2015-03-10T22:00:00Z
13.296462156529754,52.63476052077498,2015-03-10T22:30:00Z
13.295281721031186,52.634263410833114,2015-03-10T23:00:00Z
13.2965996989718,52.634510299431696,2015-03-10T23:30:00Z
13.296511532782198,52.63435186124359,2015-03-11T00:00:00Z
13.296470341986456,52.635034100826026,2015-03-11T00:30:00Z
13.29267919310812,52.634347163971775,2015-03-11T01:00:00Z
13.292502906808245,52.634575016928636,2015-03-11T01:30:00Z
13.293241484990205,52.633174069249954,2015-03-11T02:00:00Z
13.297473689460674,52.631028071140726,2015-03-11T02:30:00Z
13.297023439555808,52.63090295673712,2015-03-11T03:00:00Z
13.298005687126674,52.63019020346229,2015-03-11T03:30:00Z
13.297649850545875,52.63009233304409,2015-03-11T04:00:00Z
13.297719317909888,52.630030511568506,2015-03-11T04:30:00Z
13.297138327172632,52.63011872977634,2015-03-11T05:00:00Z
13.297665691178407,52.63002260164207,2015-03-11T05:30:00Z
13.297689911107087,52.63002000000001,2015-03-11T06:00:00Z
13.297670144492344,52.63002992775386,2015-03-11T06:30:00Z
13.29771929780719,52.63004971912314,2015-03-11T07:00:00Z
13.297632241718645,52.62999149448192,2015-03-11T07:30:00Z
13.29772927812626,52.630178628446124,2015-03-11T08:00:00Z
13.29762096549883,52.63012052663689,2015-03-11T08:30:00Z
13.297795655245173,52.629895551662905,2015-03-11T09:00:00Z
13.297621720046955,52.630167324389674,2015-03-11T09:30:00Z
13.297818554481879,52.63001115641991,2015-03-11T10:00:00Z
13.297634841325056,52.62999050961717,2015-03-11T10:30:00Z
13.29760021155508,52.62988077570393,2015-03-11T11:00:00Z
13.297639759034023,52.629949578310246,2015-03-11T11:30:00Z
13.297649942228945,52.630009653374145,2015-03-11T12:00:00Z
13.29750131938442,52.63008929633041,2015-03-11T12:30:00Z
13.297722141583009,52.62992580842436,2015-03-11T13:00:00Z
13.298104106946404,52.6301661230222,2015-03-11T13:30:00Z
13.297651972163923,52.6299750945837,2015-03-11T14:00:00Z
13.29762016915022,52.629979915424926,2015-03-11T14:30:00Z
13.297699210133532,52.629980000000266,2015-03-11T15:00:00Z
13.297640877962762,52.629989853673116,2015-03-11T15:30:00Z
13.297821726908898,52.62998043543229,2015-03-11T16:00:00Z
13.297751658509778,52.63027378063069,2015-03-11T16:30:00Z
13.297690619241278,52.62983464435707,2015-03-11T17:00:00Z
13.297719286355697,52.629986193910746,2015-03-11T17:30:00Z
13.297590898480967,52.63014889418178,2015-03-11T18:00:00Z
13.297599909375478,52.629941903124006,2015-03-11T18:30:00Z
13.29804849138355,52.629784003033095,2015-03-11T19:00:00Z
13.300590762353265,52.62908890824195,2015-03-11T19:30:00Z
13.301785482423782,52.62905059529484,2015-03-11T20:00:00Z
13.30205804791513,52.6287821961109,2015-03-11T20:30:00Z
13.3030700121478,52.629572907842885,2015-03-11T21:00:00Z
13.297271835316876,52.63109693325904,2015-03-11T21:30:00Z
13.298319590252325,52.63228743836825,2015-03-11T22:00:00Z
13.297762442675767,52.632338078842515,2015-03-11T22:30:00Z
13.30078077021802,52.633137260896895,2015-03-11T23:00:00Z
13.300936328961578,52.634377617385084,2015-03-11T23:30:00Z
13.296606615800068,52.634597679667934,2015-03-12T00:00:00Z
13.296440656934168,52.634828626417864,2015-03-12T00:30:00Z
13.295623781456438,52.635991912498255,2015-03-12T01:00:00Z
13.300139735315181,52.637666997052904,2015-03-12T01:30:00Z
13.301221935374873,52.637749667471176,2015-03-12T02:00:00Z
13.300891966114332,52.63589081409176,2015-03-12T02:30:00Z
13.300870159169673,52.63529469556826,2015-03-12T03:00:00Z
13.307215347399387,52.63384743818665,2015-03-12T03:30:00Z
13.307350197452948,52.6337404607243,2015-03-12T04:00:00Z
13.307389743073426,52.63384929345373,2015-03-12T04:30:00Z
13.307459570641372,52.63375061337099,2015-03-12T05:00:00Z
13.307291486238563,52.63374008742687,2015-03-12T05:30:00Z
13.307250733690024,52.633543668466736,2015-03-12T06:00:00Z
13.307259941671976,52.63384819184403,2015-03-12T06:30:00Z
