x,y,time
13.423345298247236,52.64115710656099,2014-02-16T05:00:00Z
13.422024398260355,52.64033758627469,2014-02-16T17:00:00Z
13.423402349135372,52.64117197755973,2014-02-17T05:00:00Z
13.42133883048022,52.64293595222461,2014-02-17T17:00:00Z
13.422925454487364,52.64003000325795,2014-02-18T05:00:00Z
13.423379571558867,52.64050926005013,2014-02-18T17:00:00Z
13.423290134796737,52.64112225370009,2014-02-19T05:00:00Z
13.421397287682394,52.641579370454004,2014-02-19T17:00:00Z
13.423317750307119,52.64115052291486,2014-02-20T05:00:00Z
13.422007907815024,52.64011347773594,2014-02-20T17:00:00Z
13.423289469246086,52.64113760116119,2014-02-21T05:00:00Z
13.42134908856203,52.64157334075978,2014-02-21T17:00:00Z
13.423610326513074,52.64112171077605,2014-02-22T05:00:00Z
13.421768329564099,52.64171041633414,2014-02-22T17:00:00Z
13.42283967178729,52.64096227151643,2014-02-23T05:00:00Z
13.421389954275755,52.64117439455809,2014-02-23T17:00:00Z
13.422789135758503,52.640949915547175,2014-02-24T05:00:00Z
13.422620765058735,52.641737059995826,2014-02-24T17:00:00Z
13.423329800092333,52.641220579010984,2014-02-25T05:00:00Z
13.421789579695368,52.64176829627747,2014-02-25T17:00:00Z
13.423287712206784,52.64116341028662,2014-02-26T05:00:00Z
13.42177109864176,52.64182579356313,2014-02-26T17:00:00Z
13.423389476662548,52.641166040234495,2014-02-27T05:00:00Z
13.422558032964032,52.64167582978981,2014-02-27T17:00:00Z
13.42281927278484,52.64098569970904,2014-02-28T05:00:00Z
13.421923218741595,52.64174092730248,2014-02-28T17:00:00Z
13.422825832404275,52.6409560283167,2014-03-01T05:00:00Z
13.422433183570686,52.641640889159326,2014-03-01T17:00:00Z
13.423593454888442,52.63976793215571,2014-03-02T05:00:00Z
13.421331837610493,52.64165470588009,2014-03-02T17:00:00Z
13.422817855046542,52.640957409441604,2014-03-03T05:00:00Z
13.422615457068266,52.64173692601648,2014-03-03T17:00:00Z
13.422769031279529,52.64094114434319,2014-03-04T05:00:00Z
13.421089419062907,52.64326587860369,2014-03-04T17:00:00Z
13.423001496447549,52.641203395711216,2014-03-05T05:00:00Z
13.4220377292278,52.64174551455226,2014-03-05T17:00:00Z
13.423072782685692,52.641213256520906,2014-03-06T05:00:00Z
13.421791962621334,52.64177964370437,2014-03-06T17:00:00Z
13.42327191959831,52.6403163426887,2014-03-07T05:00:00Z
13.421999273930352,52.64195048475803,2014-03-07T17:00:00Z
13.423733142488603,52.64056706766048,2014-03-08T05:00:00Z
13.423944538379784,52.64101430827156,2014-03-08T17:00:00Z
13.423528557744731,52.641147361623176,2014-03-09T05:00:00Z
13.422196304224263,52.64105194322629,2014-03-09T17:00:00Z
13.423058866548082,52.64117463261137,2014-03-10T05:00:00Z
13.421767648509185,52.63997307277219,2014-03-10T17:00:00Z
13.424707072179254,52.639606561320804,2014-03-11T05:00:00Z
13.421997831751261,52.64167800205336,2014-03-11T17:00:00Z
