x,y,time
13.07267775884448,52.44272420857088,2013-08-20T23:00:00Z
13.082933903929872,52.446964561431216,2013-08-21T05:00:00Z
13.083035963023772,52.44666404215801,2013-08-21T11:00:00Z
13.083132900118608,52.44657721026289,2013-08-21T17:00:00Z
13.086516731444254,52.44204430036936,2013-08-21T23:00:00Z
13.083019060612173,52.44692642161548,2013-08-22T05:00:00Z
13.083037250922132,52.44715516433356,2013-08-22T11:00:00Z
13.082820467020758,52.44678511339944,2013-08-22T17:00:00Z
13.084075304582202,52.44696188047486,2013-08-22T23:00:00Z
13.083032765488275,52.44702274994893,2013-08-23T05:00:00Z
13.082992290356609,52.446961346512836,2013-08-23T11:00:00Z
13.084413036762472,52.44569014264996,2013-08-23T17:00:00Z
13.090101070462472,52.4431994589016,2013-08-23T23:00:00Z
13.083173040398169,52.44590093828688,2013-08-24T05:00:00Z
13.082977851965417,52.4462406057784,2013-08-24T11:00:00Z
13.084293442818453,52.445721051942776,2013-08-24T17:00:00Z
13.08369380990639,52.447759027367866,2013-08-24T23:00:00Z
13.082986990220855,52.44693443007052,2013-08-25T05:00:00Z
13.082919871461597,52.44722400355749,2013-08-25T11:00:00Z
13.080641284772128,52.447524808636935,2013-08-25T17:00:00Z
13.065550613480085,52.45097901297952,2013-08-25T23:00:00Z
13.0580408076505,52.452396431541494,2013-08-26T05:00:00Z
13.058054212966779,52.45221284610593,2013-08-26T11:00:00Z
13.060091260028821,52.45227569660778,2013-08-26T17:00:00Z
13.08351855507691,52.447666856268995,2013-08-26T23:00:00Z
13.083266785803053,52.446815225240165,2013-08-27T05:00:00Z
13.082706292100589,52.44709895159526,2013-08-27T11:00:00Z
13.083252253935814,52.44574718702723,2013-08-27T17:00:00Z
13.085159199107622,52.443876224475545,2013-08-27T23:00:00Z
13.082640714690632,52.44717095586227,2013-08-28T05:00:00Z
13.082694318309029,52.447129017952065,2013-08-28T11:00:00Z
13.082932872432199,52.44703125179913,2013-08-28T17:00:00Z
13.082395809153715,52.44661037395704,2013-08-28T23:00:00Z
13.082844945803329,52.44706509069633,2013-08-29T05:00:00Z
13.082693557245829,52.447068037306536,2013-08-29T11:00:00Z
13.08575672192255,52.444915650128905,2013-08-29T17:00:00Z
13.078477734832434,52.44549697272003,2013-08-29T23:00:00Z
13.082712804058906,52.44710519874215,2013-08-30T05:00:00Z
13.082671683157391,52.44716391819865,2013-08-30T11:00:00Z
13.086352002652633,52.44495744240695,2013-08-30T17:00:00Z
13.08597710459597,52.44422735779675,2013-08-30T23:00:00Z
13.08304081501585,52.44598154620568,2013-08-31T05:00:00Z
13.083231941154184,52.44619798707891,2013-08-31T11:00:00Z
13.082921676416147,52.44654909382112,2013-08-31T17:00:00Z
13.066379994024484,52.453450555617174,2013-08-31T23:00:00Z
13.058324670009677,52.452333324786046,2013-09-01T05:00:00Z
13.058337277601098,52.452262340125145,2013-09-01T11:00:00Z
13.06297360096241,52.451628455798186,2013-09-01T17:00:00Z
13.087474933224403,52.44309452595735,2013-09-01T23:00:00Z
13.082701665607209,52.447126338424,2013-09-02T05:00:00Z
13.082648009707322,52.44712109626502,2013-09-02T11:00:00Z
13.085461352241463,52.445506537657046,2013-09-02T17:00:00Z
13.083038819016242,52.4468259045378,2013-09-02T23:00:00Z
13.082929449994298,52.44692352142831,2013-09-03T05:00:00Z
13.08293765515127,52.44719568419227,2013-09-03T11:00:00Z
13.087885744001058,52.44453793127676,2013-09-03T17:00:00Z
13.085288590854852,52.445148490148455,2013-09-03T23:00:00Z
13.08276068621422,52.447094389926576,2013-09-04T05:00:00Z
13.083078828595724,52.4471131747913,2013-09-04T11:00:00Z
13.083510934618126,52.44608504137978,2013-09-04T17:00:00Z
13.086213911927864,52.444455350931186,2013-09-04T23:00:00Z
13.082730491739264,52.44722027439753,2013-09-05T05:00:00Z
13.082755058411514,52.44709874960264,2013-09-05T11:00:00Z
13.084405765946636,52.44831843861599,2013-09-05T17:00:00Z
13.071918099389848,52.44507536277774,2013-09-05T23:00:00Z
13.082934261270696,52.446899401697415,2013-09-06T05:00:00Z
13.083002834535279,52.44696305407758,2013-09-06T11:00:00Z
13.086242055693882,52.44456793932728,2013-09-06T17:00:00Z
13.08399258567028,52.443737310337774,2013-09-06T23:00:00Z
13.082983303536535,52.44699911264595,2013-09-07T05:00:00Z
13.083132520652674,52.44699173070526,2013-09-07T11:00:00Z
13.085938351289771,52.445707254555884,2013-09-07T17:00:00Z
13.084348381466553,52.44882162039092,2013-09-07T23:00:00Z
13.082968463777858,52.44695498259969,2013-09-08T05:00:00Z
13.083300461078247,52.44642121165067,2013-09-08T11:00:00Z
13.085900830301584,52.44581237737203,2013-09-08T17:00:00Z
13.07076956011707,52.44666639775158,2013-09-08T23:00:00Z
13.06796676509126,52.44422619035458,2013-09-09T05:00:00Z
13.067885735815743,52.44416698904367,2013-09-09T11:00:00Z
13.06795616725303,52.44449908714696,2013-09-09T17:00:00Z
13.059262065014044,52.43889566449391,2013-09-09T23:00:00Z
13.067736133341311,52.44411260367786,2013-09-10T05:00:00Z
13.067712484077756,52.444347590491866,2013-09-10T11:00:00Z
13.067504209510119,52.44382013234346,2013-09-10T17:00:00Z
13.059940870399544,52.43872857595106,2013-09-10T23:00:00Z
13.067792680062892,52.44406159285483,2013-09-11T05:00:00Z
13.067868510429514,52.44438328948951,2013-09-11T11:00:00Z
13.067358119943727,52.44428464002738,2013-09-11T17:00:00Z
13.060030885017676,52.44142197038027,2013-09-11T23:00:00Z
13.067956060713877,52.44421504491444,2013-09-12T05:00:00Z
13.067979440512449,52.44444211042952,2013-09-12T11:00:00Z
13.067947501251348,52.44432006877224,2013-09-12T17:00:00Z
13.063192290061288,52.438965793043565,2013-09-12T23:00:00Z
13.08270993152733,52.4469572525282,2013-09-13T05:00:00Z
13.082660209990003,52.446880059202684,2013-09-13T11:00:00Z
13.082683951980393,52.44637954570764,2013-09-13T17:00:00Z
13.06301248448007,52.43751541518385,2013-09-13T23:00:00Z
13.067925092896624,52.44435514584764,2013-09-14T05:00:00Z
13.06844060786917,52.44544996063826,2013-09-14T11:00:00Z
13.06844320262505,52.44548058298111,2013-09-14T17:00:00Z
13.060948603872456,52.440516909557005,2013-09-14T23:00:00Z
13.068126681848671,52.44448870434835,2013-09-15T05:00:00Z
13.068050679956107,52.44451709866288,2013-09-15T11:00:00Z
13.068163407395799,52.444557437065725,2013-09-15T17:00:00Z
13.083434370148783,52.44655334714727,2013-09-15T23:00:00Z
13.0832488298336,52.44699708990429,2013-09-16T05:00:00Z
13.082561705601957,52.44688955360529,2013-09-16T11:00:00Z
13.088061862436994,52.44496857100093,2013-09-16T17:00:00Z
13.083971513010763,52.44665811376647,2013-09-16T23:00:00Z
13.081993383574083,52.44787735984813,2013-09-17T05:00:00Z
13.081946904324923,52.44778309727512,2013-09-17T11:00:00Z
13.086742671983156,52.444788254548456,2013-09-17T17:00:00Z
13.070118602492444,52.4468608130125,2013-09-17T23:00:00Z
13.067887153484252,52.44438312039004,2013-09-18T05:00:00Z
13.067951496359793,52.44430353063401,2013-09-18T11:00:00Z
13.06711803582136,52.43874047182634,2013-09-18T17:00:00Z
13.06287719500243,52.44317239951295,2013-09-18T23:00:00Z
13.067942385641992,52.44430568497983,2013-09-19T05:00:00Z
13.068069076074092,52.444553435437456,2013-09-19T11:00:00Z
13.06759356866522,52.443939610537036,2013-09-19T17:00:00Z
13.06660656879483,52.44004091648442,2013-09-19T23:00:00Z
13.06786658054784,52.44444161604056,2013-09-20T05:00:00Z
13.067814403742727,52.444307368258805,2013-09-20T11:00:00Z
13.070317711729485,52.44701360484689,2013-09-20T17:00:00Z
13.070455158821543,52.44723255825792,2013-09-20T23:00:00Z
13.067867079066563,52.44434588427019,2013-09-21T05:00:00Z
13.067903573150508,52.444340037336225,2013-09-21T11:00:00Z
13.068388295160968,52.44531734922392,2013-09-21T17:00:00Z
13.071400343200335,52.44967127511971,2013-09-21T23:00:00Z
13.0678951044969,52.444343684627825,2013-09-22T05:00:00Z
13.067958160688526,52.444358179617595,2013-09-22T11:00:00Z
13.06997754912708,52.44221017591334,2013-09-22T17:00:00Z
13.072859380558446,52.43970024168944,2013-09-22T23:00:00Z
13.067865907473982,52.444356994528675,2013-09-23T05:00:00Z
13.068203998811233,52.44458122903106,2013-09-23T11:00:00Z
13.067086775302833,52.442087882407925,2013-09-23T17:00:00Z
13.068563889422581,52.44136327477528,2013-09-23T23:00:00Z
13.068108478390927,52.44448224764595,2013-09-24T05:00:00Z
13.068091062853094,52.44451376865877,2013-09-24T11:00:00Z
13.072178598899113,52.44982372325537,2013-09-24T17:00:00Z
13.072595247302486,52.44995198157906,2013-09-24T23:00:00Z
13.067797328178736,52.44432348058283,2013-09-25T05:00:00Z
13.06801991372509,52.44450976444521,2013-09-25T11:00:00Z
13.066256400070246,52.44040738492989,2013-09-25T17:00:00Z
13.071589046522265,52.44744863337024,2013-09-25T23:00:00Z
13.068321798579515,52.44512995822554,2013-09-26T05:00:00Z
13.068101264156784,52.44447680074568,2013-09-26T11:00:00Z
13.06836468416327,52.43932066818914,2013-09-26T17:00:00Z
13.065569671806005,52.44140223073227,2013-09-26T23:00:00Z
13.06815603034864,52.444606919691836,2013-09-27T05:00:00Z
13.068173366785658,52.44462045096209,2013-09-27T11:00:00Z
13.067245587984084,52.43926186685855,2013-09-27T17:00:00Z
13.069427433852933,52.434145367523925,2013-09-27T23:00:00Z
13.068061002758483,52.444494549342124,2013-09-28T05:00:00Z
13.068085788199259,52.4445757140379,2013-09-28T11:00:00Z
13.069438305431687,52.442230183526334,2013-09-28T17:00:00Z
13.065703848290132,52.442508796538185,2013-09-28T23:00:00Z
13.068028666942903,52.4469490338175,2013-09-29T05:00:00Z
13.068357214137233,52.44694813726815,2013-09-29T11:00:00Z
13.066308005522213,52.450702141148,2013-09-29T17:00:00Z
13.071111667293945,52.450075710491156,2013-09-29T23:00:00Z
13.068316203789266,52.446887563096304,2013-09-30T05:00:00Z
13.06824317351137,52.446943315415744,2013-09-30T11:00:00Z
13.068259933311458,52.44306457235767,2013-09-30T17:00:00Z
13.065731690537277,52.44190557061575,2013-09-30T23:00:00Z
13.068316332709967,52.44692043230967,2013-10-01T05:00:00Z
13.068271334490678,52.446930959659,2013-10-01T11:00:00Z
13.070111142797305,52.44457287097171,2013-10-01T17:00:00Z
13.07054992657468,52.44824401824488,2013-10-01T23:00:00Z
13.068296753989152,52.44685765478661,2013-10-02T05:00:00Z
13.068269817690922,52.44687747442691,2013-10-02T11:00:00Z
13.070251734478939,52.44842631384736,2013-10-02T17:00:00Z
13.065825728497705,52.4511322538054,2013-10-02T23:00:00Z
13.068303484535598,52.44698627688943,2013-10-03T05:00:00Z
13.068374940650878,52.44696683992179,2013-10-03T11:00:00Z
13.068500471197845,52.44611251614061,2013-10-03T17:00:00Z
13.07158169062223,52.447507606855055,2013-10-03T23:00:00Z
13.06830848382904,52.44691816298653,2013-10-04T05:00:00Z
13.06833818576791,52.446925487286386,2013-10-04T11:00:00Z
13.065652898467984,52.451582355143955,2013-10-04T17:00:00Z
13.071239608576194,52.44708392991373,2013-10-04T23:00:00Z
13.068317528655369,52.4468739408413,2013-10-05T05:00:00Z
13.068482802378025,52.44709639408662,2013-10-05T11:00:00Z
13.064654349318516,52.449790665654554,2013-10-05T17:00:00Z
13.070148933512636,52.447544613703684,2013-10-05T23:00:00Z
13.068318912271122,52.44687243044436,2013-10-06T05:00:00Z
13.068257327788725,52.44678590975194,2013-10-06T11:00:00Z
13.06740720721561,52.44827957085305,2013-10-06T17:00:00Z
13.066642539035255,52.44204284975068,2013-10-06T23:00:00Z
13.068519575710758,52.44710387464915,2013-10-07T05:00:00Z
13.068328476442813,52.44677394819243,2013-10-07T11:00:00Z
13.065617527397864,52.45173634282119,2013-10-07T17:00:00Z
13.066826520770956,52.451609140814774,2013-10-07T23:00:00Z
13.068328043145202,52.44678433476751,2013-10-08T05:00:00Z
13.068363072447776,52.446756571521,2013-10-08T11:00:00Z
13.067972361778809,52.44744350070361,2013-10-08T17:00:00Z
13.08246675101206,52.43644338737208,2013-10-08T23:00:00Z
13.089380189778927,52.425140448144326,2013-10-09T05:00:00Z
13.08938757162753,52.42518289075558,2013-10-09T11:00:00Z
13.082827475520636,52.42629042242093,2013-10-09T17:00:00Z
13.06740328881023,52.43799962729529,2013-10-09T23:00:00Z
13.068324337238225,52.44686513736065,2013-10-10T05:00:00Z
13.068357988961864,52.446645415909344,2013-10-10T11:00:00Z
13.066134943027281,52.43962639365465,2013-10-10T17:00:00Z
13.061968505991866,52.4385155003502,2013-10-10T23:00:00Z
13.06828575826483,52.44682259584678,2013-10-11T05:00:00Z
13.068444985671528,52.44660998145485,2013-10-11T11:00:00Z
13.068469326119505,52.446668009376396,2013-10-11T17:00:00Z
13.068062227210966,52.439917295265545,2013-10-11T23:00:00Z
13.068349092895978,52.44685018381792,2013-10-12T05:00:00Z
13.068484642092427,52.44637193698436,2013-10-12T11:00:00Z
13.068403501740955,52.44522499121404,2013-10-12T17:00:00Z
13.055764062581558,52.440244382581874,2013-10-12T23:00:00Z
13.05575865690002,52.43981100235232,2013-10-13T05:00:00Z
13.055547150523774,52.43980441211036,2013-10-13T11:00:00Z
13.078800150120356,52.43545615585169,2013-10-13T17:00:00Z
13.088164531034487,52.43562538867445,2013-10-13T23:00:00Z
13.089367864669757,52.42517178263945,2013-10-14T05:00:00Z
13.089310281202911,52.42507320586937,2013-10-14T11:00:00Z
13.079581360381214,52.4279574836479,2013-10-14T17:00:00Z
13.086302541186287,52.425978749823045,2013-10-14T23:00:00Z
13.08935212541312,52.425226436126685,2013-10-15T05:00:00Z
13.088782496022635,52.425213214535155,2013-10-15T11:00:00Z
13.082550538398726,52.42814575431929,2013-10-15T17:00:00Z
13.063499640216538,52.4408906145383,2013-10-15T23:00:00Z
13.06813870223057,52.44769191941084,2013-10-16T05:00:00Z
13.067920062755514,52.447565126816244,2013-10-16T11:00:00Z
13.08045790323622,52.44540016683125,2013-10-16T17:00:00Z
13.06933436317592,52.439222487912225,2013-10-16T23:00:00Z
13.055738530952672,52.43978153023665,2013-10-17T05:00:00Z
13.05553533720284,52.43979693150566,2013-10-17T11:00:00Z
13.06990988250034,52.43638333965467,2013-10-17T17:00:00Z
13.057471306344032,52.43947008407421,2013-10-17T23:00:00Z
13.055671130078165,52.43976044754819,2013-10-18T05:00:00Z
13.055702468860666,52.439883512056305,2013-10-18T11:00:00Z
13.074264970018028,52.43753004715433,2013-10-18T17:00:00Z
13.090970932228005,52.42581889510431,2013-10-18T23:00:00Z
13.0680475341301,52.44755064830644,2013-10-19T05:00:00Z
13.067960218451919,52.447540994665054,2013-10-19T11:00:00Z
13.072483213009706,52.44942145278689,2013-10-19T17:00:00Z
13.060087142471522,52.439553384267285,2013-10-19T23:00:00Z
13.067738520576688,52.44396629704849,2013-10-20T05:00:00Z
13.067871010462927,52.4439728933611,2013-10-20T11:00:00Z
13.066929079204312,52.44082699336629,2013-10-20T17:00:00Z
13.069006242867765,52.43845499058453,2013-10-20T23:00:00Z
13.067850061141229,52.44390888484921,2013-10-21T05:00:00Z
13.066821995700613,52.4487170280949,2013-10-21T11:00:00Z
13.084248276918338,52.448692735935815,2013-10-21T17:00:00Z
13.081025647445879,52.450619639331286,2013-10-21T23:00:00Z
13.067869827447277,52.44395207093699,2013-10-22T05:00:00Z
13.068462060581705,52.445399915659316,2013-10-22T11:00:00Z
13.068661499284465,52.43724075099111,2013-10-22T17:00:00Z
13.08842478050519,52.425218963647865,2013-10-22T23:00:00Z
13.0684358379754,52.44549875934938,2013-10-23T05:00:00Z
13.06851445733352,52.44571012074791,2013-10-23T11:00:00Z
13.069432270520359,52.44431615515511,2013-10-23T17:00:00Z
13.070821673897678,52.44068480049104,2013-10-23T23:00:00Z
13.06859674391661,52.44569524997088,2013-10-24T05:00:00Z
13.068628372791595,52.44579470540717,2013-10-24T11:00:00Z
13.080488104494384,52.441579121175685,2013-10-24T17:00:00Z
13.06674145543183,52.448938742950766,2013-10-24T23:00:00Z
13.068827359636812,52.44536825383937,2013-10-25T05:00:00Z
13.068540371379441,52.44573294948409,2013-10-25T11:00:00Z
13.069435075970576,52.44597373454355,2013-10-25T17:00:00Z
13.068429789018975,52.445369381085015,2013-10-25T23:00:00Z
13.068804154738881,52.44541373557663,2013-10-26T05:00:00Z
13.06856437137223,52.44580208987414,2013-10-26T11:00:00Z
13.069411823510043,52.442671158961424,2013-10-26T17:00:00Z
13.079645861318282,52.43588008657593,2013-10-26T23:00:00Z
13.068631606622251,52.4454556272719,2013-10-27T05:00:00Z
13.06874855728713,52.44569851779294,2013-10-27T11:00:00Z
13.068465982689482,52.44569853300697,2013-10-27T17:00:00Z
13.069007856878489,52.441135208730486,2013-10-27T23:00:00Z
13.068473280368039,52.44572948559677,2013-10-28T05:00:00Z
13.068617640592663,52.445732395172406,2013-10-28T11:00:00Z
13.061951129831762,52.45328758080357,2013-10-28T17:00:00Z
13.070306373156923,52.44814958401673,2013-10-28T23:00:00Z
13.068494404788698,52.44572722664409,2013-10-29T05:00:00Z
13.068493886395956,52.445669418465,2013-10-29T11:00:00Z
13.07018527463484,52.43490363110768,2013-10-29T17:00:00Z
13.057531084105477,52.43876399557965,2013-10-29T23:00:00Z
13.068535416788578,52.44574073322951,2013-10-30T05:00:00Z
13.068542830837282,52.445663534273194,2013-10-30T11:00:00Z
13.075904697470198,52.43604894235231,2013-10-30T17:00:00Z
13.077880160851493,52.444194393939526,2013-10-30T23:00:00Z
13.06858277146774,52.44577904298195,2013-10-31T05:00:00Z
13.068466031905727,52.44565026090555,2013-10-31T11:00:00Z
13.075203283319194,52.43797775065647,2013-10-31T17:00:00Z
13.069578170792191,52.43410714126101,2013-10-31T23:00:00Z
13.068666306188781,52.445823178458724,2013-11-01T05:00:00Z
13.068462988506349,52.44570303250092,2013-11-01T11:00:00Z
13.066824813017398,52.43509304527022,2013-11-01T17:00:00Z
13.07079132313314,52.4397841027585,2013-11-01T23:00:00Z
13.06874737655689,52.444975725875416,2013-11-02T05:00:00Z
13.068796860522626,52.445059240499106,2013-11-02T11:00:00Z
13.064114560785931,52.4364259869876,2013-11-02T17:00:00Z
13.066401719780465,52.443125985089544,2013-11-02T23:00:00Z
13.068353158588609,52.44483620885082,2013-11-03T05:00:00Z
13.068242112769886,52.44476923590846,2013-11-03T11:00:00Z
13.06537925181829,52.436579502512515,2013-11-03T17:00:00Z
13.06958213128762,52.4424149208356,2013-11-03T23:00:00Z
13.068248407343301,52.44494014303259,2013-11-04T05:00:00Z
13.068377599680426,52.444797684468575,2013-11-04T11:00:00Z
13.071111212399156,52.43623454854914,2013-11-04T17:00:00Z
13.066664992272237,52.44179561338196,2013-11-04T23:00:00Z
13.068276983727793,52.444889902466436,2013-11-05T05:00:00Z
13.06841071482084,52.44477583862202,2013-11-05T11:00:00Z
13.071359610096904,52.44395072706564,2013-11-05T17:00:00Z
13.068898211746127,52.44464332692648,2013-11-05T23:00:00Z
13.06843243354126,52.44440490291178,2013-11-06T05:00:00Z
13.068915930504703,52.442410676824394,2013-11-06T11:00:00Z
13.068254369573209,52.435384622963774,2013-11-06T17:00:00Z
13.06815491410821,52.4352207916931,2013-11-06T23:00:00Z
13.055721628303447,52.439961264498386,2013-11-07T05:00:00Z
13.055626102528375,52.439796284741455,2013-11-07T11:00:00Z
13.056309342544777,52.43938134367636,2013-11-07T17:00:00Z
13.06604832162639,52.43703728601137,2013-11-07T23:00:00Z
13.085983526121854,52.44622462567454,2013-11-08T05:00:00Z
13.094250549465228,52.44694974184468,2013-11-08T11:00:00Z
13.094621032992698,52.44926468542924,2013-11-08T17:00:00Z
13.099415914623165,52.44726472995945,2013-11-08T23:00:00Z
13.094221931206125,52.447006399732466,2013-11-09T05:00:00Z
13.094249808113375,52.44700263165755,2013-11-09T11:00:00Z
13.094720658045562,52.45008495486575,2013-11-09T17:00:00Z
13.096101539722474,52.44520338457477,2013-11-09T23:00:00Z
13.095898306845541,52.445188102304016,2013-11-10T05:00:00Z
13.094056268126963,52.44647301099717,2013-11-10T11:00:00Z
13.076548586482902,52.44726760935364,2013-11-10T17:00:00Z
13.055275605800219,52.46373746976559,2013-11-10T23:00:00Z
13.09577417565586,52.44525932279918,2013-11-11T05:00:00Z
13.09407972253703,52.44679521809913,2013-11-11T11:00:00Z
13.096591721897395,52.446597090728154,2013-11-11T17:00:00Z
13.097241682896678,52.447345325461185,2013-11-11T23:00:00Z
13.067757463207295,52.44408972032965,2013-11-12T05:00:00Z
13.068552436773679,52.44573967031345,2013-11-12T11:00:00Z
13.068265132118329,52.43950926269477,2013-11-12T17:00:00Z
13.067418567242893,52.44359144155906,2013-11-12T23:00:00Z
13.068672704378377,52.44578187711335,2013-11-13T05:00:00Z
13.056313852571696,52.43951127951512,2013-11-13T11:00:00Z
13.077224673904857,52.43809022488245,2013-11-13T17:00:00Z
13.095997216551723,52.445170026961705,2013-11-13T23:00:00Z
13.096135088959718,52.44550004587189,2013-11-14T05:00:00Z
13.085517642003914,52.44463597959612,2013-11-14T11:00:00Z
13.073420527002607,52.43334353463673,2013-11-14T17:00:00Z
13.08508800941417,52.43579373009122,2013-11-14T23:00:00Z
13.098946096237098,52.447001905689405,2013-11-15T05:00:00Z
13.099197171917812,52.44701423351275,2013-11-15T11:00:00Z
13.093046885513676,52.44649369661764,2013-11-15T17:00:00Z
