x,y,time
13.426466300988205,52.63840233565957,2013-12-06T11:00:00Z
13.426508823694057,52.63787222548362,2013-12-06T17:00:00Z
13.425930115644912,52.64107620537392,2013-12-06T23:00:00Z
13.425818304673115,52.6409158332262,2013-12-07T05:00:00Z
13.4260860847995,52.64101412817415,2013-12-07T11:00:00Z
13.426053839888109,52.632820544521685,2013-12-07T17:00:00Z
13.417604949237287,52.63966470778913,2013-12-07T23:00:00Z
13.426468734011943,52.638192551090555,2013-12-08T05:00:00Z
13.426411643721096,52.63818803144936,2013-12-08T11:00:00Z
13.425195999517916,52.6355275650615,2013-12-08T17:00:00Z
13.426181156425827,52.637336536341415,2013-12-08T23:00:00Z
13.42647528643108,52.63819560179978,2013-12-09T05:00:00Z
13.4260340876265,52.641032835289074,2013-12-09T11:00:00Z
13.42661186594877,52.63238494572238,2013-12-09T17:00:00Z
13.42655095460543,52.63761067543979,2013-12-09T23:00:00Z
13.426511872754547,52.63814735874197,2013-12-10T05:00:00Z
13.425628442435064,52.64080998417976,2013-12-10T11:00:00Z
13.426360610288045,52.632418201205454,2013-12-10T17:00:00Z
13.42643227100874,52.63728433876872,2013-12-10T23:00:00Z
13.426418036852938,52.63818047533177,2013-12-11T05:00:00Z
13.42480441741191,52.64048818111505,2013-12-11T11:00:00Z
13.424725380192898,52.63366842812631,2013-12-11T17:00:00Z
13.42639885639306,52.63793373538439,2013-12-11T23:00:00Z
13.426483510468271,52.63815078562926,2013-12-12T05:00:00Z
13.426276138503798,52.64009123844796,2013-12-12T11:00:00Z
13.425576580866084,52.63589852943484,2013-12-12T17:00:00Z
13.423543807667395,52.63464758524155,2013-12-12T23:00:00Z
13.426461915734956,52.63817879379783,2013-12-13T05:00:00Z
13.426028513758585,52.64010290312163,2013-12-13T11:00:00Z
13.425767258320176,52.637583602214995,2013-12-13T17:00:00Z
13.42639634124434,52.632485454581946,2013-12-13T23:00:00Z
13.426434075447858,52.638192692502045,2013-12-14T05:00:00Z
13.426239962340045,52.64107181649347,2013-12-14T11:00:00Z
13.426195909411488,52.63977979925746,2013-12-14T17:00:00Z
13.424312957176163,52.63494216641649,2013-12-14T23:00:00Z
13.426505349628066,52.638144925327666,2013-12-15T05:00:00Z
13.42608189581007,52.64090478515528,2013-12-15T11:00:00Z
13.426019522609582,52.64054458968701,2013-12-15T17:00:00Z
13.426532589550261,52.63729515689636,2013-12-15T23:00:00Z
13.426195550280662,52.640044579436065,2013-12-16T05:00:00Z
13.426196480635474,52.640065221205106,2013-12-16T11:00:00Z
13.42562260663089,52.6370033447858,2013-12-16T17:00:00Z
13.426048259479606,52.63277643118583,2013-12-16T23:00:00Z
13.425902858547932,52.63979265512144,2013-12-17T05:00:00Z
13.426015207548618,52.64096601848549,2013-12-17T11:00:00Z
13.426250586770678,52.63882299716679,2013-12-17T17:00:00Z
13.426266767014209,52.632841205322975,2013-12-17T23:00:00Z
13.426123969120002,52.64007807427816,2013-12-18T05:00:00Z
13.42606425569203,52.640939221365365,2013-12-18T11:00:00Z
13.426318248488975,52.63276240238866,2013-12-18T17:00:00Z
13.422486046968928,52.641706385349934,2013-12-18T23:00:00Z
13.426195784708728,52.63989546220598,2013-12-19T05:00:00Z
13.426022490717024,52.64093681043505,2013-12-19T11:00:00Z
13.42651137708744,52.63237138800506,2013-12-19T17:00:00Z
13.424368157052937,52.6355928669383,2013-12-19T23:00:00Z
13.426209421548801,52.64018419089203,2013-12-20T05:00:00Z
13.426213114995326,52.64008419379082,2013-12-20T11:00:00Z
13.426499827441646,52.63701922726373,2013-12-20T17:00:00Z
13.42634524054012,52.640258807562915,2013-12-20T23:00:00Z
13.426154117064046,52.64011127659223,2013-12-21T05:00:00Z
13.426275972300903,52.64006947194318,2013-12-21T11:00:00Z
13.426416206926977,52.637767185187336,2013-12-21T17:00:00Z
13.426502431905952,52.637339897203084,2013-12-21T23:00:00Z
13.426240556275072,52.64008080795288,2013-12-22T05:00:00Z
13.426227440048143,52.640079080265025,2013-12-22T11:00:00Z
13.426562687439962,52.63245333715337,2013-12-22T17:00:00Z
13.4255291355366,52.63985071303359,2013-12-22T23:00:00Z
13.426098855006835,52.6401184528076,2013-12-23T05:00:00Z
13.426220193982436,52.64011486687889,2013-12-23T11:00:00Z
13.426253656237124,52.6323290768202,2013-12-23T17:00:00Z
13.418979754942955,52.6481173156038,2013-12-23T23:00:00Z
13.42621093264714,52.64022869967514,2013-12-24T05:00:00Z
13.42627548631631,52.64010656282063,2013-12-24T11:00:00Z
13.426609210587927,52.63249790744963,2013-12-24T17:00:00Z
13.421455391353273,52.64685464954863,2013-12-24T23:00:00Z
13.426168711587495,52.640234708799106,2013-12-25T05:00:00Z
13.426212855147249,52.64008377073879,2013-12-25T11:00:00Z
13.426785747252735,52.6326669106011,2013-12-25T17:00:00Z
13.425385881938304,52.63730507476747,2013-12-25T23:00:00Z
13.426112956467964,52.64028672680377,2013-12-26T05:00:00Z
13.426184679156,52.640087591935654,2013-12-26T11:00:00Z
13.426343375828512,52.631774644204,2013-12-26T17:00:00Z
13.42064406338049,52.642834269735374,2013-12-26T23:00:00Z
13.425427736419287,52.64248592495986,2013-12-27T05:00:00Z
13.42608528165469,52.64090908178307,2013-12-27T11:00:00Z
13.426081617446373,52.63234772653352,2013-12-27T17:00:00Z
13.42626014360395,52.63249551449526,2013-12-27T23:00:00Z
13.42645631840985,52.637590474556035,2013-12-28T05:00:00Z
13.426140174230463,52.64005624587528,2013-12-28T11:00:00Z
13.425686621782885,52.632798555771814,2013-12-28T17:00:00Z
13.422641572564686,52.63501241972433,2013-12-28T23:00:00Z
13.426204436651291,52.64025899371968,2013-12-29T05:00:00Z
13.426186724979745,52.640071635761814,2013-12-29T11:00:00Z
13.426355651483693,52.63171409324303,2013-12-29T17:00:00Z
13.421289050732998,52.64170524524185,2013-12-29T23:00:00Z
13.426206450128186,52.64010874659921,2013-12-30T05:00:00Z
13.4261760079099,52.64008860783187,2013-12-30T11:00:00Z
13.421778484858033,52.6407860918999,2013-12-30T17:00:00Z
13.423095176842377,52.645449274366904,2013-12-30T23:00:00Z
13.4253988,52.64245664217104,2013-12-31T05:00:00Z
13.42602042599236,52.640946442394366,2013-12-31T11:00:00Z
13.426637073258723,52.632546018366014,2013-12-31T17:00:00Z
13.425800457106028,52.63954023493392,2013-12-31T23:00:00Z
13.426135391320816,52.64011439833548,2014-01-01T05:00:00Z
13.426259195351117,52.64015241360924,2014-01-01T11:00:00Z
13.425870607307521,52.63295054399097,2014-01-01T17:00:00Z
13.426349552407878,52.64006757805976,2014-01-01T23:00:00Z
13.426240918264345,52.640089860267416,2014-01-02T05:00:00Z
13.426268987541347,52.64006753455334,2014-01-02T11:00:00Z
13.426049924218805,52.63254339866922,2014-01-02T17:00:00Z
13.424565587291415,52.63795564892455,2014-01-02T23:00:00Z
13.426172221925949,52.64003373079318,2014-01-03T05:00:00Z
13.426331355957348,52.640120679145355,2014-01-03T11:00:00Z
13.425718470206085,52.63282078043275,2014-01-03T17:00:00Z
13.425721868342844,52.63360512766481,2014-01-03T23:00:00Z
13.426219456900697,52.64007645600358,2014-01-04T05:00:00Z
13.426123450965266,52.64077059928802,2014-01-04T11:00:00Z
13.425495991444583,52.63612083303313,2014-01-04T17:00:00Z
13.426409032743928,52.63721449159093,2014-01-04T23:00:00Z
13.426234288844562,52.64010015609349,2014-01-05T05:00:00Z
13.4178094,52.6398835,2014-01-05T11:00:00Z
13.425720506866941,52.63274643308091,2014-01-05T17:00:00Z
13.425841030377132,52.639910835454444,2014-01-05T23:00:00Z
13.421803915756458,52.640723344800506,2014-01-06T05:00:00Z
13.42181719756557,52.64072877438703,2014-01-06T11:00:00Z
13.418815720025133,52.6391633656223,2014-01-06T17:00:00Z
13.422691071250085,52.640409977220834,2014-01-06T23:00:00Z
13.421796493510927,52.640720059401,2014-01-07T05:00:00Z
13.421810630252306,52.64071514842056,2014-01-07T11:00:00Z
13.425928770388035,52.63279584811515,2014-01-07T17:00:00Z
13.42175361217361,52.64076508652765,2014-01-07T23:00:00Z
13.421825127864095,52.64073842793617,2014-01-08T05:00:00Z
13.421653627086332,52.64061249530179,2014-01-08T11:00:00Z
13.425864040399638,52.63324827222855,2014-01-08T17:00:00Z
13.426514941587069,52.637921507259414,2014-01-08T23:00:00Z
13.421798630046961,52.64074110665589,2014-01-09T05:00:00Z
13.42179553764034,52.64073521466301,2014-01-09T11:00:00Z
13.42520008047983,52.6335884856528,2014-01-09T17:00:00Z
13.422268179008858,52.646045678525795,2014-01-09T23:00:00Z
13.425383691689895,52.64245496639124,2014-01-10T05:00:00Z
13.423172596412215,52.64069402621626,2014-01-10T11:00:00Z
13.41772275616404,52.6386301031031,2014-01-10T17:00:00Z
13.426448038855362,52.63806990874935,2014-01-10T23:00:00Z
13.4264849,52.638059074684236,2014-01-11T05:00:00Z
13.422069684340698,52.63656683470775,2014-01-11T11:00:00Z
13.426067122605765,52.63259223237738,2014-01-11T17:00:00Z
13.426520191886727,52.638069418409074,2014-01-11T23:00:00Z
13.426463,52.63808700579966,2014-01-12T05:00:00Z
13.423179069774836,52.64069693033689,2014-01-12T11:00:00Z
13.41660887798612,52.64000047658216,2014-01-12T17:00:00Z
13.423373574676768,52.64118614540426,2014-01-12T23:00:00Z
13.423330929833217,52.64115166302852,2014-01-13T05:00:00Z
13.423116552057152,52.640631129440976,2014-01-13T11:00:00Z
13.425950706336291,52.63247866039504,2014-01-13T17:00:00Z
13.422830435346777,52.64012572576339,2014-01-13T23:00:00Z
13.423257804392815,52.64033621388966,2014-01-14T05:00:00Z
13.423934610134912,52.64111343171342,2014-01-14T11:00:00Z
13.421817365890231,52.64072882345107,2014-01-14T17:00:00Z
13.42585681229604,52.632648616719486,2014-01-14T23:00:00Z
13.42325683292926,52.64032546731131,2014-01-15T05:00:00Z
13.42355292628917,52.63985005000042,2014-01-15T11:00:00Z
13.423370394970762,52.63987755817943,2014-01-15T17:00:00Z
13.426647485031967,52.63545324719772,2014-01-15T23:00:00Z
13.423485006038915,52.639874575757226,2014-01-16T05:00:00Z
13.423568818563558,52.639865079056314,2014-01-16T11:00:00Z
13.421527560715077,52.636930605063085,2014-01-16T17:00:00Z
13.418808804371515,52.63921667523281,2014-01-16T23:00:00Z
13.423493538584648,52.63988433451908,2014-01-17T05:00:00Z
13.423507498661563,52.63982204927954,2014-01-17T11:00:00Z
13.422892141096838,52.63849084284788,2014-01-17T17:00:00Z
13.421242751396166,52.641673318671714,2014-01-17T23:00:00Z
13.423329855058286,52.64026167518795,2014-01-18T05:00:00Z
13.4232855,52.6403221,2014-01-18T11:00:00Z
13.42217009735239,52.63996479489215,2014-01-18T17:00:00Z
13.42218374894761,52.64093782943465,2014-01-18T23:00:00Z
13.421734728503358,52.640605636034444,2014-01-19T05:00:00Z
13.42350682811778,52.639890082564364,2014-01-19T11:00:00Z
13.421042132315561,52.63748820810848,2014-01-19T17:00:00Z
13.423028184453383,52.64002486455914,2014-01-19T23:00:00Z
13.423243371572736,52.64030852360586,2014-01-20T05:00:00Z
13.423550082542823,52.63984533506469,2014-01-20T11:00:00Z
13.423702848503344,52.633747320790704,2014-01-20T17:00:00Z
13.423286743492962,52.64027441009991,2014-01-20T23:00:00Z
13.4232568,52.64032546877426,2014-01-21T05:00:00Z
13.423299065830335,52.6403605284044,2014-01-21T11:00:00Z
13.425846748563574,52.63277565699883,2014-01-21T17:00:00Z
13.42334373149865,52.64034369558155,2014-01-21T23:00:00Z
13.423329030627352,52.6402988533239,2014-01-22T05:00:00Z
13.423314087024616,52.64033001633138,2014-01-22T11:00:00Z
13.422158734992061,52.639964591588694,2014-01-22T17:00:00Z
13.42325685027805,52.64034714158875,2014-01-22T23:00:00Z
13.42327949389497,52.64030846615994,2014-01-23T05:00:00Z
13.423906016855245,52.64099314597867,2014-01-23T11:00:00Z
13.422177849670177,52.63990555520059,2014-01-23T17:00:00Z
13.423272280673615,52.640315961724085,2014-01-23T23:00:00Z
13.423272354775362,52.64029441652822,2014-01-24T05:00:00Z
13.423947899148072,52.64118946045727,2014-01-24T11:00:00Z
13.421697475677886,52.64050505909604,2014-01-24T17:00:00Z
13.423314134850264,52.64032967125747,2014-01-24T23:00:00Z
13.42325701756326,52.64033623712625,2014-01-25T05:00:00Z
13.423299272602474,52.640360649470985,2014-01-25T11:00:00Z
13.422970814457955,52.63821847235641,2014-01-25T17:00:00Z
13.423300663113446,52.64033441324696,2014-01-25T23:00:00Z
13.42329351108845,52.64027726464178,2014-01-26T05:00:00Z
13.424704451453866,52.63980028338575,2014-01-26T11:00:00Z
13.42209546566329,52.64183058492142,2014-01-26T17:00:00Z
13.4232794668777,52.640297823536066,2014-01-26T23:00:00Z
13.423307351074463,52.64030480143989,2014-01-27T05:00:00Z
13.423178054861914,52.63981843954713,2014-01-27T11:00:00Z
13.42268120465627,52.638771714447444,2014-01-27T17:00:00Z
13.423655753037714,52.6405430166961,2014-01-27T23:00:00Z
13.423667507673565,52.64057165162601,2014-01-28T05:00:00Z
13.423694397784729,52.64036631862755,2014-01-28T11:00:00Z
13.418291805488018,52.63959001077231,2014-01-28T17:00:00Z
13.423655009774691,52.640522649642655,2014-01-28T23:00:00Z
13.423633460350615,52.64056067633298,2014-01-29T05:00:00Z
13.424003191126769,52.64080329202769,2014-01-29T11:00:00Z
13.422119705114977,52.63939496487017,2014-01-29T17:00:00Z
13.424029526794058,52.64088124534466,2014-01-29T23:00:00Z
13.424016846707183,52.64085236425134,2014-01-30T05:00:00Z
13.424066,52.6408689,2014-01-30T11:00:00Z
13.423324129571855,52.63981392704516,2014-01-30T17:00:00Z
13.424001970030139,52.64086165697886,2014-01-30T23:00:00Z
13.424030050725868,52.64085978558144,2014-01-31T05:00:00Z
13.423967351323324,52.64091063685795,2014-01-31T11:00:00Z
13.417930469537486,52.63984406796621,2014-01-31T17:00:00Z
13.405055232177602,52.64974391034464,2014-01-31T23:00:00Z
13.405027228740163,52.64974658473396,2014-02-01T05:00:00Z
13.40564015345219,52.649469080010434,2014-02-01T11:00:00Z
13.414001876174524,52.650639421442115,2014-02-01T17:00:00Z
13.4050336,52.64975947057283,2014-02-01T23:00:00Z
13.405034286481543,52.64977250322555,2014-02-02T05:00:00Z
13.406679917640497,52.649770126588784,2014-02-02T11:00:00Z
13.411856598859002,52.65013729417862,2014-02-02T17:00:00Z
13.4050048,52.64974252539372,2014-02-02T23:00:00Z
13.405048083923848,52.64979586218036,2014-02-03T05:00:00Z
13.405020057445721,52.64972327896741,2014-02-03T11:00:00Z
13.412257690035462,52.65024517744668,2014-02-03T17:00:00Z
13.405816978342111,52.64941807674273,2014-02-03T23:00:00Z
13.405889877044826,52.649447048469064,2014-02-04T05:00:00Z
13.40686169862229,52.649522827706186,2014-02-04T11:00:00Z
13.41091417068917,52.642245634234555,2014-02-04T17:00:00Z
13.423229493449846,52.64083631998093,2014-02-04T23:00:00Z
13.424039099620241,52.640860634762,2014-02-05T05:00:00Z
13.424037158324765,52.64087213840208,2014-02-05T11:00:00Z
13.42127158677438,52.6386728800802,2014-02-05T17:00:00Z
13.424045115081507,52.64091426223734,2014-02-05T23:00:00Z
13.424030590045085,52.640868662311746,2014-02-06T05:00:00Z
13.422858470116992,52.639861407015225,2014-02-06T11:00:00Z
13.422241382963975,52.63896746532056,2014-02-06T17:00:00Z
13.424059533762478,52.6408882837941,2014-02-06T23:00:00Z
13.423822111405089,52.640451648268524,2014-02-07T05:00:00Z
13.423851627076747,52.640488677058556,2014-02-07T11:00:00Z
13.417366190946394,52.63970393605154,2014-02-07T17:00:00Z
13.421383320377846,52.639608446291895,2014-02-07T23:00:00Z
13.423851347487103,52.64050567258767,2014-02-08T05:00:00Z
13.423857514441522,52.64043935798143,2014-02-08T11:00:00Z
13.421637122797467,52.63879350579877,2014-02-08T17:00:00Z
13.422896631059446,52.639981320303285,2014-02-08T23:00:00Z
13.422944895322722,52.64001198428497,2014-02-09T05:00:00Z
13.422899673376326,52.64025707514585,2014-02-09T11:00:00Z
13.416707327241296,52.639995815608984,2014-02-09T17:00:00Z
13.42389241397171,52.64052476839331,2014-02-09T23:00:00Z
13.4238495,52.64049515215413,2014-02-10T05:00:00Z
13.423878158761541,52.64050241570376,2014-02-10T11:00:00Z
13.422802930173084,52.6385007369075,2014-02-10T17:00:00Z
13.421821366032898,52.63837303142033,2014-02-10T23:00:00Z
13.422858110690058,52.639966140270104,2014-02-11T05:00:00Z
13.422830728681733,52.64023118943232,2014-02-11T11:00:00Z
13.42122548203797,52.63830504897116,2014-02-11T17:00:00Z
13.423837698252937,52.64046901529252,2014-02-11T23:00:00Z
13.423849839089783,52.64049504850652,2014-02-12T05:00:00Z
13.423842877063642,52.64048107311407,2014-02-12T11:00:00Z
13.422033932287707,52.63833492657227,2014-02-12T17:00:00Z
13.421659022563166,52.643139016516436,2014-02-12T23:00:00Z
13.422952735170679,52.63994686328577,2014-02-13T05:00:00Z
13.423121275393163,52.64025338826519,2014-02-13T11:00:00Z
13.422685350379293,52.6360106866035,2014-02-13T17:00:00Z
13.420615271455082,52.64408986747692,2014-02-13T23:00:00Z
13.423626548843005,52.64054626471436,2014-02-14T05:00:00Z
13.423641423194958,52.64053700274588,2014-02-14T11:00:00Z
13.421001472082974,52.64020432486009,2014-02-14T17:00:00Z
13.423821875535555,52.639680710247994,2014-02-14T23:00:00Z
13.4209862,52.64024606415659,2014-02-15T05:00:00Z
13.420999748693918,52.640241174095756,2014-02-15T11:00:00Z
13.407166435083807,52.64744681722246,2014-02-15T17:00:00Z
13.424654998996465,52.63915171826413,2014-02-15T23:00:00Z
13.423345298247236,52.64115710656099,2014-02-16T05:00:00Z
13.42336688096465,52.641161584449414,2014-02-16T11:00:00Z
13.422024398260355,52.64033758627469,2014-02-16T17:00:00Z
13.423381681803493,52.64115222500171,2014-02-16T23:00:00Z
13.423402349135372,52.64117197755973,2014-02-17T05:00:00Z
13.42223600755854,52.64102090246445,2014-02-17T11:00:00Z
13.42133883048022,52.64293595222461,2014-02-17T17:00:00Z
13.422450061419509,52.641652367287364,2014-02-17T23:00:00Z
13.422925454487364,52.64003000325795,2014-02-18T05:00:00Z
13.422809877870396,52.64004416367818,2014-02-18T11:00:00Z
13.423379571558867,52.64050926005013,2014-02-18T17:00:00Z
13.42425147584151,52.638483621458725,2014-02-18T23:00:00Z
13.423290134796737,52.64112225370009,2014-02-19T05:00:00Z
13.422898205992444,52.64090762429596,2014-02-19T11:00:00Z
13.421397287682394,52.641579370454004,2014-02-19T17:00:00Z
13.421389164082205,52.64165899064332,2014-02-19T23:00:00Z
13.423317750307119,52.64115052291486,2014-02-20T05:00:00Z
13.422662376272243,52.64098998700306,2014-02-20T11:00:00Z
13.422007907815024,52.64011347773594,2014-02-20T17:00:00Z
13.423299930785811,52.641215790883415,2014-02-20T23:00:00Z
13.423289469246086,52.64113760116119,2014-02-21T05:00:00Z
13.422817848897752,52.64095755850838,2014-02-21T11:00:00Z
13.42134908856203,52.64157334075978,2014-02-21T17:00:00Z
13.424580843289126,52.64093765087986,2014-02-21T23:00:00Z
13.423610326513074,52.64112171077605,2014-02-22T05:00:00Z
13.422845942380565,52.64096455278418,2014-02-22T11:00:00Z
13.421768329564099,52.64171041633414,2014-02-22T17:00:00Z
13.421694204343204,52.64061257295654,2014-02-22T23:00:00Z
13.42283967178729,52.64096227151643,2014-02-23T05:00:00Z
13.422816545302448,52.64109286262476,2014-02-23T11:00:00Z
13.421389954275755,52.64117439455809,2014-02-23T17:00:00Z
13.422797079719759,52.64098475200176,2014-02-23T23:00:00Z
13.422789135758503,52.640949915547175,2014-02-24T05:00:00Z
13.422817602110207,52.64096843516758,2014-02-24T11:00:00Z
13.422620765058735,52.641737059995826,2014-02-24T17:00:00Z
13.417982514597679,52.63867972368277,2014-02-24T23:00:00Z
13.423329800092333,52.641220579010984,2014-02-25T05:00:00Z
13.423080919203679,52.64115770395878,2014-02-25T11:00:00Z
13.421789579695368,52.64176829627747,2014-02-25T17:00:00Z
13.423306769203121,52.64119422249789,2014-02-25T23:00:00Z
13.423287712206784,52.64116341028662,2014-02-26T05:00:00Z
13.422922734550239,52.64119298436775,2014-02-26T11:00:00Z
13.42177109864176,52.64182579356313,2014-02-26T17:00:00Z
13.422492139144726,52.64152125152344,2014-02-26T23:00:00Z
13.423389476662548,52.641166040234495,2014-02-27T05:00:00Z
13.423042557442264,52.64120570193524,2014-02-27T11:00:00Z
13.422558032964032,52.64167582978981,2014-02-27T17:00:00Z
13.42316764438629,52.641173606948335,2014-02-27T23:00:00Z
13.42281927278484,52.64098569970904,2014-02-28T05:00:00Z
13.423531881465705,52.641126934721484,2014-02-28T11:00:00Z
13.421923218741595,52.64174092730248,2014-02-28T17:00:00Z
13.4227933827626,52.64161353089235,2014-02-28T23:00:00Z
13.422825832404275,52.6409560283167,2014-03-01T05:00:00Z
13.423986207779839,52.64092552751554,2014-03-01T11:00:00Z
13.422433183570686,52.641640889159326,2014-03-01T17:00:00Z
13.423558181400098,52.63981034976246,2014-03-01T23:00:00Z
13.423593454888442,52.63976793215571,2014-03-02T05:00:00Z
13.423529008807387,52.639840370539495,2014-03-02T11:00:00Z
13.421331837610493,52.64165470588009,2014-03-02T17:00:00Z
13.422857796321207,52.640976598866246,2014-03-02T23:00:00Z
13.422817855046542,52.640957409441604,2014-03-03T05:00:00Z
13.42283502532158,52.641157237785094,2014-03-03T11:00:00Z
13.422615457068266,52.64173692601648,2014-03-03T17:00:00Z
13.42285250655115,52.64096714629469,2014-03-03T23:00:00Z
13.422769031279529,52.64094114434319,2014-03-04T05:00:00Z
13.422811155946924,52.640997921574474,2014-03-04T11:00:00Z
13.421089419062907,52.64326587860369,2014-03-04T17:00:00Z
13.419887084415626,52.64295401768562,2014-03-04T23:00:00Z
13.423001496447549,52.641203395711216,2014-03-05T05:00:00Z
13.423071508712122,52.641304339775445,2014-03-05T11:00:00Z
13.4220377292278,52.64174551455226,2014-03-05T17:00:00Z
13.419053018849235,52.64041571498292,2014-03-05T23:00:00Z
13.423072782685692,52.641213256520906,2014-03-06T05:00:00Z
13.423079201965933,52.64122733414976,2014-03-06T11:00:00Z
13.421791962621334,52.64177964370437,2014-03-06T17:00:00Z
13.41908045338968,52.64587528587787,2014-03-06T23:00:00Z
13.42327191959831,52.6403163426887,2014-03-07T05:00:00Z
13.423919398545218,52.64111193334333,2014-03-07T11:00:00Z
13.421999273930352,52.64195048475803,2014-03-07T17:00:00Z
13.421324423373122,52.64340623028348,2014-03-07T23:00:00Z
13.423733142488603,52.64056706766048,2014-03-08T05:00:00Z
13.4237912869173,52.64109801135927,2014-03-08T11:00:00Z
13.423944538379784,52.64101430827156,2014-03-08T17:00:00Z
13.420992516758913,52.642567723536395,2014-03-08T23:00:00Z
13.423528557744731,52.641147361623176,2014-03-09T05:00:00Z
13.423985306495888,52.641060325559096,2014-03-09T11:00:00Z
13.422196304224263,52.64105194322629,2014-03-09T17:00:00Z
13.422794155605516,52.6416493289229,2014-03-09T23:00:00Z
13.423058866548082,52.64117463261137,2014-03-10T05:00:00Z
13.423464619996974,52.64106141337787,2014-03-10T11:00:00Z
13.421767648509185,52.63997307277219,2014-03-10T17:00:00Z
13.424667127081966,52.639682045591364,2014-03-10T23:00:00Z
13.424707072179254,52.639606561320804,2014-03-11T05:00:00Z
13.42491437097966,52.639669553922225,2014-03-11T11:00:00Z
13.421997831751261,52.64167800205336,2014-03-11T17:00:00Z
13.424857179667235,52.639764765944314,2014-03-11T23:00:00Z
