x,y,time
13.298265672285103,52.62908111138154,2014-06-04T23:00:00Z
13.310780235217516,52.61743633318129,2014-06-05T23:00:00Z
13.295857397331856,52.6359577624428,2014-06-06T23:00:00Z
13.302002145248192,52.643113515420694,2014-06-07T23:00:00Z
13.317102535302194,52.62388872235589,2014-06-08T23:00:00Z
13.320773484184851,52.6207058653804,2014-06-09T23:00:00Z
13.308505064825143,52.62102265883698,2014-06-10T23:00:00Z
13.309070426292797,52.633186602076776,2014-06-11T23:00:00Z
13.300201534263872,52.63738940762538,2014-06-12T23:00:00Z
13.311147711993945,52.628420212051964,2014-06-13T23:00:00Z
13.295355510963242,52.63547881453648,2014-06-14T23:00:00Z
13.306278259467335,52.63798353623681,2014-06-15T23:00:00Z
13.324463456725123,52.648770054027565,2014-06-16T23:00:00Z
13.323618348741268,52.64934904748496,2014-06-17T23:00:00Z
13.319281140055871,52.65378819773468,2014-06-18T23:00:00Z
13.318200561774358,52.645423613063336,2014-06-19T23:00:00Z
13.318147250410552,52.645511144355375,2014-06-20T23:00:00Z
13.307767860662484,52.64692523548274,2014-06-21T23:00:00Z
13.320712228932182,52.65109162547257,2014-06-22T23:00:00Z
13.32290874557357,52.65063159730798,2014-06-23T23:00:00Z
13.315268924228631,52.64006569091464,2014-06-24T23:00:00Z
13.300102512819738,52.634892376548756,2014-06-25T23:00:00Z
13.31209695290896,52.630521309772085,2014-06-26T23:00:00Z
13.321083073398455,52.64510535928998,2014-06-27T23:00:00Z
13.305996829082051,52.63473061217713,2014-06-28T23:00:00Z
13.298775406737446,52.63186658218768,2014-06-29T23:00:00Z
13.304701157008024,52.63569136043453,2014-06-30T23:00:00Z
13.3032413039669,52.63551142575194,2014-07-01T23:00:00Z
13.295262437053479,52.63439209768812,2014-07-02T23:00:00Z
13.31483239101274,52.63499063197776,2014-07-03T23:00:00Z
13.303426042569255,52.63511405637689,2014-07-04T23:00:00Z
13.305898643900292,52.625208274274655,2014-07-05T23:00:00Z
13.292363182671554,52.63284255365313,2014-07-06T23:00:00Z
13.317961780109533,52.63647772162072,2014-07-07T23:00:00Z
13.291048835631793,52.643105528549135,2014-07-08T23:00:00Z
13.306838566569025,52.63568877445419,2014-07-09T23:00:00Z
13.317012403748516,52.649852561906435,2014-07-10T23:00:00Z
13.321549151008249,52.650452442142694,2014-07-11T23:00:00Z
13.316978685445157,52.64858726193608,2014-07-12T23:00:00Z
13.317622069150577,52.648885579926365,2014-07-13T23:00:00Z
13.31720018825086,52.64930250931181,2014-07-14T23:00:00Z
13.316887078628582,52.65060570786778,2014-07-15T23:00:00Z
13.31703781154719,52.65025261732055,2014-07-16T23:00:00Z
13.317336367717369,52.65084909556397,2014-07-17T23:00:00Z
13.318708724702923,52.6501681424461,2014-07-18T23:00:00Z
13.318800174821451,52.64979050109509,2014-07-19T23:00:00Z
13.31734269945583,52.64832396001949,2014-07-20T23:00:00Z
13.321333196238228,52.649861209355365,2014-07-21T23:00:00Z
13.30631433347209,52.64841534239377,2014-07-22T23:00:00Z
13.31885345408899,52.64983544005487,2014-07-23T23:00:00Z
13.320914840519423,52.64524996999808,2014-07-24T23:00:00Z
13.317923462545638,52.650225649143934,2014-07-25T23:00:00Z
13.318478720929741,52.65000142709092,2014-07-26T23:00:00Z
13.316926111084904,52.65000823418494,2014-07-27T23:00:00Z
13.318770590137198,52.64984969992602,2014-07-28T23:00:00Z
13.316274462843133,52.65037681039704,2014-07-29T23:00:00Z
13.310209448286365,52.646477363504296,2014-07-30T23:00:00Z
13.317417014693289,52.64950652684041,2014-07-31T23:00:00Z
13.306447865675201,52.64950886412888,2014-08-01T23:00:00Z
13.311068801492862,52.647096740162205,2014-08-02T23:00:00Z
13.316866718772994,52.648524325072806,2014-08-03T23:00:00Z
13.318745204089844,52.63396406567092,2014-08-04T23:00:00Z
13.317369331390433,52.634615214048054,2014-08-05T23:00:00Z
13.317222264225318,52.64894832693138,2014-08-06T23:00:00Z
13.317108683987582,52.6320578568364,2014-08-07T23:00:00Z
13.310951371672834,52.634110427622275,2014-08-08T23:00:00Z
13.316197738904439,52.634534989034115,2014-08-09T23:00:00Z
13.319801735566958,52.633320508483166,2014-08-10T23:00:00Z
13.31829131749435,52.635917626874694,2014-08-11T23:00:00Z
13.311457403670719,52.638181612595,2014-08-12T23:00:00Z
13.31432920333775,52.63747777795929,2014-08-13T23:00:00Z
13.304279018685113,52.628716788530845,2014-08-14T23:00:00Z
13.320914952294146,52.637153828658334,2014-08-15T23:00:00Z
13.32359315524525,52.63292623935634,2014-08-16T23:00:00Z
13.317073977385366,52.63460684871818,2014-08-17T23:00:00Z
13.321692612508025,52.63737067655895,2014-08-18T23:00:00Z
13.31669616148464,52.63458179579159,2014-08-19T23:00:00Z
13.317825372657534,52.63184923320258,2014-08-20T23:00:00Z
13.318461273066108,52.63733099589971,2014-08-21T23:00:00Z
13.310010290165035,52.63038761757848,2014-08-22T23:00:00Z
13.316301826146681,52.63276042412226,2014-08-23T23:00:00Z
13.303216217741953,52.64361443167889,2014-08-24T23:00:00Z
13.320979271515737,52.63222783385051,2014-08-25T23:00:00Z
13.307017775684788,52.645939255045874,2014-08-26T23:00:00Z
13.29830837405914,52.63486670442047,2014-08-27T23:00:00Z
13.318307290162297,52.63619871764018,2014-08-28T23:00:00Z
13.309591153671997,52.645960757864906,2014-08-29T23:00:00Z
13.315393218353934,52.63696091885279,2014-08-30T23:00:00Z
13.324576566291897,52.63546957132129,2014-08-31T23:00:00Z
13.319592810545592,52.62000435612287,2014-09-01T23:00:00Z
13.317271206808769,52.637113951087365,2014-09-02T23:00:00Z
13.326420666340725,52.636383606828176,2014-09-03T23:00:00Z
13.31716783320265,52.63813881652238,2014-09-04T23:00:00Z
13.317262838329647,52.64303963135569,2014-09-05T23:00:00Z
13.322913494238854,52.635258324646465,2014-09-06T23:00:00Z
13.311571491158912,52.64274566295539,2014-09-07T23:00:00Z
13.314800051767257,52.63131607790669,2014-09-08T23:00:00Z
13.318175927922207,52.62519532288326,2014-09-09T23:00:00Z
13.304219551548957,52.63771712108885,2014-09-10T23:00:00Z
13.317157790712221,52.64243393430055,2014-09-11T23:00:00Z
13.313448113828787,52.635125451335995,2014-09-12T23:00:00Z
13.304991504208093,52.64802921034284,2014-09-13T23:00:00Z
13.289570509708872,52.638735047606396,2014-09-14T23:00:00Z
13.31934398663617,52.620011764069886,2014-09-15T23:00:00Z
13.317803945030688,52.61887396590586,2014-09-16T23:00:00Z
13.316317596162698,52.643324172712425,2014-09-17T23:00:00Z
13.297517149468735,52.647368205542506,2014-09-18T23:00:00Z
13.31183738906751,52.64369707598835,2014-09-19T23:00:00Z
13.291644174408239,52.63594327264911,2014-09-20T23:00:00Z
13.312241357245652,52.63791137143602,2014-09-21T23:00:00Z
13.314360692505764,52.63175145597885,2014-09-22T23:00:00Z
13.297779550711624,52.64722065154055,2014-09-23T23:00:00Z
13.306620898919151,52.632731451342245,2014-09-24T23:00:00Z
13.298639757349429,52.646262137678264,2014-09-25T23:00:00Z
13.300267574825103,52.64985718807214,2014-09-26T23:00:00Z
13.298955497294116,52.64924311762949,2014-09-27T23:00:00Z
13.298285373548486,52.64956648595057,2014-09-28T23:00:00Z
13.299084357335083,52.6497003946466,2014-09-29T23:00:00Z
13.299707768708693,52.65038638649295,2014-09-30T23:00:00Z
13.311815540779406,52.650269805199905,2014-10-01T23:00:00Z
13.31185735781167,52.614739225601774,2014-10-02T23:00:00Z
13.31876144916842,52.62337398781937,2014-10-03T23:00:00Z
13.313163856016722,52.650599479768054,2014-10-04T23:00:00Z
13.30960510171324,52.63872055288407,2014-10-05T23:00:00Z
13.330003088292537,52.63816432897705,2014-10-06T23:00:00Z
13.298477404301474,52.63870605897594,2014-10-07T23:00:00Z
13.299360039409757,52.645443529262415,2014-10-08T23:00:00Z
