x,y,time
13.154561128196416,52.49115435722214,2014-06-12T07:00:00Z
13.153403748039592,52.491665832053755,2014-06-12T19:00:00Z
13.153939724864426,52.49115673784314,2014-06-13T07:00:00Z
13.16000938682177,52.493095767684835,2014-06-13T19:00:00Z
13.153986756729912,52.491136766934666,2014-06-14T07:00:00Z
13.155544020726385,52.49284197205641,2014-06-14T19:00:00Z
13.153897746594563,52.4913000948049,2014-06-15T07:00:00Z
13.160196910706192,52.49308813170655,2014-06-15T19:00:00Z
13.154028154482953,52.491167046861435,2014-06-16T07:00:00Z
13.1588136902025,52.492499859813,2014-06-16T19:00:00Z
13.163320268367347,52.48655024399458,2014-06-17T07:00:00Z
13.162601279365346,52.48602595512091,2014-06-17T19:00:00Z
13.154517924920325,52.489140187043226,2014-06-18T07:00:00Z
13.16491902120361,52.486743168319805,2014-06-18T19:00:00Z
13.157064352154418,52.485870516542164,2014-06-19T07:00:00Z
13.161759996952076,52.48660971568285,2014-06-19T19:00:00Z
13.162854558337685,52.486817019202164,2014-06-20T07:00:00Z
13.161428813671126,52.48704812427976,2014-06-20T19:00:00Z
13.15397236449823,52.48822119502392,2014-06-21T07:00:00Z
13.161109600511038,52.48635084400646,2014-06-21T19:00:00Z
13.162844954195503,52.48685034574357,2014-06-22T07:00:00Z
13.157479328217729,52.48552247135401,2014-06-22T19:00:00Z
13.162862175033249,52.48687299078613,2014-06-23T07:00:00Z
13.162554152568312,52.48657954937866,2014-06-23T19:00:00Z
13.15381416940192,52.488414367219185,2014-06-24T07:00:00Z
13.152865782614143,52.48512496050428,2014-06-24T19:00:00Z
13.1539037,52.488423,2014-06-25T07:00:00Z
13.15296604789357,52.48511010551701,2014-06-25T19:00:00Z
13.156718291910062,52.4853759488549,2014-06-26T07:00:00Z
13.161053468821542,52.486332284424826,2014-06-26T19:00:00Z
13.156754373441798,52.48535687279319,2014-06-27T07:00:00Z
13.154903098036765,52.48598887084676,2014-06-27T19:00:00Z
13.15665003871864,52.485385686520274,2014-06-28T07:00:00Z
13.163008732252246,52.48695131086151,2014-06-28T19:00:00Z
13.156691972671878,52.4853879428594,2014-06-29T07:00:00Z
13.153575869709432,52.48375877443253,2014-06-29T19:00:00Z
13.156631138142467,52.48525398903686,2014-06-30T07:00:00Z
13.159449088511519,52.48657417972323,2014-06-30T19:00:00Z
13.156559829870277,52.485450428595286,2014-07-01T07:00:00Z
13.153928350842193,52.4846736452366,2014-07-01T19:00:00Z
13.156499226651416,52.48538438304788,2014-07-02T07:00:00Z
13.162146517237082,52.486292398558824,2014-07-02T19:00:00Z
13.156714045131977,52.48520382696346,2014-07-03T07:00:00Z
13.153170307254396,52.48548057062679,2014-07-03T19:00:00Z
13.156614256223573,52.48518166602148,2014-07-04T07:00:00Z
13.153867222778686,52.48699494165728,2014-07-04T19:00:00Z
13.153861584376745,52.488374340007184,2014-07-05T07:00:00Z
13.1524067244809,52.48692253813648,2014-07-05T19:00:00Z
13.154130013028485,52.488381498931886,2014-07-06T07:00:00Z
13.16320836882002,52.48695489126264,2014-07-06T19:00:00Z
13.15629953841892,52.48747176903403,2014-07-07T07:00:00Z
13.159205530346894,52.484359261114605,2014-07-07T19:00:00Z
13.156649382186185,52.485230035032,2014-07-08T07:00:00Z
13.16085681766426,52.48661131088255,2014-07-08T19:00:00Z
13.156895894554983,52.48525321312857,2014-07-09T07:00:00Z
13.160793952725532,52.48662394720987,2014-07-09T19:00:00Z
13.157032159317499,52.485219812768484,2014-07-10T07:00:00Z
13.161031644193116,52.48675446447318,2014-07-10T19:00:00Z
13.156987924475956,52.48530312607896,2014-07-11T07:00:00Z
13.157980528254948,52.4858947881012,2014-07-11T19:00:00Z
13.156988230183627,52.485270263413796,2014-07-12T07:00:00Z
13.149110352061967,52.48713652439482,2014-07-12T19:00:00Z
13.109396476873913,52.49576161248672,2014-07-13T07:00:00Z
13.10986172812605,52.49501011180321,2014-07-13T19:00:00Z
13.157015041287606,52.48525123764488,2014-07-14T07:00:00Z
13.156854981372168,52.48492462352879,2014-07-14T19:00:00Z
13.15696719620405,52.48518043742282,2014-07-15T07:00:00Z
13.152546682852224,52.48679522484544,2014-07-15T19:00:00Z
13.160064039696874,52.48517858235624,2014-07-16T07:00:00Z
13.158239572037935,52.48574659325638,2014-07-16T19:00:00Z
13.159460429888151,52.48520279169728,2014-07-17T07:00:00Z
13.1624602347725,52.48545192318963,2014-07-17T19:00:00Z
13.159467398602782,52.4851893643095,2014-07-18T07:00:00Z
13.157533696593442,52.48598076610213,2014-07-18T19:00:00Z
13.160046344310626,52.48514585357559,2014-07-19T07:00:00Z
13.16033819946223,52.48384675150755,2014-07-19T19:00:00Z
13.159522338850424,52.48547011599724,2014-07-20T07:00:00Z
13.163625588038029,52.48679299264419,2014-07-20T19:00:00Z
13.1595346,52.4852201,2014-07-21T07:00:00Z
13.163338911350516,52.48659352321266,2014-07-21T19:00:00Z
13.159417149291327,52.485364865569174,2014-07-22T07:00:00Z
13.164676668200357,52.48669344114754,2014-07-22T19:00:00Z
13.159416146035436,52.48534065165723,2014-07-23T07:00:00Z
13.162927629174474,52.486369704264426,2014-07-23T19:00:00Z
13.159945655284613,52.485157499232216,2014-07-24T07:00:00Z
13.156633560267172,52.486689476198805,2014-07-24T19:00:00Z
13.159749355424543,52.48537505974195,2014-07-25T07:00:00Z
13.16150773156554,52.48447170022525,2014-07-25T19:00:00Z
13.159882275837628,52.485862728866046,2014-07-26T07:00:00Z
13.163385655532755,52.486674503132264,2014-07-26T19:00:00Z
13.159505729446796,52.48520161639378,2014-07-27T07:00:00Z
13.153078159593601,52.48557892094251,2014-07-27T19:00:00Z
13.159525478739997,52.48513162501177,2014-07-28T07:00:00Z
13.156896432685754,52.48901615949453,2014-07-28T19:00:00Z
13.160831537179252,52.48565675836967,2014-07-29T07:00:00Z
13.159391049607809,52.485230555791915,2014-07-29T19:00:00Z
13.159369142806348,52.48509225719387,2014-07-30T07:00:00Z
13.14862990918694,52.48519251074163,2014-07-30T19:00:00Z
13.153249541011954,52.4873823819253,2014-07-31T07:00:00Z
13.153115038498791,52.48842941677796,2014-07-31T19:00:00Z
13.152813633108002,52.48783880310064,2014-08-01T07:00:00Z
13.155160490541979,52.48625261096888,2014-08-01T19:00:00Z
13.159108822558016,52.48333973058594,2014-08-02T07:00:00Z
13.15603815508623,52.48499716537299,2014-08-02T19:00:00Z
13.159143333562044,52.48338660642058,2014-08-03T07:00:00Z
13.158544335537949,52.48667879901606,2014-08-03T19:00:00Z
13.159571821080032,52.48508838836836,2014-08-04T07:00:00Z
13.159836851713031,52.48381615767948,2014-08-04T19:00:00Z
13.15816235123548,52.48345211450469,2014-08-05T07:00:00Z
13.158045716487516,52.4858718861336,2014-08-05T19:00:00Z
13.153222823147322,52.48747009215906,2014-08-06T07:00:00Z
13.162004185773103,52.48578780908298,2014-08-06T19:00:00Z
13.159118890099505,52.48334957744896,2014-08-07T07:00:00Z
13.169242674948954,52.489026014753314,2014-08-07T19:00:00Z
13.153284296132842,52.4874492892435,2014-08-08T07:00:00Z
13.166084568613437,52.4941615942896,2014-08-08T19:00:00Z
13.15915003063294,52.48333152980704,2014-08-09T07:00:00Z
13.167455533471498,52.49406838220205,2014-08-09T19:00:00Z
13.166910367309098,52.49455983484236,2014-08-10T07:00:00Z
13.167482693929777,52.49458349281867,2014-08-10T19:00:00Z
13.166898692116746,52.49460323723117,2014-08-11T07:00:00Z
13.167460113660821,52.494587496576045,2014-08-11T19:00:00Z
13.153310754592722,52.48735880207466,2014-08-12T07:00:00Z
13.164006962270902,52.493541775628806,2014-08-12T19:00:00Z
13.152880668665803,52.48734105401824,2014-08-13T07:00:00Z
13.166505160270788,52.493461076804834,2014-08-13T19:00:00Z
13.153306164110907,52.48736138000064,2014-08-14T07:00:00Z
13.1654200336901,52.49439478377498,2014-08-14T19:00:00Z
13.153251169057532,52.48732873748808,2014-08-15T07:00:00Z
13.141434228538838,52.48409047093541,2014-08-15T19:00:00Z
13.152894786917013,52.48731577517703,2014-08-16T07:00:00Z
13.133190985897516,52.48081040837819,2014-08-16T19:00:00Z
13.153269667770378,52.48730977900239,2014-08-17T07:00:00Z
13.166033484768755,52.4942408381795,2014-08-17T19:00:00Z
13.153212104902488,52.487340622749116,2014-08-18T07:00:00Z
13.150305964844861,52.49266023602758,2014-08-18T19:00:00Z
13.153247834946534,52.48725030765512,2014-08-19T07:00:00Z
13.149440987400977,52.49286968758957,2014-08-19T19:00:00Z
13.153169279470804,52.48732671058411,2014-08-20T07:00:00Z
13.14204738603741,52.48682783564024,2014-08-20T19:00:00Z
13.153325184796332,52.48736783387444,2014-08-21T07:00:00Z
13.167261589001706,52.49640698611638,2014-08-21T19:00:00Z
13.153254690379525,52.4873244250554,2014-08-22T07:00:00Z
13.156129317704412,52.48813996296238,2014-08-22T19:00:00Z
13.15325084296867,52.48732333051321,2014-08-23T07:00:00Z
13.155912285541552,52.48722522109749,2014-08-23T19:00:00Z
13.15325234641928,52.48735384846548,2014-08-24T07:00:00Z
13.153945116015404,52.48836997238372,2014-08-24T19:00:00Z
13.117912427336341,52.478458852661575,2014-08-25T07:00:00Z
13.11826941604791,52.48265497657628,2014-08-25T19:00:00Z
13.153233356748329,52.48732426068368,2014-08-26T07:00:00Z
13.17005111124959,52.48947663282305,2014-08-26T19:00:00Z
13.15921556612155,52.483291027259924,2014-08-27T07:00:00Z
13.14787779190671,52.4849747125691,2014-08-27T19:00:00Z
13.152892976111112,52.48732869315092,2014-08-28T07:00:00Z
13.158148187659457,52.4866740020892,2014-08-28T19:00:00Z
13.149193428224653,52.48170818999292,2014-08-29T07:00:00Z
13.138625422041704,52.48668782552546,2014-08-29T19:00:00Z
13.16821173989573,52.48939389614239,2014-08-30T07:00:00Z
13.163481138716119,52.49082240502474,2014-08-30T19:00:00Z
13.152972039186835,52.48735129052013,2014-08-31T07:00:00Z
13.154376612964173,52.48805247661533,2014-08-31T19:00:00Z
13.157619643051026,52.497383388659586,2014-09-01T07:00:00Z
13.172708758012808,52.495850298070906,2014-09-01T19:00:00Z
13.167303286082326,52.48887295903357,2014-09-02T07:00:00Z
13.174713250138339,52.49507489071709,2014-09-02T19:00:00Z
13.157672181436519,52.49738270346363,2014-09-03T07:00:00Z
13.151522976853604,52.49439940610936,2014-09-03T19:00:00Z
13.149348269456164,52.48152626321036,2014-09-04T07:00:00Z
13.145053526185645,52.480816246393935,2014-09-04T19:00:00Z
13.167379681676474,52.48865746452985,2014-09-05T07:00:00Z
13.167344960227437,52.4947445975685,2014-09-05T19:00:00Z
13.16731391891032,52.488875231341055,2014-09-06T07:00:00Z
13.146762583954578,52.48603456770568,2014-09-06T19:00:00Z
13.15324007348651,52.487326063329554,2014-09-07T07:00:00Z
13.14245655795861,52.48786141815998,2014-09-07T19:00:00Z
13.149219670131213,52.48145499745759,2014-09-08T07:00:00Z
13.151214720601832,52.480543867026455,2014-09-08T19:00:00Z
13.139309802298774,52.4817974641867,2014-09-09T07:00:00Z
13.136184212578636,52.47322127931987,2014-09-09T19:00:00Z
13.16731864314555,52.4888535983492,2014-09-10T07:00:00Z
13.175539560996711,52.48971327403432,2014-09-10T19:00:00Z
13.167313367033145,52.48893161722764,2014-09-11T07:00:00Z
13.175007900954778,52.49577082842662,2014-09-11T19:00:00Z
13.167264922603144,52.48881159697623,2014-09-12T07:00:00Z
13.174850542818449,52.4904887375241,2014-09-12T19:00:00Z
13.16730588498644,52.48892541361043,2014-09-13T07:00:00Z
13.165163601083893,52.498374542882026,2014-09-13T19:00:00Z
13.15292889284705,52.48736168995063,2014-09-14T07:00:00Z
13.140004614720104,52.47978491200091,2014-09-14T19:00:00Z
13.167620731056303,52.48888973409289,2014-09-15T07:00:00Z
13.164745474183285,52.49222353167554,2014-09-15T19:00:00Z
13.16784844807713,52.48861272901727,2014-09-16T07:00:00Z
13.174370301008299,52.49082974915998,2014-09-16T19:00:00Z
13.1400543,52.507827869665405,2014-09-17T07:00:00Z
13.142114480197245,52.506723378938624,2014-09-17T19:00:00Z
13.145958455493059,52.50181383527067,2014-09-18T07:00:00Z
13.153375026515945,52.501728795261734,2014-09-18T19:00:00Z
13.145939011629688,52.50186152428539,2014-09-19T07:00:00Z
13.132214253012645,52.49995005929242,2014-09-19T19:00:00Z
13.167436003372961,52.48865324602342,2014-09-20T07:00:00Z
13.174314692622142,52.49259586670151,2014-09-20T19:00:00Z
13.131020222953099,52.5069173899237,2014-09-21T07:00:00Z
13.152190832443088,52.49287086268438,2014-09-21T19:00:00Z
13.139280691671985,52.48180785931181,2014-09-22T07:00:00Z
13.14279842419694,52.477890898533744,2014-09-22T19:00:00Z
13.13927343428751,52.48181296458961,2014-09-23T07:00:00Z
13.117696846148725,52.479676397204344,2014-09-23T19:00:00Z
13.167415355864598,52.48864646217395,2014-09-24T07:00:00Z
13.160918574898556,52.48854747753629,2014-09-24T19:00:00Z
13.115880214710302,52.47876240459874,2014-09-25T07:00:00Z
13.139706842206927,52.478840098829544,2014-09-25T19:00:00Z
13.167285598195232,52.48884576782465,2014-09-26T07:00:00Z
13.167607879958632,52.49077979981841,2014-09-26T19:00:00Z
13.1391991735969,52.48183545979559,2014-09-27T07:00:00Z
13.154009163130508,52.49799576200497,2014-09-27T19:00:00Z
13.1678832277281,52.48859001718669,2014-09-28T07:00:00Z
13.174102148390443,52.49231506717798,2014-09-28T19:00:00Z
13.167905525538321,52.488598134451806,2014-09-29T07:00:00Z
13.173480771760348,52.49211379370208,2014-09-29T19:00:00Z
13.167859381156793,52.4885856696341,2014-09-30T07:00:00Z
13.170943918629215,52.49298621818472,2014-09-30T19:00:00Z
13.149078377914439,52.481530008933355,2014-10-01T07:00:00Z
13.145840763041464,52.48160245756614,2014-10-01T19:00:00Z
13.139273632530543,52.4818517364974,2014-10-02T07:00:00Z
13.136471853632557,52.47914476573156,2014-10-02T19:00:00Z
13.147277584804101,52.48169606709409,2014-10-03T07:00:00Z
13.17284555781376,52.489572006055624,2014-10-03T19:00:00Z
13.167485346477658,52.48887423457716,2014-10-04T07:00:00Z
13.175937155241312,52.50745908344424,2014-10-04T19:00:00Z
13.167911666237782,52.48865224243568,2014-10-05T07:00:00Z
13.172383174075676,52.48940931195929,2014-10-05T19:00:00Z
13.13923784299182,52.48181539495911,2014-10-06T07:00:00Z
13.139286369928135,52.47922113981583,2014-10-06T19:00:00Z
13.139306300656557,52.48165961099238,2014-10-07T07:00:00Z
13.154157953548305,52.48655137090961,2014-10-07T19:00:00Z
13.139331890952718,52.481730133393036,2014-10-08T07:00:00Z
13.164456947222503,52.49155323552212,2014-10-08T19:00:00Z
13.13914382075847,52.48181399176251,2014-10-09T07:00:00Z
13.151896180499234,52.4870709265717,2014-10-09T19:00:00Z
13.139229127365637,52.48184677143442,2014-10-10T07:00:00Z
13.14403794066204,52.48004978777715,2014-10-10T19:00:00Z
13.13928699462697,52.48177317494025,2014-10-11T07:00:00Z
13.14870657157716,52.48156332350978,2014-10-11T19:00:00Z
13.139220448432072,52.48188871578522,2014-10-12T07:00:00Z
13.15261701730957,52.485935877241744,2014-10-12T19:00:00Z
13.16788986674852,52.48863450244778,2014-10-13T07:00:00Z
13.165457809604492,52.50346125111491,2014-10-13T19:00:00Z
13.145581612712203,52.50195676095386,2014-10-14T07:00:00Z
13.157073111157937,52.502338563859624,2014-10-14T19:00:00Z
13.147370293251797,52.48175601581517,2014-10-15T07:00:00Z
13.14969498456825,52.49451247852002,2014-10-15T19:00:00Z
13.147117191188286,52.48178085484978,2014-10-16T07:00:00Z
13.147289978223254,52.48181312243327,2014-10-16T19:00:00Z
13.147267620397978,52.481869831897576,2014-10-17T07:00:00Z
13.148015948167977,52.481652719206956,2014-10-17T19:00:00Z
13.147312701487758,52.48176377436651,2014-10-18T07:00:00Z
13.147119904608795,52.48183124949671,2014-10-18T19:00:00Z
13.147129580383664,52.48181656322391,2014-10-19T07:00:00Z
13.147159105533824,52.48176205102561,2014-10-19T19:00:00Z
13.139319087238384,52.48188190027636,2014-10-20T07:00:00Z
13.127147688125659,52.48058957301624,2014-10-20T19:00:00Z
13.11993544481622,52.47856435370049,2014-10-21T07:00:00Z
13.127174068081464,52.48049074734039,2014-10-21T19:00:00Z
13.115840062122043,52.47881848039384,2014-10-22T07:00:00Z
13.116009024109573,52.477970424582615,2014-10-22T19:00:00Z
13.115941813823142,52.478898767440974,2014-10-23T07:00:00Z
13.111715078047487,52.47601805651642,2014-10-23T19:00:00Z
13.115878518106376,52.47879501842454,2014-10-24T07:00:00Z
13.112357998016394,52.47613571609084,2014-10-24T19:00:00Z
13.112394023723782,52.476181244942566,2014-10-25T07:00:00Z
13.112031664780655,52.49396806959749,2014-10-25T19:00:00Z
13.113352461647265,52.4931274694001,2014-10-26T07:00:00Z
13.112259810531048,52.475674780490046,2014-10-26T19:00:00Z
13.112462766543233,52.4761645511427,2014-10-27T07:00:00Z
13.130919471390769,52.48149628026511,2014-10-27T19:00:00Z
13.139293885393304,52.481898215657104,2014-10-28T07:00:00Z
13.137739703247957,52.47632066012054,2014-10-28T19:00:00Z
13.14816180118724,52.47927645289318,2014-10-29T07:00:00Z
13.144396910457646,52.47832677213237,2014-10-29T19:00:00Z
13.144320500007165,52.47830663257435,2014-10-30T07:00:00Z
13.145072917470202,52.48222991282089,2014-10-30T19:00:00Z
13.147200933618123,52.481754511061425,2014-10-31T07:00:00Z
13.149089752892836,52.48346769319887,2014-10-31T19:00:00Z
13.144236693719128,52.47834327186546,2014-11-01T07:00:00Z
13.145211080128314,52.48032054758579,2014-11-01T19:00:00Z
13.140235742653596,52.47856564684994,2014-11-02T07:00:00Z
13.140637981623318,52.48290893528123,2014-11-02T19:00:00Z
13.1403346,52.47864979771943,2014-11-03T07:00:00Z
13.140663175585871,52.48238221089265,2014-11-03T19:00:00Z
13.139032461890023,52.48128717914737,2014-11-04T07:00:00Z
13.145944055546597,52.48022674760966,2014-11-04T19:00:00Z
13.138901246568016,52.48107509120023,2014-11-05T07:00:00Z
13.140485375149657,52.483909249958714,2014-11-05T19:00:00Z
13.139079547862048,52.481005599133994,2014-11-06T07:00:00Z
13.144861104574492,52.48047002220463,2014-11-06T19:00:00Z
13.140304562033783,52.47866812901314,2014-11-07T07:00:00Z
13.140205019061069,52.48190636967386,2014-11-07T19:00:00Z
13.140302902756511,52.47863696350126,2014-11-08T07:00:00Z
13.13865798517647,52.483709933386564,2014-11-08T19:00:00Z
13.139081253986014,52.48128089634404,2014-11-09T07:00:00Z
13.140493837521849,52.48180992203048,2014-11-09T19:00:00Z
13.140300063054447,52.47866118668863,2014-11-10T07:00:00Z
13.146087992788877,52.48022469934407,2014-11-10T19:00:00Z
13.139052698814922,52.481052543375164,2014-11-11T07:00:00Z
13.140424176015891,52.48070052968779,2014-11-11T19:00:00Z
13.139157271636353,52.48118766195043,2014-11-12T07:00:00Z
13.107976761413298,52.475610056932524,2014-11-12T19:00:00Z
13.139099579171427,52.48115642278952,2014-11-13T07:00:00Z
13.10627617562757,52.4758775871544,2014-11-13T19:00:00Z
13.135339325200038,52.47955661112911,2014-11-14T07:00:00Z
13.107206104741051,52.47536042904138,2014-11-14T19:00:00Z
13.14029486703758,52.47865536641684,2014-11-15T07:00:00Z
13.106783800938913,52.47553978058991,2014-11-15T19:00:00Z
13.07276815450465,52.49331415889642,2014-11-16T07:00:00Z
13.111950579562103,52.49212472080529,2014-11-16T19:00:00Z
13.149152477115129,52.48160128268351,2014-11-17T07:00:00Z
13.144234334704876,52.48119461802411,2014-11-17T19:00:00Z
13.171199533796997,52.471799605562474,2014-11-18T07:00:00Z
13.14056074615907,52.507878577767436,2014-11-18T19:00:00Z
13.139521438155308,52.48216614821442,2014-11-19T07:00:00Z
13.143832639462087,52.481193664524916,2014-11-19T19:00:00Z
13.147057741587492,52.481760827001324,2014-11-20T07:00:00Z
13.144187554652396,52.48208956146647,2014-11-20T19:00:00Z
13.140303357170666,52.47862687091529,2014-11-21T07:00:00Z
13.154255606625112,52.48461650586135,2014-11-21T19:00:00Z
13.149249269430564,52.481688235907285,2014-11-22T07:00:00Z
13.158289111037691,52.47837010404133,2014-11-22T19:00:00Z
13.139006638608224,52.48124789166249,2014-11-23T07:00:00Z
13.154253356500455,52.483993222645594,2014-11-23T19:00:00Z
13.147104449693668,52.48174761847705,2014-11-24T07:00:00Z
13.14349927786456,52.478128844018414,2014-11-24T19:00:00Z
13.13896246441263,52.48121117341835,2014-11-25T07:00:00Z
13.145994935551924,52.48016817228998,2014-11-25T19:00:00Z
13.149364286296908,52.48155653769388,2014-11-26T07:00:00Z
13.159977874404614,52.48195602713343,2014-11-26T19:00:00Z
13.139668894129816,52.48228987406297,2014-11-27T07:00:00Z
13.156061484832835,52.48122473536091,2014-11-27T19:00:00Z
13.176381674552045,52.491905602590556,2014-11-28T07:00:00Z
13.17648301986588,52.49182230603815,2014-11-28T19:00:00Z
13.17635554574445,52.49181475416342,2014-11-29T07:00:00Z
