x,y,time
13.189659779619037,52.45168193680005,2014-04-29T11:00:00Z
13.189673723791888,52.451691072519395,2014-04-29T17:00:00Z
13.185301389892658,52.446866090083496,2014-04-29T23:00:00Z
13.1878167169739,52.45307899150584,2014-04-30T05:00:00Z
13.188486947730933,52.45342348988967,2014-04-30T11:00:00Z
13.189642739700536,52.45383323735872,2014-04-30T17:00:00Z
13.179561272469448,52.44737046481905,2014-04-30T23:00:00Z
13.187785676291131,52.45324495422957,2014-05-01T05:00:00Z
13.187835675716814,52.45312220839204,2014-05-01T11:00:00Z
13.189650680139662,52.451693353415095,2014-05-01T17:00:00Z
13.186847241996148,52.44897110849148,2014-05-01T23:00:00Z
13.188457513331032,52.45289985218924,2014-05-02T05:00:00Z
13.188577732908993,52.4528697534919,2014-05-02T11:00:00Z
13.188493641593183,52.4528509172499,2014-05-02T17:00:00Z
13.18006919517439,52.44743745163335,2014-05-02T23:00:00Z
13.18839061876598,52.45292651869734,2014-05-03T05:00:00Z
13.188534182348349,52.45296250928274,2014-05-03T11:00:00Z
13.188404713272368,52.45305933033629,2014-05-03T17:00:00Z
13.180185183013979,52.44694966189449,2014-05-03T23:00:00Z
13.188599415034712,52.45267768757704,2014-05-04T05:00:00Z
13.188489774417,52.452930115559596,2014-05-04T11:00:00Z
13.188526791150343,52.45285431481955,2014-05-04T17:00:00Z
13.181385732138502,52.44890353696256,2014-05-04T23:00:00Z
13.188355306354783,52.45288415168066,2014-05-05T05:00:00Z
13.18842308035693,52.45313596648563,2014-05-05T11:00:00Z
13.185175733223947,52.45112851777239,2014-05-05T17:00:00Z
13.17966798893033,52.447410859366705,2014-05-05T23:00:00Z
13.188513162804831,52.45293822067022,2014-05-06T05:00:00Z
13.188539942396394,52.45294968440591,2014-05-06T11:00:00Z
13.188477781976147,52.45290002284111,2014-05-06T17:00:00Z
13.184384025100714,52.448694695493636,2014-05-06T23:00:00Z
13.188465554837308,52.452942883397625,2014-05-07T05:00:00Z
13.188491722166294,52.45292676565438,2014-05-07T11:00:00Z
13.18884135867603,52.4530005147902,2014-05-07T17:00:00Z
13.18469638704587,52.44734549415168,2014-05-07T23:00:00Z
13.18846162916052,52.45292442373422,2014-05-08T05:00:00Z
13.188368964904182,52.45286764214477,2014-05-08T11:00:00Z
13.189979661859182,52.450292522142675,2014-05-08T17:00:00Z
13.17921148819817,52.445311852349874,2014-05-08T23:00:00Z
13.188544882007108,52.45284832651597,2014-05-09T05:00:00Z
13.188522505039506,52.45295172417904,2014-05-09T11:00:00Z
13.188326485592077,52.45307092541901,2014-05-09T17:00:00Z
13.180930535280407,52.44808160671007,2014-05-09T23:00:00Z
13.190497318648548,52.45222141182995,2014-05-10T05:00:00Z
13.19058752032744,52.45231241126818,2014-05-10T11:00:00Z
13.189927787746152,52.451914226220616,2014-05-10T17:00:00Z
13.17845197560956,52.44554022382537,2014-05-10T23:00:00Z
13.189240512177534,52.45231940635026,2014-05-11T05:00:00Z
13.188981177851344,52.452466812734635,2014-05-11T11:00:00Z
13.1899028176824,52.451982511613764,2014-05-11T17:00:00Z
13.17812394945087,52.44531303515268,2014-05-11T23:00:00Z
13.189864666647589,52.451674644416954,2014-05-12T05:00:00Z
13.189902419048058,52.45169989510455,2014-05-12T11:00:00Z
13.18998157927733,52.45371556544127,2014-05-12T17:00:00Z
13.182068070192768,52.44901347738332,2014-05-12T23:00:00Z
13.189902155419706,52.45166163717644,2014-05-13T05:00:00Z
13.189942206967228,52.45173869454397,2014-05-13T11:00:00Z
13.18964584733836,52.451102412941545,2014-05-13T17:00:00Z
13.1779667879217,52.44417582617946,2014-05-13T23:00:00Z
13.1899163668773,52.451698226415935,2014-05-14T05:00:00Z
13.1899605,52.451707641945575,2014-05-14T11:00:00Z
13.190097891157187,52.44871428938553,2014-05-14T17:00:00Z
13.179071387418805,52.44377336604781,2014-05-14T23:00:00Z
13.190054792101177,52.45233600123583,2014-05-15T05:00:00Z
13.19007724801034,52.45227606658147,2014-05-15T11:00:00Z
13.19006449534783,52.45179715353967,2014-05-15T17:00:00Z
13.191755520711203,52.45047170946963,2014-05-15T23:00:00Z
13.189956050619648,52.451708447689946,2014-05-16T05:00:00Z
13.189938461471275,52.451670255049834,2014-05-16T11:00:00Z
13.185664021142246,52.44920538763553,2014-05-16T17:00:00Z
13.179950661692544,52.448716350610574,2014-05-16T23:00:00Z
13.18998794597708,52.451673828946845,2014-05-17T05:00:00Z
13.189938221032381,52.45160178976374,2014-05-17T11:00:00Z
13.18995638966018,52.45162955214774,2014-05-17T17:00:00Z
13.184486977423205,52.448647908231884,2014-05-17T23:00:00Z
13.189599331630383,52.45185686293033,2014-05-18T05:00:00Z
13.189924297606792,52.451715526969856,2014-05-18T11:00:00Z
13.190396282436396,52.45155924795439,2014-05-18T17:00:00Z
13.178824645834542,52.44361555046381,2014-05-18T23:00:00Z
13.190125292092066,52.45227520585964,2014-05-19T05:00:00Z
13.189906746554085,52.45166090948097,2014-05-19T11:00:00Z
13.189955584878206,52.45166351006608,2014-05-19T17:00:00Z
13.183080062875604,52.44878206692466,2014-05-19T23:00:00Z
13.189947511687212,52.45161290636106,2014-05-20T05:00:00Z
13.189887410505328,52.45165412275089,2014-05-20T11:00:00Z
13.189744414105459,52.452018332824245,2014-05-20T17:00:00Z
13.178981431719565,52.4433978899734,2014-05-20T23:00:00Z
13.189913968262955,52.451662242137424,2014-05-21T05:00:00Z
13.18963513045176,52.45165204383955,2014-05-21T11:00:00Z
13.189960193619994,52.45163302834371,2014-05-21T17:00:00Z
13.182048529557758,52.446181117503066,2014-05-21T23:00:00Z
13.187880155288436,52.45351942797968,2014-05-22T05:00:00Z
13.188575545506477,52.45352329463653,2014-05-22T11:00:00Z
13.188598245345911,52.4532183942365,2014-05-22T17:00:00Z
13.180787476577223,52.4483228861484,2014-05-22T23:00:00Z
13.188772585721297,52.45318238977602,2014-05-23T05:00:00Z
13.18849700639482,52.45356288919602,2014-05-23T11:00:00Z
13.188148004527568,52.45385297768513,2014-05-23T17:00:00Z
13.177745145014798,52.443694965839484,2014-05-23T23:00:00Z
13.18856116989783,52.45356123137858,2014-05-24T05:00:00Z
13.188589626669607,52.45357073432525,2014-05-24T11:00:00Z
13.188070348230616,52.45431359630024,2014-05-24T17:00:00Z
13.179361086437329,52.447111197865986,2014-05-24T23:00:00Z
13.18901749274995,52.45363413552244,2014-05-25T05:00:00Z
13.18899706235736,52.45334401803598,2014-05-25T11:00:00Z
13.188456795649703,52.45367269956381,2014-05-25T17:00:00Z
13.18071955392982,52.4482731404705,2014-05-25T23:00:00Z
13.18876002005011,52.4533855286313,2014-05-26T05:00:00Z
13.189645875867201,52.451683970728816,2014-05-26T11:00:00Z
13.189676153996128,52.45168918463409,2014-05-26T17:00:00Z
13.17769779139149,52.443774018746005,2014-05-26T23:00:00Z
13.189710944535001,52.45171696497404,2014-05-27T05:00:00Z
13.189712093797066,52.451691681266375,2014-05-27T11:00:00Z
13.187894187284366,52.454111426353734,2014-05-27T17:00:00Z
13.179794317705428,52.44707806552145,2014-05-27T23:00:00Z
13.189677495635124,52.451730687012585,2014-05-28T05:00:00Z
13.1884493785146,52.452908488504036,2014-05-28T11:00:00Z
13.19166377349417,52.451805286077025,2014-05-28T17:00:00Z
13.179085653080726,52.44398650485928,2014-05-28T23:00:00Z
13.188696016687086,52.45275215099473,2014-05-29T05:00:00Z
13.188465520268679,52.45293475336775,2014-05-29T11:00:00Z
13.187854303564878,52.45358122627839,2014-05-29T17:00:00Z
13.178382835053968,52.44405466941533,2014-05-29T23:00:00Z
13.190270321938529,52.45217066436394,2014-05-30T05:00:00Z
13.190026674390309,52.45166198429401,2014-05-30T11:00:00Z
13.189799914808813,52.45178079867157,2014-05-30T17:00:00Z
13.17858470482863,52.44812082941373,2014-05-30T23:00:00Z
13.188760593983899,52.45351219790344,2014-05-31T05:00:00Z
13.188384584639653,52.45376189898767,2014-05-31T11:00:00Z
13.18869886503244,52.45321295263902,2014-05-31T17:00:00Z
13.178019942615036,52.443694899017096,2014-05-31T23:00:00Z
13.18874088587759,52.45368422352264,2014-06-01T05:00:00Z
13.189036162147323,52.45360582700572,2014-06-01T11:00:00Z
13.188433139637443,52.453515647457316,2014-06-01T17:00:00Z
13.177761589403776,52.44502350285315,2014-06-01T23:00:00Z
13.18895770448499,52.45332615586037,2014-06-02T05:00:00Z
13.188825465231774,52.45350557868876,2014-06-02T11:00:00Z
13.189938339155558,52.45182468261742,2014-06-02T17:00:00Z
13.178385388239489,52.44376929457657,2014-06-02T23:00:00Z
13.188075129745314,52.45341861692081,2014-06-03T05:00:00Z
13.187956325630234,52.45347939174754,2014-06-03T11:00:00Z
13.187757196389471,52.45351260145603,2014-06-03T17:00:00Z
13.177637128104466,52.43982205288835,2014-06-03T23:00:00Z
13.189843154000172,52.45181425489663,2014-06-04T05:00:00Z
13.189802108958009,52.45177806850164,2014-06-04T11:00:00Z
13.1897906724519,52.45181686400141,2014-06-04T17:00:00Z
13.178982776940705,52.44547333591037,2014-06-04T23:00:00Z
13.18809471953045,52.45339586507417,2014-06-05T05:00:00Z
13.188153857125593,52.453401496217765,2014-06-05T11:00:00Z
13.187885219180394,52.453232400344966,2014-06-05T17:00:00Z
13.191259962790857,52.475875527958266,2014-06-05T23:00:00Z
13.18813023252028,52.453418455244595,2014-06-06T05:00:00Z
13.188103096132755,52.45339734923685,2014-06-06T11:00:00Z
13.18860114846117,52.45317400848955,2014-06-06T17:00:00Z
13.178053636715887,52.44519524659122,2014-06-06T23:00:00Z
13.19029392834865,52.45576116338973,2014-06-07T05:00:00Z
13.19042812296321,52.45548651458338,2014-06-07T11:00:00Z
13.190436309844376,52.45561296717147,2014-06-07T17:00:00Z
13.17828991920825,52.44474316500463,2014-06-07T23:00:00Z
13.190486192746626,52.45564763500263,2014-06-08T05:00:00Z
13.190490287027137,52.45556412977458,2014-06-08T11:00:00Z
13.191207293689502,52.45562801521212,2014-06-08T17:00:00Z
13.17896828687621,52.4480407308427,2014-06-08T23:00:00Z
13.190439391202764,52.45560986946502,2014-06-09T05:00:00Z
13.190467527225199,52.45572270679916,2014-06-09T11:00:00Z
13.190890279639428,52.45607590445955,2014-06-09T17:00:00Z
13.184737243823422,52.445390442573675,2014-06-09T23:00:00Z
13.193108529338955,52.44968932354104,2014-06-10T05:00:00Z
13.193219098499206,52.44956218307567,2014-06-10T11:00:00Z
13.192865038013306,52.44979804839546,2014-06-10T17:00:00Z
13.178747099823347,52.44361869381331,2014-06-10T23:00:00Z
13.190217635475538,52.45187401255911,2014-06-11T05:00:00Z
13.190046885982058,52.45182800625812,2014-06-11T11:00:00Z
13.189972003347885,52.452365662224295,2014-06-11T17:00:00Z
13.177642981751335,52.439795635533955,2014-06-11T23:00:00Z
13.19297441484925,52.44959478526475,2014-06-12T05:00:00Z
13.193230352999331,52.44977040943505,2014-06-12T11:00:00Z
13.191775505361615,52.44918066294254,2014-06-12T17:00:00Z
13.182136486343408,52.44808033899256,2014-06-12T23:00:00Z
13.193171336816764,52.449600128080604,2014-06-13T05:00:00Z
13.193097503368143,52.44957564035654,2014-06-13T11:00:00Z
13.192644340006916,52.44941921321932,2014-06-13T17:00:00Z
13.192829688134186,52.448132251935704,2014-06-13T23:00:00Z
13.190858769212058,52.4554652878428,2014-06-14T05:00:00Z
13.190737551411667,52.45544673076756,2014-06-14T11:00:00Z
13.19551890416014,52.450067829086514,2014-06-14T17:00:00Z
13.17978739013494,52.43891603013236,2014-06-14T23:00:00Z
13.193471520577578,52.4496517769673,2014-06-15T05:00:00Z
13.193259312005942,52.44968182666481,2014-06-15T11:00:00Z
13.191271455849407,52.4479122895734,2014-06-15T17:00:00Z
13.193176770030357,52.44807406650335,2014-06-15T23:00:00Z
13.188443067370272,52.45328078777048,2014-06-16T05:00:00Z
13.188017648793707,52.45342358119692,2014-06-16T11:00:00Z
13.187941835750426,52.453233250714185,2014-06-16T17:00:00Z
13.177593214780032,52.439588160503114,2014-06-16T23:00:00Z
13.189958002714098,52.451819875221645,2014-06-17T05:00:00Z
13.190188803340344,52.45184440250391,2014-06-17T11:00:00Z
13.190126560583389,52.451874598365926,2014-06-17T17:00:00Z
13.179013463057586,52.43904706096523,2014-06-17T23:00:00Z
13.190895269708932,52.45543778413148,2014-06-18T05:00:00Z
13.190576251919666,52.45561287281918,2014-06-18T11:00:00Z
13.1920447955755,52.45565970491463,2014-06-18T17:00:00Z
13.193321880733151,52.449317626533855,2014-06-18T23:00:00Z
13.188150053890064,52.4534408512821,2014-06-19T05:00:00Z
13.189993130917316,52.45184924668533,2014-06-19T11:00:00Z
13.189683426427798,52.451026807984945,2014-06-19T17:00:00Z
13.178416149590051,52.44024756423901,2014-06-19T23:00:00Z
13.193255195684017,52.44955237033809,2014-06-20T05:00:00Z
13.193078054977782,52.44952369768105,2014-06-20T11:00:00Z
13.192365173933311,52.447737557451184,2014-06-20T17:00:00Z
13.193337326276813,52.44959811900426,2014-06-20T23:00:00Z
13.18994455137362,52.45184436157257,2014-06-21T05:00:00Z
13.189999784357036,52.451931159829996,2014-06-21T11:00:00Z
13.189599150975923,52.45109760416554,2014-06-21T17:00:00Z
13.17919642752998,52.43959630486359,2014-06-21T23:00:00Z
13.192754712313707,52.44966429727699,2014-06-22T05:00:00Z
13.193171229204195,52.44970572691561,2014-06-22T11:00:00Z
13.191381146177777,52.44748851601641,2014-06-22T17:00:00Z
13.192110725180612,52.44987846643015,2014-06-22T23:00:00Z
13.190480493229053,52.45563383866481,2014-06-23T05:00:00Z
13.19044978536291,52.45563376364839,2014-06-23T11:00:00Z
13.192915175727448,52.45702667119668,2014-06-23T17:00:00Z
13.195268496177794,52.45265007680986,2014-06-23T23:00:00Z
13.19049482979451,52.45563793329741,2014-06-24T05:00:00Z
13.190806899426875,52.455454707641465,2014-06-24T11:00:00Z
13.196816258832905,52.45249564881314,2014-06-24T17:00:00Z
13.18001309847185,52.440260132085626,2014-06-24T23:00:00Z
13.189949330582555,52.451876359089184,2014-06-25T05:00:00Z
13.189957513189226,52.45181354601677,2014-06-25T11:00:00Z
13.189931894819301,52.451879306459674,2014-06-25T17:00:00Z
13.189584635506748,52.44959110305709,2014-06-25T23:00:00Z
13.18997873811946,52.451835619958885,2014-06-26T05:00:00Z
13.189965403920159,52.45186214193888,2014-06-26T11:00:00Z
13.189658129463549,52.451088071596686,2014-06-26T17:00:00Z
13.179832381945857,52.438962789336045,2014-06-26T23:00:00Z
13.189931477312493,52.45185769524478,2014-06-27T05:00:00Z
13.189977548671745,52.45187802356851,2014-06-27T11:00:00Z
13.189525486749169,52.45210452627982,2014-06-27T17:00:00Z
13.192415498259551,52.44835507750881,2014-06-27T23:00:00Z
13.189959695164896,52.45185415921284,2014-06-28T05:00:00Z
13.189967726555873,52.451883645112886,2014-06-28T11:00:00Z
13.189689960653958,52.45112638082746,2014-06-28T17:00:00Z
13.181413671156776,52.4482503670388,2014-06-28T23:00:00Z
13.189934925036633,52.451880870545146,2014-06-29T05:00:00Z
13.190057874874265,52.451839700466664,2014-06-29T11:00:00Z
13.188893593693072,52.45258517791668,2014-06-29T17:00:00Z
13.193197336194228,52.44796400838758,2014-06-29T23:00:00Z
13.18994757506537,52.45187233885737,2014-06-30T05:00:00Z
13.189991411355704,52.45188186861794,2014-06-30T11:00:00Z
13.1903329786007,52.45191492449942,2014-06-30T17:00:00Z
13.190928279933269,52.45217596527479,2014-06-30T23:00:00Z
13.189907364827912,52.4518440968545,2014-07-01T05:00:00Z
13.189927678504594,52.451934653809204,2014-07-01T11:00:00Z
13.190193027025705,52.45220691664025,2014-07-01T17:00:00Z
13.190576426634111,52.45213765010445,2014-07-01T23:00:00Z
13.189961352157006,52.45182352453339,2014-07-02T05:00:00Z
13.189969240866414,52.45187682341086,2014-07-02T11:00:00Z
13.189874731525794,52.45203693571389,2014-07-02T17:00:00Z
13.191178878397002,52.45230060494099,2014-07-02T23:00:00Z
13.189999565136542,52.45184809057797,2014-07-03T05:00:00Z
13.1897354837228,52.45181381726505,2014-07-03T11:00:00Z
13.188289124933952,52.45370427381123,2014-07-03T17:00:00Z
13.189774355121328,52.45132110938565,2014-07-03T23:00:00Z
13.18999584275109,52.451807890658245,2014-07-04T05:00:00Z
13.189888687737255,52.4518623637261,2014-07-04T11:00:00Z
13.189885125454698,52.45187747037007,2014-07-04T17:00:00Z
13.191005662779101,52.45228697144124,2014-07-04T23:00:00Z
13.190042308379157,52.45180335943813,2014-07-05T05:00:00Z
13.190008059212069,52.45186990878491,2014-07-05T11:00:00Z
13.189892698155989,52.45188554215021,2014-07-05T17:00:00Z
13.187835187197045,52.453287441461306,2014-07-05T23:00:00Z
13.189934331503157,52.451881392556274,2014-07-06T05:00:00Z
13.189779115168458,52.45178549176218,2014-07-06T11:00:00Z
13.189764920776767,52.451808947326235,2014-07-06T17:00:00Z
13.19110448592147,52.45236353245001,2014-07-06T23:00:00Z
13.189919878557943,52.45184578645642,2014-07-07T05:00:00Z
13.18992409367235,52.45187302062511,2014-07-07T11:00:00Z
13.187881512886234,52.453720783209555,2014-07-07T17:00:00Z
13.190684775974624,52.45101588548446,2014-07-07T23:00:00Z
13.189310082258816,52.45255109277156,2014-07-08T05:00:00Z
13.189981711612006,52.451855915487165,2014-07-08T11:00:00Z
13.187946428358844,52.453834076073385,2014-07-08T17:00:00Z
13.191027800974222,52.45156370151923,2014-07-08T23:00:00Z
13.18992889105082,52.45186992422555,2014-07-09T05:00:00Z
13.189957424085659,52.451847027608274,2014-07-09T11:00:00Z
13.187787509119076,52.45356249101166,2014-07-09T17:00:00Z
13.191092934461764,52.452299997417185,2014-07-09T23:00:00Z
13.18996255024964,52.45186858590452,2014-07-10T05:00:00Z
13.190014972484606,52.4519112609563,2014-07-10T11:00:00Z
13.19037491572348,52.4518747584687,2014-07-10T17:00:00Z
13.191161618722687,52.451930698992285,2014-07-10T23:00:00Z
13.189875913495067,52.451830366410896,2014-07-11T05:00:00Z
13.189949980327311,52.45181717973235,2014-07-11T11:00:00Z
13.188672330671988,52.453244017081715,2014-07-11T17:00:00Z
13.187908199988401,52.45375235614336,2014-07-11T23:00:00Z
13.190010714485966,52.45184503813816,2014-07-12T05:00:00Z
13.189743145180785,52.45180945982918,2014-07-12T11:00:00Z
13.188527344197029,52.453516764141746,2014-07-12T17:00:00Z
13.187870661454445,52.45324229155533,2014-07-12T23:00:00Z
13.189732015867937,52.45181263317843,2014-07-13T05:00:00Z
13.18972592910222,52.45175889730118,2014-07-13T11:00:00Z
13.188043051086417,52.45394267834749,2014-07-13T17:00:00Z
13.191258822702235,52.45152541111273,2014-07-13T23:00:00Z
13.189739577691672,52.451791744744824,2014-07-14T05:00:00Z
13.18976808559229,52.45177767472927,2014-07-14T11:00:00Z
13.189874820153324,52.451817880351385,2014-07-14T17:00:00Z
13.188739278524054,52.45322760892242,2014-07-14T23:00:00Z
13.189747242290313,52.4517761530207,2014-07-15T05:00:00Z
13.189721723872767,52.45180331412823,2014-07-15T11:00:00Z
13.189788682126293,52.451479006592955,2014-07-15T17:00:00Z
13.189873986222846,52.45215815606647,2014-07-15T23:00:00Z
13.189736205151753,52.45180649467532,2014-07-16T05:00:00Z
13.189766120939662,52.45178034605983,2014-07-16T11:00:00Z
13.19030685311256,52.45212794215311,2014-07-16T17:00:00Z
13.187896627707216,52.45304827006684,2014-07-16T23:00:00Z
13.18966778508075,52.45183984828511,2014-07-17T05:00:00Z
13.189703974242226,52.45176545251763,2014-07-17T11:00:00Z
13.189536426901391,52.45311780995647,2014-07-17T17:00:00Z
13.188620405202652,52.45329547158563,2014-07-17T23:00:00Z
13.189869378070691,52.451795279698004,2014-07-18T05:00:00Z
13.190013978347919,52.451901026116,2014-07-18T11:00:00Z
13.19002636005324,52.45187924191338,2014-07-18T17:00:00Z
13.190648426891435,52.45242283398761,2014-07-18T23:00:00Z
13.189872746275595,52.45188784971359,2014-07-19T05:00:00Z
13.189936488330392,52.45191909176282,2014-07-19T11:00:00Z
13.189907149064895,52.45195495519421,2014-07-19T17:00:00Z
13.19039590475663,52.452255848653735,2014-07-19T23:00:00Z
13.189881426269816,52.45201637266319,2014-07-20T05:00:00Z
13.190030619205357,52.45188674146185,2014-07-20T11:00:00Z
13.190164547186727,52.452005727713185,2014-07-20T17:00:00Z
13.190634266287084,52.45235337423708,2014-07-20T23:00:00Z
13.190054572260655,52.451922635320464,2014-07-21T05:00:00Z
13.189980705449647,52.45187429782847,2014-07-21T11:00:00Z
13.189292906869957,52.453127560362766,2014-07-21T17:00:00Z
13.18838956601846,52.45321527310087,2014-07-21T23:00:00Z
13.189736296638051,52.4517792889944,2014-07-22T05:00:00Z
13.189755071940327,52.451760568805824,2014-07-22T11:00:00Z
13.1892613416749,52.45295214640317,2014-07-22T17:00:00Z
13.190117527824306,52.45255662228386,2014-07-22T23:00:00Z
13.189965531586068,52.45173412699354,2014-07-23T05:00:00Z
13.189992826592272,52.45187465951343,2014-07-23T11:00:00Z
13.18971071677684,52.45119679904159,2014-07-23T17:00:00Z
13.190508989513624,52.452337315552384,2014-07-23T23:00:00Z
13.190047948524766,52.45180732729093,2014-07-24T05:00:00Z
13.189770958387326,52.45178991919293,2014-07-24T11:00:00Z
13.189034793537187,52.45418514514125,2014-07-24T17:00:00Z
13.189147822442791,52.4545637459856,2014-07-24T23:00:00Z
13.18992809421849,52.451729863898954,2014-07-25T05:00:00Z
13.189740712510401,52.451815918672324,2014-07-25T11:00:00Z
13.189451779270287,52.45278692569504,2014-07-25T17:00:00Z
13.190087162456066,52.45095454747215,2014-07-25T23:00:00Z
13.1897507015478,52.451810610673924,2014-07-26T05:00:00Z
13.18981937181675,52.45180631044163,2014-07-26T11:00:00Z
13.189842442389637,52.45186036187171,2014-07-26T17:00:00Z
13.188781978203135,52.4530018007791,2014-07-26T23:00:00Z
13.189704365089016,52.451797603655045,2014-07-27T05:00:00Z
13.189840275765766,52.45182675087302,2014-07-27T11:00:00Z
13.189022986823458,52.453192188418306,2014-07-27T17:00:00Z
13.190086950249494,52.45147494608762,2014-07-27T23:00:00Z
13.189960641118592,52.45185224669567,2014-07-28T05:00:00Z
13.189864943175982,52.4518130886663,2014-07-28T11:00:00Z
13.189780613940131,52.45199109677198,2014-07-28T17:00:00Z
13.190557196526902,52.45221040186235,2014-07-28T23:00:00Z
13.189882080741349,52.451848970643596,2014-07-29T05:00:00Z
13.189820266444332,52.45186354464409,2014-07-29T11:00:00Z
13.190310347554137,52.451681211551275,2014-07-29T17:00:00Z
13.191403831446769,52.45139826886673,2014-07-29T23:00:00Z
13.189874265104944,52.45185878177898,2014-07-30T05:00:00Z
13.18989404066592,52.45185718058624,2014-07-30T11:00:00Z
13.19029750529562,52.45198979555663,2014-07-30T17:00:00Z
13.190890000082225,52.45232115809633,2014-07-30T23:00:00Z
13.189886960752272,52.45183130735107,2014-07-31T05:00:00Z
13.189885942544327,52.45194293260727,2014-07-31T11:00:00Z
13.190041769500363,52.452489135064205,2014-07-31T17:00:00Z
13.190658005221076,52.45233538480585,2014-07-31T23:00:00Z
13.189898839526043,52.4518419924545,2014-08-01T05:00:00Z
13.189850166878088,52.451828420457595,2014-08-01T11:00:00Z
13.190143994351489,52.452507748697066,2014-08-01T17:00:00Z
13.189924138290275,52.451574798534494,2014-08-01T23:00:00Z
13.189878497309108,52.4518312686853,2014-08-02T05:00:00Z
13.18985486416727,52.451873522081804,2014-08-02T11:00:00Z
13.189790214250092,52.45164873622002,2014-08-02T17:00:00Z
13.190586911778343,52.452310966562514,2014-08-02T23:00:00Z
13.190173095031671,52.452038899718275,2014-08-03T05:00:00Z
13.190066952625983,52.4518840508329,2014-08-03T11:00:00Z
13.19011460726206,52.4525024083031,2014-08-03T17:00:00Z
13.190692132468081,52.451576864177284,2014-08-03T23:00:00Z
13.189899574731353,52.45184838885207,2014-08-04T05:00:00Z
13.189891603300396,52.451880243184256,2014-08-04T11:00:00Z
13.189765876594658,52.45182172062785,2014-08-04T17:00:00Z
13.190570671365077,52.451661037797216,2014-08-04T23:00:00Z
13.189870661942834,52.45183405256569,2014-08-05T05:00:00Z
13.18990791233846,52.451841948519096,2014-08-05T11:00:00Z
13.189785864317264,52.45180443104572,2014-08-05T17:00:00Z
