x,y,time
13.188534182348349,52.45296250928274,2014-05-03T11:00:00Z
13.180185183013979,52.44694966189449,2014-05-03T23:00:00Z
13.188489774417,52.452930115559596,2014-05-04T11:00:00Z
13.181385732138502,52.44890353696256,2014-05-04T23:00:00Z
13.18842308035693,52.45313596648563,2014-05-05T11:00:00Z
13.17966798893033,52.447410859366705,2014-05-05T23:00:00Z
13.188539942396394,52.45294968440591,2014-05-06T11:00:00Z
13.184384025100714,52.448694695493636,2014-05-06T23:00:00Z
13.188491722166294,52.45292676565438,2014-05-07T11:00:00Z
13.18469638704587,52.44734549415168,2014-05-07T23:00:00Z
13.188368964904182,52.45286764214477,2014-05-08T11:00:00Z
13.17921148819817,52.445311852349874,2014-05-08T23:00:00Z
13.188522505039506,52.45295172417904,2014-05-09T11:00:00Z
13.180930535280407,52.44808160671007,2014-05-09T23:00:00Z
13.19058752032744,52.45231241126818,2014-05-10T11:00:00Z
13.17845197560956,52.44554022382537,2014-05-10T23:00:00Z
13.188981177851344,52.452466812734635,2014-05-11T11:00:00Z
13.17812394945087,52.44531303515268,2014-05-11T23:00:00Z
13.189902419048058,52.45169989510455,2014-05-12T11:00:00Z
13.182068070192768,52.44901347738332,2014-05-12T23:00:00Z
13.189942206967228,52.45173869454397,2014-05-13T11:00:00Z
13.1779667879217,52.44417582617946,2014-05-13T23:00:00Z
13.1899605,52.451707641945575,2014-05-14T11:00:00Z
13.179071387418805,52.44377336604781,2014-05-14T23:00:00Z
13.19007724801034,52.45227606658147,2014-05-15T11:00:00Z
13.191755520711203,52.45047170946963,2014-05-15T23:00:00Z
13.189938461471275,52.451670255049834,2014-05-16T11:00:00Z
13.179950661692544,52.448716350610574,2014-05-16T23:00:00Z
13.189938221032381,52.45160178976374,2014-05-17T11:00:00Z
13.184486977423205,52.448647908231884,2014-05-17T23:00:00Z
13.189924297606792,52.451715526969856,2014-05-18T11:00:00Z
13.178824645834542,52.44361555046381,2014-05-18T23:00:00Z
13.189906746554085,52.45166090948097,2014-05-19T11:00:00Z
13.183080062875604,52.44878206692466,2014-05-19T23:00:00Z
13.189887410505328,52.45165412275089,2014-05-20T11:00:00Z
13.178981431719565,52.4433978899734,2014-05-20T23:00:00Z
13.18963513045176,52.45165204383955,2014-05-21T11:00:00Z
13.182048529557758,52.446181117503066,2014-05-21T23:00:00Z
13.188575545506477,52.45352329463653,2014-05-22T11:00:00Z
13.180787476577223,52.4483228861484,2014-05-22T23:00:00Z
13.18849700639482,52.45356288919602,2014-05-23T11:00:00Z
13.177745145014798,52.443694965839484,2014-05-23T23:00:00Z
13.188589626669607,52.45357073432525,2014-05-24T11:00:00Z
13.179361086437329,52.447111197865986,2014-05-24T23:00:00Z
13.18899706235736,52.45334401803598,2014-05-25T11:00:00Z
13.18071955392982,52.4482731404705,2014-05-25T23:00:00Z
13.189645875867201,52.451683970728816,2014-05-26T11:00:00Z
13.17769779139149,52.443774018746005,2014-05-26T23:00:00Z
13.189712093797066,52.451691681266375,2014-05-27T11:00:00Z
13.179794317705428,52.44707806552145,2014-05-27T23:00:00Z
13.1884493785146,52.452908488504036,2014-05-28T11:00:00Z
13.179085653080726,52.44398650485928,2014-05-28T23:00:00Z
13.188465520268679,52.45293475336775,2014-05-29T11:00:00Z
13.178382835053968,52.44405466941533,2014-05-29T23:00:00Z
13.190026674390309,52.45166198429401,2014-05-30T11:00:00Z
13.17858470482863,52.44812082941373,2014-05-30T23:00:00Z
13.188384584639653,52.45376189898767,2014-05-31T11:00:00Z
13.178019942615036,52.443694899017096,2014-05-31T23:00:00Z
13.189036162147323,52.45360582700572,2014-06-01T11:00:00Z
13.177761589403776,52.44502350285315,2014-06-01T23:00:00Z
13.188825465231774,52.45350557868876,2014-06-02T11:00:00Z
13.178385388239489,52.44376929457657,2014-06-02T23:00:00Z
13.187956325630234,52.45347939174754,2014-06-03T11:00:00Z
13.177637128104466,52.43982205288835,2014-06-03T23:00:00Z
13.189802108958009,52.45177806850164,2014-06-04T11:00:00Z
13.178982776940705,52.44547333591037,2014-06-04T23:00:00Z
13.188153857125593,52.453401496217765,2014-06-05T11:00:00Z
13.191259962790857,52.475875527958266,2014-06-05T23:00:00Z
13.188103096132755,52.45339734923685,2014-06-06T11:00:00Z
13.178053636715887,52.44519524659122,2014-06-06T23:00:00Z
13.19042812296321,52.45548651458338,2014-06-07T11:00:00Z
13.17828991920825,52.44474316500463,2014-06-07T23:00:00Z
13.190490287027137,52.45556412977458,2014-06-08T11:00:00Z
13.17896828687621,52.4480407308427,2014-06-08T23:00:00Z
13.190467527225199,52.45572270679916,2014-06-09T11:00:00Z
13.184737243823422,52.445390442573675,2014-06-09T23:00:00Z
13.193219098499206,52.44956218307567,2014-06-10T11:00:00Z
13.178747099823347,52.44361869381331,2014-06-10T23:00:00Z
13.190046885982058,52.45182800625812,2014-06-11T11:00:00Z
13.177642981751335,52.439795635533955,2014-06-11T23:00:00Z
13.193230352999331,52.44977040943505,2014-06-12T11:00:00Z
13.182136486343408,52.44808033899256,2014-06-12T23:00:00Z
13.193097503368143,52.44957564035654,2014-06-13T11:00:00Z
13.192829688134186,52.448132251935704,2014-06-13T23:00:00Z
13.190737551411667,52.45544673076756,2014-06-14T11:00:00Z
13.17978739013494,52.43891603013236,2014-06-14T23:00:00Z
13.193259312005942,52.44968182666481,2014-06-15T11:00:00Z
13.193176770030357,52.44807406650335,2014-06-15T23:00:00Z
13.188017648793707,52.45342358119692,2014-06-16T11:00:00Z
13.177593214780032,52.439588160503114,2014-06-16T23:00:00Z
13.190188803340344,52.45184440250391,2014-06-17T11:00:00Z
13.179013463057586,52.43904706096523,2014-06-17T23:00:00Z
13.190576251919666,52.45561287281918,2014-06-18T11:00:00Z
13.193321880733151,52.449317626533855,2014-06-18T23:00:00Z
13.189993130917316,52.45184924668533,2014-06-19T11:00:00Z
13.178416149590051,52.44024756423901,2014-06-19T23:00:00Z
13.193078054977782,52.44952369768105,2014-06-20T11:00:00Z
13.193337326276813,52.44959811900426,2014-06-20T23:00:00Z
13.189999784357036,52.451931159829996,2014-06-21T11:00:00Z
13.17919642752998,52.43959630486359,2014-06-21T23:00:00Z
13.193171229204195,52.44970572691561,2014-06-22T11:00:00Z
13.192110725180612,52.44987846643015,2014-06-22T23:00:00Z
13.19044978536291,52.45563376364839,2014-06-23T11:00:00Z
13.195268496177794,52.45265007680986,2014-06-23T23:00:00Z
13.190806899426875,52.455454707641465,2014-06-24T11:00:00Z
13.18001309847185,52.440260132085626,2014-06-24T23:00:00Z
13.189957513189226,52.45181354601677,2014-06-25T11:00:00Z
13.189584635506748,52.44959110305709,2014-06-25T23:00:00Z
13.189965403920159,52.45186214193888,2014-06-26T11:00:00Z
13.179832381945857,52.438962789336045,2014-06-26T23:00:00Z
13.189977548671745,52.45187802356851,2014-06-27T11:00:00Z
13.192415498259551,52.44835507750881,2014-06-27T23:00:00Z
13.189967726555873,52.451883645112886,2014-06-28T11:00:00Z
13.181413671156776,52.4482503670388,2014-06-28T23:00:00Z
13.190057874874265,52.451839700466664,2014-06-29T11:00:00Z
13.193197336194228,52.44796400838758,2014-06-29T23:00:00Z
13.189991411355704,52.45188186861794,2014-06-30T11:00:00Z
13.190928279933269,52.45217596527479,2014-06-30T23:00:00Z
13.189927678504594,52.451934653809204,2014-07-01T11:00:00Z
13.190576426634111,52.45213765010445,2014-07-01T23:00:00Z
13.189969240866414,52.45187682341086,2014-07-02T11:00:00Z
13.191178878397002,52.45230060494099,2014-07-02T23:00:00Z
13.1897354837228,52.45181381726505,2014-07-03T11:00:00Z
13.189774355121328,52.45132110938565,2014-07-03T23:00:00Z
13.189888687737255,52.4518623637261,2014-07-04T11:00:00Z
13.191005662779101,52.45228697144124,2014-07-04T23:00:00Z
13.190008059212069,52.45186990878491,2014-07-05T11:00:00Z
13.187835187197045,52.453287441461306,2014-07-05T23:00:00Z
13.189779115168458,52.45178549176218,2014-07-06T11:00:00Z
13.19110448592147,52.45236353245001,2014-07-06T23:00:00Z
13.18992409367235,52.45187302062511,2014-07-07T11:00:00Z
13.190684775974624,52.45101588548446,2014-07-07T23:00:00Z
13.189981711612006,52.451855915487165,2014-07-08T11:00:00Z
13.191027800974222,52.45156370151923,2014-07-08T23:00:00Z
13.189957424085659,52.451847027608274,2014-07-09T11:00:00Z
13.191092934461764,52.452299997417185,2014-07-09T23:00:00Z
13.190014972484606,52.4519112609563,2014-07-10T11:00:00Z
13.191161618722687,52.451930698992285,2014-07-10T23:00:00Z
13.189949980327311,52.45181717973235,2014-07-11T11:00:00Z
13.187908199988401,52.45375235614336,2014-07-11T23:00:00Z
13.189743145180785,52.45180945982918,2014-07-12T11:00:00Z
13.187870661454445,52.45324229155533,2014-07-12T23:00:00Z
13.18972592910222,52.45175889730118,2014-07-13T11:00:00Z
13.191258822702235,52.45152541111273,2014-07-13T23:00:00Z
13.18976808559229,52.45177767472927,2014-07-14T11:00:00Z
13.188739278524054,52.45322760892242,2014-07-14T23:00:00Z
13.189721723872767,52.45180331412823,2014-07-15T11:00:00Z
13.189873986222846,52.45215815606647,2014-07-15T23:00:00Z
13.189766120939662,52.45178034605983,2014-07-16T11:00:00Z
13.187896627707216,52.45304827006684,2014-07-16T23:00:00Z
13.189703974242226,52.45176545251763,2014-07-17T11:00:00Z
13.188620405202652,52.45329547158563,2014-07-17T23:00:00Z
13.190013978347919,52.451901026116,2014-07-18T11:00:00Z
13.190648426891435,52.45242283398761,2014-07-18T23:00:00Z
13.189936488330392,52.45191909176282,2014-07-19T11:00:00Z
13.19039590475663,52.452255848653735,2014-07-19T23:00:00Z
13.190030619205357,52.45188674146185,2014-07-20T11:00:00Z
13.190634266287084,52.45235337423708,2014-07-20T23:00:00Z
13.189980705449647,52.45187429782847,2014-07-21T11:00:00Z
13.18838956601846,52.45321527310087,2014-07-21T23:00:00Z
13.189755071940327,52.451760568805824,2014-07-22T11:00:00Z
13.190117527824306,52.45255662228386,2014-07-22T23:00:00Z
13.189992826592272,52.45187465951343,2014-07-23T11:00:00Z
13.190508989513624,52.452337315552384,2014-07-23T23:00:00Z
13.189770958387326,52.45178991919293,2014-07-24T11:00:00Z
13.189147822442791,52.4545637459856,2014-07-24T23:00:00Z
13.189740712510401,52.451815918672324,2014-07-25T11:00:00Z
13.190087162456066,52.45095454747215,2014-07-25T23:00:00Z
13.18981937181675,52.45180631044163,2014-07-26T11:00:00Z
13.188781978203135,52.4530018007791,2014-07-26T23:00:00Z
13.189840275765766,52.45182675087302,2014-07-27T11:00:00Z
13.190086950249494,52.45147494608762,2014-07-27T23:00:00Z
13.189864943175982,52.4518130886663,2014-07-28T11:00:00Z
13.190557196526902,52.45221040186235,2014-07-28T23:00:00Z
13.189820266444332,52.45186354464409,2014-07-29T11:00:00Z
13.191403831446769,52.45139826886673,2014-07-29T23:00:00Z
13.18989404066592,52.45185718058624,2014-07-30T11:00:00Z
13.190890000082225,52.45232115809633,2014-07-30T23:00:00Z
13.189885942544327,52.45194293260727,2014-07-31T11:00:00Z
13.190658005221076,52.45233538480585,2014-07-31T23:00:00Z
13.189850166878088,52.451828420457595,2014-08-01T11:00:00Z
13.189924138290275,52.451574798534494,2014-08-01T23:00:00Z
13.18985486416727,52.451873522081804,2014-08-02T11:00:00Z
13.190586911778343,52.452310966562514,2014-08-02T23:00:00Z
13.190066952625983,52.4518840508329,2014-08-03T11:00:00Z
13.190692132468081,52.451576864177284,2014-08-03T23:00:00Z
13.189891603300396,52.451880243184256,2014-08-04T11:00:00Z
13.190570671365077,52.451661037797216,2014-08-04T23:00:00Z
13.18990791233846,52.451841948519096,2014-08-05T11:00:00Z
13.19138128003369,52.45140170807422,2014-08-05T23:00:00Z
13.189866459858058,52.4518514770579,2014-08-06T11:00:00Z
13.187815997244662,52.453408066516666,2014-08-06T23:00:00Z
13.189822387114972,52.451852003493734,2014-08-07T11:00:00Z
13.190578237072975,52.45237457174997,2014-08-07T23:00:00Z
13.189910696718238,52.45193458727135,2014-08-08T11:00:00Z
13.190800276740461,52.452062314267536,2014-08-08T23:00:00Z
13.189856498806405,52.45185374210882,2014-08-09T11:00:00Z
13.190976491271082,52.45250621347433,2014-08-09T23:00:00Z
13.189882331563389,52.451813478374156,2014-08-10T11:00:00Z
13.190784285889048,52.45202373865152,2014-08-10T23:00:00Z
13.190143690418203,52.451830103171865,2014-08-11T11:00:00Z
13.190625485847987,52.45110538602656,2014-08-11T23:00:00Z
13.189869730425535,52.45179114365503,2014-08-12T11:00:00Z
13.190924004466767,52.45199929739877,2014-08-12T23:00:00Z
13.189889012105924,52.45179758940453,2014-08-13T11:00:00Z
13.191114770321096,52.45181023435621,2014-08-13T23:00:00Z
13.189886278845584,52.45178246485897,2014-08-14T11:00:00Z
13.191429436283595,52.451631379959295,2014-08-14T23:00:00Z
13.189890342274893,52.4517491005189,2014-08-15T11:00:00Z
13.191457418065994,52.45164306770658,2014-08-15T23:00:00Z
13.189905241961625,52.45186945861818,2014-08-16T11:00:00Z
13.190003448733432,52.452738299898755,2014-08-16T23:00:00Z
13.189929062551819,52.45188333730223,2014-08-17T11:00:00Z
13.190290417378828,52.45172430805932,2014-08-17T23:00:00Z
13.189870034643974,52.451848140283694,2014-08-18T11:00:00Z
13.19187308255628,52.45188948317877,2014-08-18T23:00:00Z
13.189674775908264,52.45199269992485,2014-08-19T11:00:00Z
13.190281390180141,52.452680339284,2014-08-19T23:00:00Z
13.189697194630073,52.45196828238016,2014-08-20T11:00:00Z
13.191345379863177,52.452450968994754,2014-08-20T23:00:00Z
13.189741518503626,52.4521321343002,2014-08-21T11:00:00Z
13.188052291066791,52.45432845232932,2014-08-21T23:00:00Z
13.189865953143418,52.451892166542876,2014-08-22T11:00:00Z
13.18246283893294,52.44875751709057,2014-08-22T23:00:00Z
13.189762311079779,52.451673740556885,2014-08-23T11:00:00Z
13.181450646921274,52.44835055055673,2014-08-23T23:00:00Z
13.189903431504835,52.45173832646439,2014-08-24T11:00:00Z
13.182021729662182,52.448187726040715,2014-08-24T23:00:00Z
13.190111393956078,52.45181841505705,2014-08-25T11:00:00Z
13.189805452691221,52.451637260848415,2014-08-25T23:00:00Z
13.189882398443277,52.45189804604471,2014-08-26T11:00:00Z
13.181462458268035,52.448170651546356,2014-08-26T23:00:00Z
13.189896590539291,52.45188025390879,2014-08-27T11:00:00Z
13.191799155722583,52.45035047809468,2014-08-27T23:00:00Z
13.18991820614731,52.451879028678135,2014-08-28T11:00:00Z
13.179459179040993,52.4454866564754,2014-08-28T23:00:00Z
13.1895939,52.45170576395332,2014-08-29T11:00:00Z
13.191859550504697,52.45052641588625,2014-08-29T23:00:00Z
13.189855560285539,52.451913255648,2014-08-30T11:00:00Z
13.179309148919016,52.44453052619135,2014-08-30T23:00:00Z
13.189734143518644,52.45170006045897,2014-08-31T11:00:00Z
13.189998944199667,52.449056513042585,2014-08-31T23:00:00Z
13.18978039910736,52.45174061119752,2014-09-01T11:00:00Z
13.179702323784111,52.4456426455917,2014-09-01T23:00:00Z
13.19006375117603,52.45187950431104,2014-09-02T11:00:00Z
13.180952729766517,52.44374992845575,2014-09-02T23:00:00Z
13.190178146980566,52.45185381471096,2014-09-03T11:00:00Z
13.178579848811594,52.44389053039026,2014-09-03T23:00:00Z
13.190076770533445,52.45181421113753,2014-09-04T11:00:00Z
13.18611102924722,52.448751994221084,2014-09-04T23:00:00Z
13.189389752513573,52.453374423116465,2014-09-05T11:00:00Z
13.183790404363613,52.44574116847196,2014-09-05T23:00:00Z
13.190089988678352,52.45203558897783,2014-09-06T11:00:00Z
13.190573941522672,52.44879850433776,2014-09-06T23:00:00Z
13.189380625834923,52.453376087232094,2014-09-07T11:00:00Z
13.17950950264418,52.447047562550594,2014-09-07T23:00:00Z
13.189396614230603,52.45348778275487,2014-09-08T11:00:00Z
13.182111312685683,52.445386654518785,2014-09-08T23:00:00Z
13.189432590395603,52.453510605017705,2014-09-09T11:00:00Z
13.184821565169209,52.44599063691849,2014-09-09T23:00:00Z
13.189880554474524,52.45179180154224,2014-09-10T11:00:00Z
13.187988731175675,52.447176143771685,2014-09-10T23:00:00Z
13.189986745365754,52.45183368599095,2014-09-11T11:00:00Z
13.191314275985228,52.45139245574543,2014-09-11T23:00:00Z
13.18996981543874,52.45186283435644,2014-09-12T11:00:00Z
13.182467173492233,52.44529806699812,2014-09-12T23:00:00Z
13.189940037642147,52.45198532177651,2014-09-13T11:00:00Z
13.190195721519236,52.44978700496517,2014-09-13T23:00:00Z
13.189759215392428,52.452003537142915,2014-09-14T11:00:00Z
13.190649821374773,52.447309671899596,2014-09-14T23:00:00Z
13.189370463146545,52.453460795158826,2014-09-15T11:00:00Z
13.190734458892301,52.452605272651454,2014-09-15T23:00:00Z
13.189396863835283,52.453492050358186,2014-09-16T11:00:00Z
13.191129041975625,52.45115708843006,2014-09-16T23:00:00Z
13.189371542627281,52.45338390860871,2014-09-17T11:00:00Z
13.191149400804669,52.4514544885195,2014-09-17T23:00:00Z
13.189452487439208,52.45345178526961,2014-09-18T11:00:00Z
13.182263313710886,52.44527541756116,2014-09-18T23:00:00Z
13.189684696083226,52.451739171880476,2014-09-19T11:00:00Z
13.186816698696799,52.44607368452831,2014-09-19T23:00:00Z
13.189770151638738,52.45188492826617,2014-09-20T11:00:00Z
13.181744840757803,52.44499612481191,2014-09-20T23:00:00Z
13.189818264241904,52.45187367060619,2014-09-21T11:00:00Z
13.191311743430155,52.45096633102862,2014-09-21T23:00:00Z
13.189750832736513,52.45196528758176,2014-09-22T11:00:00Z
13.190990335950255,52.451512312211094,2014-09-22T23:00:00Z
13.189703939029245,52.4518822242178,2014-09-23T11:00:00Z
13.191705206595726,52.451321138141864,2014-09-23T23:00:00Z
13.189734785418466,52.45161089462951,2014-09-24T11:00:00Z
13.185038449584914,52.44674957088234,2014-09-24T23:00:00Z
13.189319758561668,52.45346641835799,2014-09-25T11:00:00Z
13.18830287214377,52.44674940116324,2014-09-25T23:00:00Z
13.189793407731814,52.45193251490579,2014-09-26T11:00:00Z
13.185921114051627,52.44769321717913,2014-09-26T23:00:00Z
13.189740961626187,52.45195583660273,2014-09-27T11:00:00Z
13.193258807447288,52.44931776677412,2014-09-27T23:00:00Z
13.189479520285646,52.45170853835517,2014-09-28T11:00:00Z
13.190652431227381,52.4472457330149,2014-09-28T23:00:00Z
13.189853337162122,52.45189995128243,2014-09-29T11:00:00Z
13.192781127565237,52.44845923472723,2014-09-29T23:00:00Z
13.189963538269179,52.45214684466486,2014-09-30T11:00:00Z
13.19259186572326,52.44894075942189,2014-09-30T23:00:00Z
13.189678539033364,52.45163613972845,2014-10-01T11:00:00Z
13.196436935926428,52.449537249215105,2014-10-01T23:00:00Z
13.189863604162534,52.452090156821704,2014-10-02T11:00:00Z
13.19134218787102,52.44996506331343,2014-10-02T23:00:00Z
13.189876729515198,52.45212855529061,2014-10-03T11:00:00Z
13.19159629807206,52.45119877706199,2014-10-03T23:00:00Z
13.189783238064598,52.451535647836494,2014-10-04T11:00:00Z
13.191194823357712,52.45052838181747,2014-10-04T23:00:00Z
13.189693976257685,52.45163099711027,2014-10-05T11:00:00Z
13.190961459625116,52.45153595659376,2014-10-05T23:00:00Z
13.190055865283309,52.451636199013954,2014-10-06T11:00:00Z
13.194222991792083,52.44875116117594,2014-10-06T23:00:00Z
13.190085565791309,52.451653564446666,2014-10-07T11:00:00Z
13.194916895373426,52.44900689735054,2014-10-07T23:00:00Z
13.18951937731452,52.45159870547792,2014-10-08T11:00:00Z
13.190895077518952,52.45119078641021,2014-10-08T23:00:00Z
13.189831003488113,52.451507028224036,2014-10-09T11:00:00Z
13.189801362216695,52.45155561266022,2014-10-09T23:00:00Z
13.189777780508553,52.45149872988457,2014-10-10T11:00:00Z
13.18984436783895,52.45156216285011,2014-10-10T23:00:00Z
13.189873744849779,52.45153504996364,2014-10-11T11:00:00Z
13.189859523667415,52.45143333438767,2014-10-11T23:00:00Z
13.189881540885947,52.45150851661421,2014-10-12T11:00:00Z
13.189839353951703,52.451546978438195,2014-10-12T23:00:00Z
13.189866181099179,52.45149054227439,2014-10-13T11:00:00Z
13.189915511569795,52.4514887348611,2014-10-13T23:00:00Z
13.18988203758422,52.451513580242676,2014-10-14T11:00:00Z
13.18986954082894,52.451513907689595,2014-10-14T23:00:00Z
13.189910800651171,52.451552114980736,2014-10-15T11:00:00Z
13.18981459768079,52.45150205441816,2014-10-15T23:00:00Z
13.18985139611404,52.45152920510928,2014-10-16T11:00:00Z
13.189859343644017,52.451476339207666,2014-10-16T23:00:00Z
13.18993503601181,52.45149504756109,2014-10-17T11:00:00Z
13.189918751154655,52.45151059370463,2014-10-17T23:00:00Z
13.189865193694143,52.451534260094306,2014-10-18T11:00:00Z
13.18989598912343,52.45154551738636,2014-10-18T23:00:00Z
13.18988041079611,52.45148887605182,2014-10-19T11:00:00Z
13.189871267588442,52.45151072288845,2014-10-19T23:00:00Z
13.189855934171694,52.45152401150361,2014-10-20T11:00:00Z
13.189828687568722,52.4514929594613,2014-10-20T23:00:00Z
13.189881479172715,52.451492780358386,2014-10-21T11:00:00Z
13.189870592548504,52.451511640318174,2014-10-21T23:00:00Z
13.18989082851903,52.45148427042845,2014-10-22T11:00:00Z
13.189860904134816,52.451512684488264,2014-10-22T23:00:00Z
