x,y,time
13.418291805488018,52.63959001077231,2014-01-28T17:00:00Z
13.422119705114977,52.63939496487017,2014-01-29T17:00:00Z
13.423324129571855,52.63981392704516,2014-01-30T17:00:00Z
13.417930469537486,52.63984406796621,2014-01-31T17:00:00Z
13.414001876174524,52.650639421442115,2014-02-01T17:00:00Z
13.411856598859002,52.65013729417862,2014-02-02T17:00:00Z
13.412257690035462,52.65024517744668,2014-02-03T17:00:00Z
13.41091417068917,52.642245634234555,2014-02-04T17:00:00Z
13.42127158677438,52.6386728800802,2014-02-05T17:00:00Z
13.422241382963975,52.63896746532056,2014-02-06T17:00:00Z
13.417366190946394,52.63970393605154,2014-02-07T17:00:00Z
13.421637122797467,52.63879350579877,2014-02-08T17:00:00Z
13.416707327241296,52.639995815608984,2014-02-09T17:00:00Z
13.422802930173084,52.6385007369075,2014-02-10T17:00:00Z
13.42122548203797,52.63830504897116,2014-02-11T17:00:00Z
13.422033932287707,52.63833492657227,2014-02-12T17:00:00Z
13.422685350379293,52.6360106866035,2014-02-13T17:00:00Z
13.421001472082974,52.64020432486009,2014-02-14T17:00:00Z
13.407166435083807,52.64744681722246,2014-02-15T17:00:00Z
13.422024398260355,52.64033758627469,2014-02-16T17:00:00Z
13.42133883048022,52.64293595222461,2014-02-17T17:00:00Z
13.423379571558867,52.64050926005013,2014-02-18T17:00:00Z
13.421397287682394,52.641579370454004,2014-02-19T17:00:00Z
13.422007907815024,52.64011347773594,2014-02-20T17:00:00Z
13.42134908856203,52.64157334075978,2014-02-21T17:00:00Z
13.421768329564099,52.64171041633414,2014-02-22T17:00:00Z
13.421389954275755,52.64117439455809,2014-02-23T17:00:00Z
13.422620765058735,52.641737059995826,2014-02-24T17:00:00Z
13.421789579695368,52.64176829627747,2014-02-25T17:00:00Z
13.42177109864176,52.64182579356313,2014-02-26T17:00:00Z
13.422558032964032,52.64167582978981,2014-02-27T17:00:00Z
13.421923218741595,52.64174092730248,2014-02-28T17:00:00Z
13.422433183570686,52.641640889159326,2014-03-01T17:00:00Z
13.421331837610493,52.64165470588009,2014-03-02T17:00:00Z
13.422615457068266,52.64173692601648,2014-03-03T17:00:00Z
13.421089419062907,52.64326587860369,2014-03-04T17:00:00Z
13.4220377292278,52.64174551455226,2014-03-05T17:00:00Z
13.421791962621334,52.64177964370437,2014-03-06T17:00:00Z
13.421999273930352,52.64195048475803,2014-03-07T17:00:00Z
13.423944538379784,52.64101430827156,2014-03-08T17:00:00Z
13.422196304224263,52.64105194322629,2014-03-09T17:00:00Z
13.421767648509185,52.63997307277219,2014-03-10T17:00:00Z
13.421997831751261,52.64167800205336,2014-03-11T17:00:00Z
