x,y,time
13.303560468619331,52.6306710309652,2015-03-22T03:00:00Z
13.303659511621529,52.630610069768515,2015-03-22T06:00:00Z
13.307432687409662,52.63367187601207,2015-03-22T09:00:00Z
13.30649438785252,52.6345064654009,2015-03-22T12:00:00Z
13.307554526273263,52.63379581103121,2015-03-22T15:00:00Z
13.30357325256976,52.630783560127846,2015-03-22T18:00:00Z
13.303780967633996,52.63101939522976,2015-03-22T21:00:00Z
13.301835138133946,52.62883290976306,2015-03-23T00:00:00Z
13.297562510269259,52.63053630800072,2015-03-23T03:00:00Z
13.307210480723368,52.63379020602458,2015-03-23T06:00:00Z
13.307071350574848,52.633968956379256,2015-03-23T09:00:00Z
13.307389271834786,52.6337997815509,2015-03-23T12:00:00Z
13.307401408131433,52.633829155122,2015-03-23T15:00:00Z
13.29960901030589,52.62504699291902,2015-03-23T18:00:00Z
13.315219939032012,52.63212480153202,2015-03-23T21:00:00Z
13.296254559128911,52.631371070052374,2015-03-24T00:00:00Z
13.309440110821468,52.63062983376792,2015-03-24T03:00:00Z
13.309479396622315,52.63063000000013,2015-03-24T06:00:00Z
13.309499037371154,52.63063072197226,2015-03-24T09:00:00Z
13.309606036043341,52.630728600961135,2015-03-24T12:00:00Z
13.30958970503682,52.630685575567064,2015-03-24T15:00:00Z
13.309548203934808,52.63059078578096,2015-03-24T18:00:00Z
13.309681058281454,52.63060984881762,2015-03-24T21:00:00Z
13.30949059917591,52.63084805269,2015-03-25T00:00:00Z
13.309440825350308,52.63054112833849,2015-03-25T03:00:00Z
13.309657242069962,52.630481863481094,2015-03-25T06:00:00Z
13.30964952554594,52.630621660591856,2015-03-25T09:00:00Z
13.30941009962381,52.63061019924772,2015-03-25T12:00:00Z
13.309471229491388,52.63060901640802,2015-03-25T15:00:00Z
13.309538225628376,52.63056122841809,2015-03-25T18:00:00Z
13.30956,52.63063815048474,2015-03-25T21:00:00Z
13.309459866177798,52.63066993308893,2015-03-26T00:00:00Z
13.30947,52.63049485228746,2015-03-26T03:00:00Z
13.309979389817645,52.63052908473053,2015-03-26T06:00:00Z
13.309494752214679,52.63065849930635,2015-03-26T09:00:00Z
13.309608425272584,52.6305180986638,2015-03-26T12:00:00Z
13.30960708908676,52.63063838282884,2015-03-26T15:00:00Z
13.309578837389312,52.63052255775005,2015-03-26T18:00:00Z
13.309461856799274,52.63065814320517,2015-03-26T21:00:00Z
13.309441230686517,52.63067893340893,2015-03-27T00:00:00Z
13.309511329339575,52.63052022155698,2015-03-27T03:00:00Z
13.309483396277761,52.630666150901945,2015-03-27T06:00:00Z
13.30976994257362,52.63075776039107,2015-03-27T09:00:00Z
13.308939855493382,52.630200337182664,2015-03-27T12:00:00Z
13.309178685124934,52.63010986851365,2015-03-27T15:00:00Z
13.309440524055665,52.63065045854962,2015-03-27T18:00:00Z
13.309557577987988,52.63051201834907,2015-03-27T21:00:00Z
13.310386171815711,52.63024146168616,2015-03-28T00:00:00Z
13.309797995202944,52.63047441057612,2015-03-28T03:00:00Z
13.309402469707335,52.63069835354114,2015-03-28T06:00:00Z
13.31000985688264,52.63077985688276,2015-03-28T09:00:00Z
13.309920215433065,52.630760484725414,2015-03-28T12:00:00Z
13.310712470968184,52.62902065408467,2015-03-28T15:00:00Z
13.310971616988793,52.62902930700572,2015-03-28T18:00:00Z
13.310765404524703,52.628971460693954,2015-03-28T21:00:00Z
13.311341389746577,52.62843569492562,2015-03-29T00:00:00Z
13.31112291342812,52.6291187249312,2015-03-29T03:00:00Z
