x,y,time
13.153666473672173,52.49068292102353,2014-06-07T19:00:00Z
13.150843671591836,52.495643565707546,2014-06-08T01:00:00Z
13.154328939174992,52.48929989077172,2014-06-08T07:00:00Z
13.153417171323056,52.48903174740725,2014-06-08T13:00:00Z
13.160961596654738,52.491983587757225,2014-06-08T19:00:00Z
13.147889036845413,52.49338291828512,2014-06-09T01:00:00Z
13.155430662152051,52.490404393509415,2014-06-09T07:00:00Z
13.155477125798912,52.49034518921614,2014-06-09T13:00:00Z
13.152677488864441,52.4910129610141,2014-06-09T19:00:00Z
13.151162206734577,52.49454795195721,2014-06-10T01:00:00Z
13.154644113864117,52.491154522326376,2014-06-10T07:00:00Z
13.155415265330152,52.490430755275426,2014-06-10T13:00:00Z
13.161355124081037,52.48827560164812,2014-06-10T19:00:00Z
13.155773719250112,52.4843707047892,2014-06-11T01:00:00Z
13.162654257263958,52.48683946680197,2014-06-11T07:00:00Z
13.162719507157037,52.48682290994102,2014-06-11T13:00:00Z
13.15819238143268,52.49019008141373,2014-06-11T19:00:00Z
13.160789954124896,52.49206115303008,2014-06-12T01:00:00Z
13.154561128196416,52.49115435722214,2014-06-12T07:00:00Z
13.154574561119688,52.49115443765044,2014-06-12T13:00:00Z
13.153403748039592,52.491665832053755,2014-06-12T19:00:00Z
13.151570719029571,52.4983150612836,2014-06-13T01:00:00Z
13.153939724864426,52.49115673784314,2014-06-13T07:00:00Z
13.153838603071259,52.49119753536211,2014-06-13T13:00:00Z
13.16000938682177,52.493095767684835,2014-06-13T19:00:00Z
13.147555184355495,52.494114085822304,2014-06-14T01:00:00Z
13.153986756729912,52.491136766934666,2014-06-14T07:00:00Z
13.153942279378377,52.49119317762973,2014-06-14T13:00:00Z
13.155544020726385,52.49284197205641,2014-06-14T19:00:00Z
13.14811994801323,52.49279189773374,2014-06-15T01:00:00Z
13.153897746594563,52.4913000948049,2014-06-15T07:00:00Z
13.15393377959736,52.49114887157862,2014-06-15T13:00:00Z
13.160196910706192,52.49308813170655,2014-06-15T19:00:00Z
13.149200762810532,52.491803746041626,2014-06-16T01:00:00Z
13.154028154482953,52.491167046861435,2014-06-16T07:00:00Z
13.154130445202345,52.491110460300796,2014-06-16T13:00:00Z
13.1588136902025,52.492499859813,2014-06-16T19:00:00Z
13.163206505315731,52.48657872951903,2014-06-17T01:00:00Z
13.163320268367347,52.48655024399458,2014-06-17T07:00:00Z
13.1631776,52.486588499999996,2014-06-17T13:00:00Z
13.162601279365346,52.48602595512091,2014-06-17T19:00:00Z
13.163576451859013,52.486244585870956,2014-06-18T01:00:00Z
13.154517924920325,52.489140187043226,2014-06-18T07:00:00Z
13.15353119553548,52.48901160693286,2014-06-18T13:00:00Z
13.16491902120361,52.486743168319805,2014-06-18T19:00:00Z
13.161295925512208,52.48663658626183,2014-06-19T01:00:00Z
13.157064352154418,52.485870516542164,2014-06-19T07:00:00Z
13.156948633952226,52.48559995182056,2014-06-19T13:00:00Z
13.161759996952076,52.48660971568285,2014-06-19T19:00:00Z
13.16060843007449,52.486464295965774,2014-06-20T01:00:00Z
13.162854558337685,52.486817019202164,2014-06-20T07:00:00Z
13.162915610278892,52.486794456668925,2014-06-20T13:00:00Z
13.161428813671126,52.48704812427976,2014-06-20T19:00:00Z
13.157862582696007,52.4866665770038,2014-06-21T01:00:00Z
13.15397236449823,52.48822119502392,2014-06-21T07:00:00Z
13.153940514587589,52.488192305524215,2014-06-21T13:00:00Z
13.161109600511038,52.48635084400646,2014-06-21T19:00:00Z
13.162852802891127,52.486822156906705,2014-06-22T01:00:00Z
13.162844954195503,52.48685034574357,2014-06-22T07:00:00Z
13.162827488089434,52.48676885656703,2014-06-22T13:00:00Z
13.157479328217729,52.48552247135401,2014-06-22T19:00:00Z
13.160873813824194,52.486686097034884,2014-06-23T01:00:00Z
13.162862175033249,52.48687299078613,2014-06-23T07:00:00Z
13.162943932121003,52.486834661762316,2014-06-23T13:00:00Z
13.162554152568312,52.48657954937866,2014-06-23T19:00:00Z
13.161096504402616,52.486366640569194,2014-06-24T01:00:00Z
13.15381416940192,52.488414367219185,2014-06-24T07:00:00Z
13.153833994637436,52.488695837140384,2014-06-24T13:00:00Z
13.152865782614143,52.48512496050428,2014-06-24T19:00:00Z
13.161135607326834,52.486612883608665,2014-06-25T01:00:00Z
13.1539037,52.488423,2014-06-25T07:00:00Z
13.153989834317382,52.48820142157734,2014-06-25T13:00:00Z
13.15296604789357,52.48511010551701,2014-06-25T19:00:00Z
13.160975407643253,52.48696793750961,2014-06-26T01:00:00Z
13.156718291910062,52.4853759488549,2014-06-26T07:00:00Z
13.156674731514086,52.48542361397657,2014-06-26T13:00:00Z
13.161053468821542,52.486332284424826,2014-06-26T19:00:00Z
13.156096357979179,52.48479537766472,2014-06-27T01:00:00Z
13.156754373441798,52.48535687279319,2014-06-27T07:00:00Z
13.156807097648523,52.485347958009385,2014-06-27T13:00:00Z
13.154903098036765,52.48598887084676,2014-06-27T19:00:00Z
13.153742380973794,52.48364749834691,2014-06-28T01:00:00Z
13.15665003871864,52.485385686520274,2014-06-28T07:00:00Z
13.156632238230662,52.48537481178072,2014-06-28T13:00:00Z
13.163008732252246,52.48695131086151,2014-06-28T19:00:00Z
13.16276229600089,52.486989784169744,2014-06-29T01:00:00Z
13.156691972671878,52.4853879428594,2014-06-29T07:00:00Z
13.15669999464817,52.48538926343321,2014-06-29T13:00:00Z
13.153575869709432,52.48375877443253,2014-06-29T19:00:00Z
13.155511451324601,52.484781969754835,2014-06-30T01:00:00Z
13.156631138142467,52.48525398903686,2014-06-30T07:00:00Z
13.15674715197652,52.48534420599212,2014-06-30T13:00:00Z
13.159449088511519,52.48657417972323,2014-06-30T19:00:00Z
13.156544795814469,52.4847383123064,2014-07-01T01:00:00Z
13.156559829870277,52.485450428595286,2014-07-01T07:00:00Z
13.156487105152012,52.48551484393921,2014-07-01T13:00:00Z
13.153928350842193,52.4846736452366,2014-07-01T19:00:00Z
13.154536185374338,52.48422036996064,2014-07-02T01:00:00Z
13.156499226651416,52.48538438304788,2014-07-02T07:00:00Z
13.156468277482432,52.48536216196265,2014-07-02T13:00:00Z
13.162146517237082,52.486292398558824,2014-07-02T19:00:00Z
13.16225354358051,52.48701326314982,2014-07-03T01:00:00Z
13.156714045131977,52.48520382696346,2014-07-03T07:00:00Z
13.156816630411134,52.485274859022766,2014-07-03T13:00:00Z
13.153170307254396,52.48548057062679,2014-07-03T19:00:00Z
13.160918269555426,52.486778048937424,2014-07-04T01:00:00Z
13.156614256223573,52.48518166602148,2014-07-04T07:00:00Z
13.153207223352288,52.48558435919952,2014-07-04T13:00:00Z
13.153867222778686,52.48699494165728,2014-07-04T19:00:00Z
13.15754671511287,52.48387097307944,2014-07-05T01:00:00Z
13.153861584376745,52.488374340007184,2014-07-05T07:00:00Z
13.153779240301956,52.488396868701514,2014-07-05T13:00:00Z
13.1524067244809,52.48692253813648,2014-07-05T19:00:00Z
13.163051386318367,52.48704636897364,2014-07-06T01:00:00Z
13.154130013028485,52.488381498931886,2014-07-06T07:00:00Z
13.154432872431439,52.487685332943855,2014-07-06T13:00:00Z
13.16320836882002,52.48695489126264,2014-07-06T19:00:00Z
13.163439064472291,52.48694511315912,2014-07-07T01:00:00Z
13.15629953841892,52.48747176903403,2014-07-07T07:00:00Z
13.154377713776812,52.48762218681801,2014-07-07T13:00:00Z
13.159205530346894,52.484359261114605,2014-07-07T19:00:00Z
13.163583435060488,52.49031035837615,2014-07-08T01:00:00Z
13.156649382186185,52.485230035032,2014-07-08T07:00:00Z
13.156659556124518,52.48526148775107,2014-07-08T13:00:00Z
13.16085681766426,52.48661131088255,2014-07-08T19:00:00Z
13.159611898476568,52.493545418957275,2014-07-09T01:00:00Z
13.156895894554983,52.48525321312857,2014-07-09T07:00:00Z
13.156970088021533,52.48526476883455,2014-07-09T13:00:00Z
13.160793952725532,52.48662394720987,2014-07-09T19:00:00Z
13.163736489221689,52.49099282950652,2014-07-10T01:00:00Z
13.157032159317499,52.485219812768484,2014-07-10T07:00:00Z
13.157081765849753,52.48522866108461,2014-07-10T13:00:00Z
13.161031644193116,52.48675446447318,2014-07-10T19:00:00Z
13.158590476177974,52.48597115143345,2014-07-11T01:00:00Z
13.156987924475956,52.48530312607896,2014-07-11T07:00:00Z
13.156951939172624,52.48527284719415,2014-07-11T13:00:00Z
13.157980528254948,52.4858947881012,2014-07-11T19:00:00Z
13.153972943739706,52.489839307824404,2014-07-12T01:00:00Z
13.156988230183627,52.485270263413796,2014-07-12T07:00:00Z
13.156959006551432,52.485275535321435,2014-07-12T13:00:00Z
13.149110352061967,52.48713652439482,2014-07-12T19:00:00Z
13.105498052354923,52.488325867454016,2014-07-13T01:00:00Z
13.109396476873913,52.49576161248672,2014-07-13T07:00:00Z
13.109925973460646,52.49550459839422,2014-07-13T13:00:00Z
13.10986172812605,52.49501011180321,2014-07-13T19:00:00Z
13.147819664387823,52.488049839596044,2014-07-14T01:00:00Z
13.157015041287606,52.48525123764488,2014-07-14T07:00:00Z
13.156862752198313,52.48520443832704,2014-07-14T13:00:00Z
13.156854981372168,52.48492462352879,2014-07-14T19:00:00Z
13.156191467840648,52.484705280386876,2014-07-15T01:00:00Z
13.15696719620405,52.48518043742282,2014-07-15T07:00:00Z
13.15692984799584,52.485190310837226,2014-07-15T13:00:00Z
13.152546682852224,52.48679522484544,2014-07-15T19:00:00Z
13.160081001952827,52.48856338909994,2014-07-16T01:00:00Z
13.160064039696874,52.48517858235624,2014-07-16T07:00:00Z
13.160044622312014,52.48519111151506,2014-07-16T13:00:00Z
13.158239572037935,52.48574659325638,2014-07-16T19:00:00Z
13.150125307006041,52.48634156992714,2014-07-17T01:00:00Z
13.159460429888151,52.48520279169728,2014-07-17T07:00:00Z
13.159353921311547,52.485267835469614,2014-07-17T13:00:00Z
13.1624602347725,52.48545192318963,2014-07-17T19:00:00Z
13.15703983506452,52.48860643768746,2014-07-18T01:00:00Z
13.159467398602782,52.4851893643095,2014-07-18T07:00:00Z
13.1593365584159,52.485300951993914,2014-07-18T13:00:00Z
13.157533696593442,52.48598076610213,2014-07-18T19:00:00Z
13.161116155781794,52.491007358363525,2014-07-19T01:00:00Z
13.160046344310626,52.48514585357559,2014-07-19T07:00:00Z
13.159495251797965,52.485365245846836,2014-07-19T13:00:00Z
13.16033819946223,52.48384675150755,2014-07-19T19:00:00Z
13.160776140987895,52.490875727162205,2014-07-20T01:00:00Z
13.159522338850424,52.48547011599724,2014-07-20T07:00:00Z
13.159549550417465,52.48546876205995,2014-07-20T13:00:00Z
13.163625588038029,52.48679299264419,2014-07-20T19:00:00Z
13.161092277398346,52.49104601341288,2014-07-21T01:00:00Z
13.1595346,52.4852201,2014-07-21T07:00:00Z
13.159459918909365,52.48534406932972,2014-07-21T13:00:00Z
13.163338911350516,52.48659352321266,2014-07-21T19:00:00Z
13.161990248252852,52.486887329354865,2014-07-22T01:00:00Z
13.159417149291327,52.485364865569174,2014-07-22T07:00:00Z
13.159410663973816,52.485324534068795,2014-07-22T13:00:00Z
13.164676668200357,52.48669344114754,2014-07-22T19:00:00Z
13.160506284760416,52.4872287332618,2014-07-23T01:00:00Z
13.159416146035436,52.48534065165723,2014-07-23T07:00:00Z
13.15920950027258,52.48532453372352,2014-07-23T13:00:00Z
13.162927629174474,52.486369704264426,2014-07-23T19:00:00Z
13.158504300699196,52.486716966345575,2014-07-24T01:00:00Z
13.159945655284613,52.485157499232216,2014-07-24T07:00:00Z
13.159938042654442,52.48515638716062,2014-07-24T13:00:00Z
13.156633560267172,52.486689476198805,2014-07-24T19:00:00Z
13.161911031810405,52.48732740702478,2014-07-25T01:00:00Z
13.159749355424543,52.48537505974195,2014-07-25T07:00:00Z
13.159763403168236,52.48533506227447,2014-07-25T13:00:00Z
13.16150773156554,52.48447170022525,2014-07-25T19:00:00Z
13.165004221934105,52.48769753943951,2014-07-26T01:00:00Z
13.159882275837628,52.485862728866046,2014-07-26T07:00:00Z
13.1599818,52.485869599999994,2014-07-26T13:00:00Z
13.163385655532755,52.486674503132264,2014-07-26T19:00:00Z
13.156944464286036,52.48872997063923,2014-07-27T01:00:00Z
13.159505729446796,52.48520161639378,2014-07-27T07:00:00Z
13.159448713378508,52.48521893012856,2014-07-27T13:00:00Z
13.153078159593601,52.48557892094251,2014-07-27T19:00:00Z
13.154096182353927,52.48264976496122,2014-07-28T01:00:00Z
13.159525478739997,52.48513162501177,2014-07-28T07:00:00Z
13.159557406680975,52.48513527963949,2014-07-28T13:00:00Z
13.156896432685754,52.48901615949453,2014-07-28T19:00:00Z
13.16220504845291,52.4894493391883,2014-07-29T01:00:00Z
13.160831537179252,52.48565675836967,2014-07-29T07:00:00Z
13.160483495984634,52.48557245226707,2014-07-29T13:00:00Z
13.159391049607809,52.485230555791915,2014-07-29T19:00:00Z
13.147230373830123,52.48193221119812,2014-07-30T01:00:00Z
13.159369142806348,52.48509225719387,2014-07-30T07:00:00Z
13.159408702342438,52.48508077810706,2014-07-30T13:00:00Z
13.14862990918694,52.48519251074163,2014-07-30T19:00:00Z
13.1533284,52.4873858,2014-07-31T01:00:00Z
13.153249541011954,52.4873823819253,2014-07-31T07:00:00Z
13.153168686544575,52.48736188792316,2014-07-31T13:00:00Z
13.153115038498791,52.48842941677796,2014-07-31T19:00:00Z
13.151656325970762,52.48635963388495,2014-08-01T01:00:00Z
13.152813633108002,52.48783880310064,2014-08-01T07:00:00Z
13.152783177967775,52.48786059115559,2014-08-01T13:00:00Z
13.155160490541979,52.48625261096888,2014-08-01T19:00:00Z
13.161601037492177,52.483736796743145,2014-08-02T01:00:00Z
13.159108822558016,52.48333973058594,2014-08-02T07:00:00Z
13.15908609917912,52.48332957652744,2014-08-02T13:00:00Z
13.15603815508623,52.48499716537299,2014-08-02T19:00:00Z
13.153417769359983,52.490029281440734,2014-08-03T01:00:00Z
13.159143333562044,52.48338660642058,2014-08-03T07:00:00Z
13.159153924053317,52.483343740223745,2014-08-03T13:00:00Z
13.158544335537949,52.48667879901606,2014-08-03T19:00:00Z
13.159476102073267,52.48702214318222,2014-08-04T01:00:00Z
13.159571821080032,52.48508838836836,2014-08-04T07:00:00Z
13.15851218632396,52.48388434839403,2014-08-04T13:00:00Z
13.159836851713031,52.48381615767948,2014-08-04T19:00:00Z
13.154898569599764,52.47957339126231,2014-08-05T01:00:00Z
13.15816235123548,52.48345211450469,2014-08-05T07:00:00Z
13.158198479201593,52.483444418486755,2014-08-05T13:00:00Z
13.158045716487516,52.4858718861336,2014-08-05T19:00:00Z
13.156056830128893,52.48809789000204,2014-08-06T01:00:00Z
13.153222823147322,52.48747009215906,2014-08-06T07:00:00Z
13.153055569593509,52.487728495337976,2014-08-06T13:00:00Z
13.162004185773103,52.48578780908298,2014-08-06T19:00:00Z
13.161333259239871,52.484787443120005,2014-08-07T01:00:00Z
13.159118890099505,52.48334957744896,2014-08-07T07:00:00Z
13.159057729547317,52.48334563620857,2014-08-07T13:00:00Z
13.169242674948954,52.489026014753314,2014-08-07T19:00:00Z
13.161258553407073,52.491309494218086,2014-08-08T01:00:00Z
13.153284296132842,52.4874492892435,2014-08-08T07:00:00Z
13.153366170920465,52.48745697230351,2014-08-08T13:00:00Z
13.166084568613437,52.4941615942896,2014-08-08T19:00:00Z
13.163859152623337,52.49135722685193,2014-08-09T01:00:00Z
13.15915003063294,52.48333152980704,2014-08-09T07:00:00Z
13.159046909952682,52.48334717507076,2014-08-09T13:00:00Z
13.167455533471498,52.49406838220205,2014-08-09T19:00:00Z
13.167877552571813,52.49554505386036,2014-08-10T01:00:00Z
13.166910367309098,52.49455983484236,2014-08-10T07:00:00Z
13.167000517872168,52.49454090612335,2014-08-10T13:00:00Z
13.167482693929777,52.49458349281867,2014-08-10T19:00:00Z
13.166537980989482,52.4942820309442,2014-08-11T01:00:00Z
13.166898692116746,52.49460323723117,2014-08-11T07:00:00Z
13.16764870630259,52.494817718663825,2014-08-11T13:00:00Z
13.167460113660821,52.494587496576045,2014-08-11T19:00:00Z
13.15486087817958,52.488337552060266,2014-08-12T01:00:00Z
13.153310754592722,52.48735880207466,2014-08-12T07:00:00Z
13.153264910721393,52.487361499006894,2014-08-12T13:00:00Z
13.164006962270902,52.493541775628806,2014-08-12T19:00:00Z
13.167618761745633,52.49411655436742,2014-08-13T01:00:00Z
13.152880668665803,52.48734105401824,2014-08-13T07:00:00Z
13.152861526774211,52.487371209749604,2014-08-13T13:00:00Z
13.166505160270788,52.493461076804834,2014-08-13T19:00:00Z
13.167479290370482,52.49398565707874,2014-08-14T01:00:00Z
13.153306164110907,52.48736138000064,2014-08-14T07:00:00Z
13.153202857774929,52.487364555439186,2014-08-14T13:00:00Z
13.1654200336901,52.49439478377498,2014-08-14T19:00:00Z
13.155312449699636,52.48874404907188,2014-08-15T01:00:00Z
13.153251169057532,52.48732873748808,2014-08-15T07:00:00Z
13.153218970336777,52.48730874481104,2014-08-15T13:00:00Z
13.141434228538838,52.48409047093541,2014-08-15T19:00:00Z
13.164541992461146,52.491989768405595,2014-08-16T01:00:00Z
13.152894786917013,52.48731577517703,2014-08-16T07:00:00Z
13.152870832086485,52.487359577757594,2014-08-16T13:00:00Z
13.133190985897516,52.48081040837819,2014-08-16T19:00:00Z
13.15682107371058,52.49071303069877,2014-08-17T01:00:00Z
13.153269667770378,52.48730977900239,2014-08-17T07:00:00Z
13.153212751605638,52.48728383398523,2014-08-17T13:00:00Z
13.166033484768755,52.4942408381795,2014-08-17T19:00:00Z
13.152749684436166,52.49249706671742,2014-08-18T01:00:00Z
13.153212104902488,52.487340622749116,2014-08-18T07:00:00Z
13.153205669269276,52.48732351834152,2014-08-18T13:00:00Z
13.150305964844861,52.49266023602758,2014-08-18T19:00:00Z
13.166682682039873,52.49905274711469,2014-08-19T01:00:00Z
13.153247834946534,52.48725030765512,2014-08-19T07:00:00Z
13.153213671413507,52.48719787303275,2014-08-19T13:00:00Z
13.149440987400977,52.49286968758957,2014-08-19T19:00:00Z
13.154912641883168,52.49174008072095,2014-08-20T01:00:00Z
13.153169279470804,52.48732671058411,2014-08-20T07:00:00Z
13.153286549140784,52.48731206337282,2014-08-20T13:00:00Z
13.14204738603741,52.48682783564024,2014-08-20T19:00:00Z
13.153230488592486,52.48652768475864,2014-08-21T01:00:00Z
13.153325184796332,52.48736783387444,2014-08-21T07:00:00Z
13.153278976090201,52.487349316307196,2014-08-21T13:00:00Z
13.167261589001706,52.49640698611638,2014-08-21T19:00:00Z
13.154526426956432,52.4935078277506,2014-08-22T01:00:00Z
13.153254690379525,52.4873244250554,2014-08-22T07:00:00Z
13.153201331641379,52.48733582407071,2014-08-22T13:00:00Z
13.156129317704412,52.48813996296238,2014-08-22T19:00:00Z
13.156670329004791,52.48839123801045,2014-08-23T01:00:00Z
13.15325084296867,52.48732333051321,2014-08-23T07:00:00Z
13.153236330008292,52.48730857608858,2014-08-23T13:00:00Z
13.155912285541552,52.48722522109749,2014-08-23T19:00:00Z
13.15569101827916,52.48780309122427,2014-08-24T01:00:00Z
13.15325234641928,52.48735384846548,2014-08-24T07:00:00Z
13.153214414845637,52.487333137618776,2014-08-24T13:00:00Z
13.153945116015404,52.48836997238372,2014-08-24T19:00:00Z
13.117768849704634,52.47915922995104,2014-08-25T01:00:00Z
13.117912427336341,52.478458852661575,2014-08-25T07:00:00Z
13.117919152208497,52.47848582221576,2014-08-25T13:00:00Z
13.11826941604791,52.48265497657628,2014-08-25T19:00:00Z
13.161646311278858,52.49086343229964,2014-08-26T01:00:00Z
13.153233356748329,52.48732426068368,2014-08-26T07:00:00Z
13.15328152454585,52.487328983804595,2014-08-26T13:00:00Z
13.17005111124959,52.48947663282305,2014-08-26T19:00:00Z
13.15667884488953,52.48837873342156,2014-08-27T01:00:00Z
13.15921556612155,52.483291027259924,2014-08-27T07:00:00Z
13.150484750881574,52.48184173033462,2014-08-27T13:00:00Z
13.14787779190671,52.4849747125691,2014-08-27T19:00:00Z
13.153534537924086,52.4877765086605,2014-08-28T01:00:00Z
13.152892976111112,52.48732869315092,2014-08-28T07:00:00Z
13.15287861216797,52.487282875089,2014-08-28T13:00:00Z
13.158148187659457,52.4866740020892,2014-08-28T19:00:00Z
13.163847147863137,52.48690083620341,2014-08-29T01:00:00Z
13.149193428224653,52.48170818999292,2014-08-29T07:00:00Z
13.149171836912913,52.48157368813028,2014-08-29T13:00:00Z
13.138625422041704,52.48668782552546,2014-08-29T19:00:00Z
13.17346775380391,52.49299434050251,2014-08-30T01:00:00Z
13.16821173989573,52.48939389614239,2014-08-30T07:00:00Z
13.167363797928846,52.48886270353727,2014-08-30T13:00:00Z
13.163481138716119,52.49082240502474,2014-08-30T19:00:00Z
13.166740561260761,52.49421107129574,2014-08-31T01:00:00Z
13.152972039186835,52.48735129052013,2014-08-31T07:00:00Z
13.152942690863085,52.48737264029256,2014-08-31T13:00:00Z
13.154376612964173,52.48805247661533,2014-08-31T19:00:00Z
13.157339780781156,52.49686117532943,2014-09-01T01:00:00Z
13.157619643051026,52.497383388659586,2014-09-01T07:00:00Z
13.15765171448892,52.4974035062521,2014-09-01T13:00:00Z
13.172708758012808,52.495850298070906,2014-09-01T19:00:00Z
13.171563337229804,52.49758570131715,2014-09-02T01:00:00Z
13.167303286082326,52.48887295903357,2014-09-02T07:00:00Z
13.167292177050372,52.48889239073113,2014-09-02T13:00:00Z
13.174713250138339,52.49507489071709,2014-09-02T19:00:00Z
13.157670202235158,52.49736725857412,2014-09-03T01:00:00Z
13.157672181436519,52.49738270346363,2014-09-03T07:00:00Z
13.15768527418604,52.49741800558143,2014-09-03T13:00:00Z
13.151522976853604,52.49439940610936,2014-09-03T19:00:00Z
13.144722065794127,52.48316645528043,2014-09-04T01:00:00Z
13.149348269456164,52.48152626321036,2014-09-04T07:00:00Z
13.149268140725152,52.48168235970212,2014-09-04T13:00:00Z
13.145053526185645,52.480816246393935,2014-09-04T19:00:00Z
13.167280527453626,52.488724279347245,2014-09-05T01:00:00Z
13.167379681676474,52.48865746452985,2014-09-05T07:00:00Z
13.167368409003203,52.488619139937484,2014-09-05T13:00:00Z
13.167344960227437,52.4947445975685,2014-09-05T19:00:00Z
13.167302248589273,52.488948929101035,2014-09-06T01:00:00Z
