x,y,time
13.083038819016242,52.4468259045378,2013-09-02T23:00:00Z
13.085288590854852,52.445148490148455,2013-09-03T23:00:00Z
13.086213911927864,52.444455350931186,2013-09-04T23:00:00Z
13.071918099389848,52.44507536277774,2013-09-05T23:00:00Z
13.08399258567028,52.443737310337774,2013-09-06T23:00:00Z
13.084348381466553,52.44882162039092,2013-09-07T23:00:00Z
13.07076956011707,52.44666639775158,2013-09-08T23:00:00Z
13.059262065014044,52.43889566449391,2013-09-09T23:00:00Z
13.059940870399544,52.43872857595106,2013-09-10T23:00:00Z
13.060030885017676,52.44142197038027,2013-09-11T23:00:00Z
13.063192290061288,52.438965793043565,2013-09-12T23:00:00Z
13.06301248448007,52.43751541518385,2013-09-13T23:00:00Z
13.060948603872456,52.440516909557005,2013-09-14T23:00:00Z
13.083434370148783,52.44655334714727,2013-09-15T23:00:00Z
13.083971513010763,52.44665811376647,2013-09-16T23:00:00Z
13.070118602492444,52.4468608130125,2013-09-17T23:00:00Z
13.06287719500243,52.44317239951295,2013-09-18T23:00:00Z
13.06660656879483,52.44004091648442,2013-09-19T23:00:00Z
13.070455158821543,52.44723255825792,2013-09-20T23:00:00Z
13.071400343200335,52.44967127511971,2013-09-21T23:00:00Z
13.072859380558446,52.43970024168944,2013-09-22T23:00:00Z
13.068563889422581,52.44136327477528,2013-09-23T23:00:00Z
13.072595247302486,52.44995198157906,2013-09-24T23:00:00Z
13.071589046522265,52.44744863337024,2013-09-25T23:00:00Z
13.065569671806005,52.44140223073227,2013-09-26T23:00:00Z
13.069427433852933,52.434145367523925,2013-09-27T23:00:00Z
13.065703848290132,52.442508796538185,2013-09-28T23:00:00Z
13.071111667293945,52.450075710491156,2013-09-29T23:00:00Z
13.065731690537277,52.44190557061575,2013-09-30T23:00:00Z
13.07054992657468,52.44824401824488,2013-10-01T23:00:00Z
13.065825728497705,52.4511322538054,2013-10-02T23:00:00Z
13.07158169062223,52.447507606855055,2013-10-03T23:00:00Z
13.071239608576194,52.44708392991373,2013-10-04T23:00:00Z
13.070148933512636,52.447544613703684,2013-10-05T23:00:00Z
13.066642539035255,52.44204284975068,2013-10-06T23:00:00Z
13.066826520770956,52.451609140814774,2013-10-07T23:00:00Z
13.08246675101206,52.43644338737208,2013-10-08T23:00:00Z
13.06740328881023,52.43799962729529,2013-10-09T23:00:00Z
13.061968505991866,52.4385155003502,2013-10-10T23:00:00Z
13.068062227210966,52.439917295265545,2013-10-11T23:00:00Z
13.055764062581558,52.440244382581874,2013-10-12T23:00:00Z
13.088164531034487,52.43562538867445,2013-10-13T23:00:00Z
13.086302541186287,52.425978749823045,2013-10-14T23:00:00Z
13.063499640216538,52.4408906145383,2013-10-15T23:00:00Z
13.06933436317592,52.439222487912225,2013-10-16T23:00:00Z
13.057471306344032,52.43947008407421,2013-10-17T23:00:00Z
13.090970932228005,52.42581889510431,2013-10-18T23:00:00Z
13.060087142471522,52.439553384267285,2013-10-19T23:00:00Z
13.069006242867765,52.43845499058453,2013-10-20T23:00:00Z
13.081025647445879,52.450619639331286,2013-10-21T23:00:00Z
13.08842478050519,52.425218963647865,2013-10-22T23:00:00Z
13.070821673897678,52.44068480049104,2013-10-23T23:00:00Z
13.06674145543183,52.448938742950766,2013-10-24T23:00:00Z
13.068429789018975,52.445369381085015,2013-10-25T23:00:00Z
13.079645861318282,52.43588008657593,2013-10-26T23:00:00Z
13.069007856878489,52.441135208730486,2013-10-27T23:00:00Z
13.070306373156923,52.44814958401673,2013-10-28T23:00:00Z
13.057531084105477,52.43876399557965,2013-10-29T23:00:00Z
13.077880160851493,52.444194393939526,2013-10-30T23:00:00Z
13.069578170792191,52.43410714126101,2013-10-31T23:00:00Z
13.07079132313314,52.4397841027585,2013-11-01T23:00:00Z
13.066401719780465,52.443125985089544,2013-11-02T23:00:00Z
13.06958213128762,52.4424149208356,2013-11-03T23:00:00Z
13.066664992272237,52.44179561338196,2013-11-04T23:00:00Z
13.068898211746127,52.44464332692648,2013-11-05T23:00:00Z
13.06815491410821,52.4352207916931,2013-11-06T23:00:00Z
13.06604832162639,52.43703728601137,2013-11-07T23:00:00Z
13.099415914623165,52.44726472995945,2013-11-08T23:00:00Z
13.096101539722474,52.44520338457477,2013-11-09T23:00:00Z
13.055275605800219,52.46373746976559,2013-11-10T23:00:00Z
13.097241682896678,52.447345325461185,2013-11-11T23:00:00Z
13.067418567242893,52.44359144155906,2013-11-12T23:00:00Z
13.095997216551723,52.445170026961705,2013-11-13T23:00:00Z
13.08508800941417,52.43579373009122,2013-11-14T23:00:00Z
13.081373698269399,52.4367970761958,2013-11-15T23:00:00Z
13.0989320834802,52.4471559750677,2013-11-16T23:00:00Z
13.082736057850045,52.43468202498435,2013-11-17T23:00:00Z
13.067002538830215,52.44874613700918,2013-11-18T23:00:00Z
13.043556950146211,52.466648705209394,2013-11-19T23:00:00Z
13.043580289432981,52.4590465564984,2013-11-20T23:00:00Z
13.093575999348662,52.44827739267665,2013-11-21T23:00:00Z
13.097042853990395,52.44596521788451,2013-11-22T23:00:00Z
13.090190667268363,52.44679313386167,2013-11-23T23:00:00Z
13.093483567957321,52.44848549173597,2013-11-24T23:00:00Z
13.09332529448357,52.44900893411381,2013-11-25T23:00:00Z
13.09314895644895,52.449085629475135,2013-11-26T23:00:00Z
13.096155484512535,52.4458151602064,2013-11-27T23:00:00Z
13.098279568444799,52.44678911917203,2013-11-28T23:00:00Z
13.0599019108771,52.4399138085408,2013-11-29T23:00:00Z
13.058496238015413,52.45983911255378,2013-11-30T23:00:00Z
13.063908657224635,52.46176998650969,2013-12-01T23:00:00Z
13.077273619111844,52.45178835821173,2013-12-02T23:00:00Z
13.081811816570381,52.4552779793604,2013-12-03T23:00:00Z
13.084967547921307,52.45430979241248,2013-12-04T23:00:00Z
13.086286615124186,52.456262922343996,2013-12-05T23:00:00Z
13.087723326185554,52.45826166465541,2013-12-06T23:00:00Z
13.087843005006008,52.458088808341536,2013-12-07T23:00:00Z
13.08294673861059,52.45228711476749,2013-12-08T23:00:00Z
13.087719306986742,52.45757391282194,2013-12-09T23:00:00Z
13.08199638769071,52.455588069745346,2013-12-10T23:00:00Z
13.08725111844525,52.45473481988725,2013-12-11T23:00:00Z
13.065645540622251,52.443736885845894,2013-12-12T23:00:00Z
13.071369252513888,52.458208641764536,2013-12-13T23:00:00Z
13.074796660083326,52.45926986348661,2013-12-14T23:00:00Z
13.07708517686263,52.45206836778103,2013-12-15T23:00:00Z
13.065857914105516,52.437455711432875,2013-12-16T23:00:00Z
13.065431141920852,52.437503220224016,2013-12-17T23:00:00Z
13.068550856136758,52.445849981004635,2013-12-18T23:00:00Z
13.077395624980772,52.447516548344005,2013-12-19T23:00:00Z
13.07340972198279,52.44772712454711,2013-12-20T23:00:00Z
13.063388631177883,52.445209518146996,2013-12-21T23:00:00Z
13.094293578982752,52.44746399009685,2013-12-22T23:00:00Z
13.082841219772158,52.44447767186146,2013-12-23T23:00:00Z
13.058643758026552,52.44035529819744,2013-12-24T23:00:00Z
13.055582041106044,52.43979056017989,2013-12-25T23:00:00Z
13.079937362546803,52.439374949943584,2013-12-26T23:00:00Z
13.08053526395718,52.4362602181039,2013-12-27T23:00:00Z
13.098057688001992,52.44647700637698,2013-12-28T23:00:00Z
13.078964609053054,52.438539513118585,2013-12-29T23:00:00Z
13.089288656795183,52.44785888081168,2013-12-30T23:00:00Z
13.068199105565418,52.439212831154535,2013-12-31T23:00:00Z
13.088501017370415,52.447352362809376,2014-01-01T23:00:00Z
13.087010302829308,52.441738008851594,2014-01-02T23:00:00Z
13.063883793150707,52.436461663931745,2014-01-03T23:00:00Z
13.08315626078791,52.43966874534835,2014-01-04T23:00:00Z
13.085287624872645,52.444842591357094,2014-01-05T23:00:00Z
13.092867590854002,52.44481513883466,2014-01-06T23:00:00Z
13.086465919153486,52.44631577067011,2014-01-07T23:00:00Z
13.085502989469894,52.44638555571686,2014-01-08T23:00:00Z
13.081234866756745,52.44525984759551,2014-01-09T23:00:00Z
13.068451770144947,52.43916751845745,2014-01-10T23:00:00Z
13.086562007640453,52.43991010810273,2014-01-11T23:00:00Z
13.082029946453405,52.4425437965242,2014-01-12T23:00:00Z
13.079326597069695,52.447204393229924,2014-01-13T23:00:00Z
13.073211286630405,52.44824354487443,2014-01-14T23:00:00Z
13.084157056396661,52.448494965832964,2014-01-15T23:00:00Z
13.061014236667871,52.43978700312227,2014-01-16T23:00:00Z
13.066314648976412,52.441846501713435,2014-01-17T23:00:00Z
13.067492020364641,52.448161409295345,2014-01-18T23:00:00Z
13.07616325049153,52.443456869983315,2014-01-19T23:00:00Z
13.076368852313289,52.44368397270671,2014-01-20T23:00:00Z
13.076111801461607,52.44335450380753,2014-01-21T23:00:00Z
13.088249528995814,52.44537272245759,2014-01-22T23:00:00Z
13.065561974332777,52.437323513811286,2014-01-23T23:00:00Z
13.076991269059311,52.441590325861696,2014-01-24T23:00:00Z
13.065505179639272,52.44087798430498,2014-01-25T23:00:00Z
13.066114126696398,52.44164107245402,2014-01-26T23:00:00Z
13.077223650750247,52.44229403230154,2014-01-27T23:00:00Z
13.06575126466103,52.441132881324656,2014-01-28T23:00:00Z
13.065865567836783,52.44121691017016,2014-01-29T23:00:00Z
13.065691222350555,52.44154775754325,2014-01-30T23:00:00Z
13.065497242910308,52.441415483836984,2014-01-31T23:00:00Z
13.065684229662619,52.441488970850614,2014-02-01T23:00:00Z
13.066602507430014,52.44711095212874,2014-02-02T23:00:00Z
13.072366493684946,52.44244288991352,2014-02-03T23:00:00Z
13.093523337426975,52.44890684533659,2014-02-04T23:00:00Z
13.090916096068865,52.44881155669905,2014-02-05T23:00:00Z
13.098243152433913,52.450537243087645,2014-02-06T23:00:00Z
13.085790589123258,52.45425752202021,2014-02-07T23:00:00Z
13.107508774430212,52.44545222124076,2014-02-08T23:00:00Z
13.098856454513959,52.45098201215896,2014-02-09T23:00:00Z
13.06065322664601,52.44054309125914,2014-02-10T23:00:00Z
13.059111269584804,52.440724757121735,2014-02-11T23:00:00Z
13.065555880074763,52.4424014876463,2014-02-12T23:00:00Z
13.072000979856421,52.44407786650718,2014-02-13T23:00:00Z
13.078446568894028,52.4457538936568,2014-02-14T23:00:00Z
13.07706395597877,52.44967510215321,2014-02-15T23:00:00Z
13.089674217447435,52.447331494520064,2014-02-16T23:00:00Z
13.08308221040135,52.44516727586491,2014-02-17T23:00:00Z
13.088962600738217,52.452256746726285,2014-02-18T23:00:00Z
