x,y,time
13.101570860204916,52.498684514611504,2014-05-19T22:00:00Z
13.10169118748918,52.498695874853155,2014-05-19T23:00:00Z
13.101813232806132,52.49870769071657,2014-05-20T00:00:00Z
13.101935278188522,52.49871950645411,2014-05-20T01:00:00Z
13.102057323636345,52.498731322065744,2014-05-20T02:00:00Z
13.102179369149603,52.498743137551486,2014-05-20T03:00:00Z
13.102301414728288,52.498754952911334,2014-05-20T04:00:00Z
13.10242346037241,52.49876676814529,2014-05-20T05:00:00Z
13.102472609999959,52.49879621923093,2014-05-20T06:00:00Z
13.102507529982509,52.49882328398617,2014-05-20T07:00:00Z
13.102472781696425,52.49886945409565,2014-05-20T08:00:00Z
13.102489184905565,52.498814737383796,2014-05-20T09:00:00Z
13.102440499641467,52.49878132291285,2014-05-20T10:00:00Z
13.102435383786457,52.49880837656179,2014-05-20T11:00:00Z
13.102486411355615,52.498818057231304,2014-05-20T12:00:00Z
13.102506346651166,52.498820550911695,2014-05-20T13:00:00Z
13.10245660536712,52.49881838378702,2014-05-20T14:00:00Z
13.102485711710752,52.49878614399955,2014-05-20T15:00:00Z
13.102471251247177,52.4987930460291,2014-05-20T16:00:00Z
13.102447910868054,52.498811803721495,2014-05-20T17:00:00Z
13.102452771850778,52.498816848164864,2014-05-20T18:00:00Z
13.10220609191791,52.49897262046842,2014-05-20T19:00:00Z
13.101522004811681,52.49865959405068,2014-05-20T20:00:00Z
13.101529935909625,52.49872272453564,2014-05-20T21:00:00Z
13.101079250992083,52.497756389282024,2014-05-20T22:00:00Z
13.113782239263186,52.4950684595731,2014-05-20T23:00:00Z
13.11376640673935,52.49504455311088,2014-05-21T00:00:00Z
13.113074186025086,52.49554374245794,2014-05-21T01:00:00Z
13.10244950666194,52.49882624240519,2014-05-21T02:00:00Z
13.102439129368658,52.49881681158456,2014-05-21T03:00:00Z
13.102452679091542,52.4988279467642,2014-05-21T04:00:00Z
13.102439106378867,52.49882196974704,2014-05-21T05:00:00Z
13.1024935,52.49878688067669,2014-05-21T06:00:00Z
13.102468225205046,52.49881348086162,2014-05-21T07:00:00Z
13.102470569871896,52.49882235770912,2014-05-21T08:00:00Z
13.102489257202459,52.4987929026183,2014-05-21T09:00:00Z
13.10253543759407,52.49881662023373,2014-05-21T10:00:00Z
13.102531147079544,52.49879545357855,2014-05-21T11:00:00Z
13.102443655138066,52.498783592334696,2014-05-21T12:00:00Z
13.102458023476185,52.49883461647882,2014-05-21T13:00:00Z
13.102497889102732,52.49878082367765,2014-05-21T14:00:00Z
13.102398079406482,52.49868374593108,2014-05-21T15:00:00Z
13.102489269218,52.49879615461345,2014-05-21T16:00:00Z
13.102434340846381,52.498770468616144,2014-05-21T17:00:00Z
13.102417320008234,52.498795596959724,2014-05-21T18:00:00Z
13.102425021776575,52.4988283869511,2014-05-21T19:00:00Z
13.102866183810013,52.49842064040617,2014-05-21T20:00:00Z
13.113708567039385,52.49491662900812,2014-05-21T21:00:00Z
13.115151252413359,52.494621995774395,2014-05-21T22:00:00Z
13.115019368612058,52.49457306495613,2014-05-21T23:00:00Z
13.115266566343019,52.4946891681289,2014-05-22T00:00:00Z
13.11508559358629,52.494563652282636,2014-05-22T01:00:00Z
13.10252653073041,52.49880986976161,2014-05-22T02:00:00Z
13.102447895465845,52.49879538429968,2014-05-22T03:00:00Z
13.102428750311962,52.498813798906205,2014-05-22T04:00:00Z
13.1024747227019,52.4988161813475,2014-05-22T05:00:00Z
13.102536914218211,52.49875862657215,2014-05-22T06:00:00Z
13.102504353940443,52.49878927201549,2014-05-22T07:00:00Z
13.10251643283699,52.49875125250928,2014-05-22T08:00:00Z
13.102513598162089,52.498822734144554,2014-05-22T09:00:00Z
13.102431674693781,52.49888105283719,2014-05-22T10:00:00Z
13.10256326235733,52.49882454431676,2014-05-22T11:00:00Z
13.1024429233708,52.49876800559145,2014-05-22T12:00:00Z
13.10265975536652,52.498881571870484,2014-05-22T13:00:00Z
13.102668341457957,52.49893711515585,2014-05-22T14:00:00Z
13.10262029891841,52.498861254775534,2014-05-22T15:00:00Z
13.102648313823895,52.49891186020395,2014-05-22T16:00:00Z
13.10263305491806,52.49889733815962,2014-05-22T17:00:00Z
13.102661493300653,52.49891088885217,2014-05-22T18:00:00Z
13.103030805382927,52.49775015407485,2014-05-22T19:00:00Z
13.115464171277658,52.49385554473661,2014-05-22T20:00:00Z
13.11368742344816,52.495039671678704,2014-05-22T21:00:00Z
13.11385012204408,52.49506671953387,2014-05-22T22:00:00Z
13.113812916750604,52.495062396433944,2014-05-22T23:00:00Z
13.113962591807564,52.49492400546026,2014-05-23T00:00:00Z
13.10090583187985,52.49814710371945,2014-05-23T01:00:00Z
13.102875310840483,52.49881739929412,2014-05-23T02:00:00Z
13.102883365232092,52.49891835641039,2014-05-23T03:00:00Z
13.10291317450914,52.498880655936,2014-05-23T04:00:00Z
13.102969349607552,52.49888127530873,2014-05-23T05:00:00Z
13.102959504750158,52.498909436220394,2014-05-23T06:00:00Z
13.10306403932084,52.498841301189174,2014-05-23T07:00:00Z
13.103070067063884,52.49884819521411,2014-05-23T08:00:00Z
13.10284718516294,52.49888708870489,2014-05-23T09:00:00Z
13.102837801326709,52.49887059864202,2014-05-23T10:00:00Z
13.102786357046655,52.49897779871676,2014-05-23T11:00:00Z
13.102883240135077,52.49888042211598,2014-05-23T12:00:00Z
13.102829779964994,52.498882434423436,2014-05-23T13:00:00Z
13.102827909793765,52.4988555471659,2014-05-23T14:00:00Z
13.102880936531772,52.49886572780246,2014-05-23T15:00:00Z
13.102865593205317,52.498913001652404,2014-05-23T16:00:00Z
13.102873238647334,52.498886397707146,2014-05-23T17:00:00Z
13.102981935909908,52.49889576893502,2014-05-23T18:00:00Z
13.112027290564457,52.49565114427319,2014-05-23T19:00:00Z
13.11382324124246,52.49500518916012,2014-05-23T20:00:00Z
13.115074473009024,52.494625787628166,2014-05-23T21:00:00Z
13.113745236166444,52.49499942607844,2014-05-23T22:00:00Z
13.116095565917272,52.49231489538934,2014-05-23T23:00:00Z
13.115088533264373,52.49455988773443,2014-05-24T00:00:00Z
13.11457852026974,52.494739651314674,2014-05-24T01:00:00Z
13.102917819938309,52.499324615585564,2014-05-24T02:00:00Z
13.10283708940673,52.49889959288244,2014-05-24T03:00:00Z
13.102902081346045,52.49889426214345,2014-05-24T04:00:00Z
13.102913065963815,52.49888023730179,2014-05-24T05:00:00Z
13.102854116633605,52.49895053861541,2014-05-24T06:00:00Z
13.102889435783528,52.498772228190845,2014-05-24T07:00:00Z
13.102858384390467,52.49887266277739,2014-05-24T08:00:00Z
13.102791393650199,52.49885761159388,2014-05-24T09:00:00Z
13.102836692207546,52.49886524247072,2014-05-24T10:00:00Z
13.102930157130087,52.49888031274516,2014-05-24T11:00:00Z
13.10292000641519,52.49886110957872,2014-05-24T12:00:00Z
13.102887040448998,52.4988740791447,2014-05-24T13:00:00Z
13.102921881597227,52.49888662382189,2014-05-24T14:00:00Z
13.102905301592406,52.4988740278021,2014-05-24T15:00:00Z
13.10288456405384,52.49886173905522,2014-05-24T16:00:00Z
13.102897486012152,52.49888335789773,2014-05-24T17:00:00Z
13.102870019284524,52.49888623476585,2014-05-24T18:00:00Z
13.118848638988826,52.49318733533179,2014-05-24T19:00:00Z
13.121559525580418,52.48844747471912,2014-05-24T20:00:00Z
13.108448254163273,52.47643706215606,2014-05-24T21:00:00Z
13.106330666489356,52.476606530935,2014-05-24T22:00:00Z
13.11169554481527,52.49160666843434,2014-05-24T23:00:00Z
13.1153008532235,52.49474788768949,2014-05-25T00:00:00Z
13.114546906536958,52.494791590937886,2014-05-25T01:00:00Z
13.105642283487722,52.498860891265416,2014-05-25T02:00:00Z
13.102913607939701,52.49889083718609,2014-05-25T03:00:00Z
13.102886433011955,52.49881917026886,2014-05-25T04:00:00Z
13.102916665646596,52.49888212119098,2014-05-25T05:00:00Z
13.10290232026634,52.49892146183724,2014-05-25T06:00:00Z
13.102784070983764,52.49898229193838,2014-05-25T07:00:00Z
13.102891188440232,52.49889191929604,2014-05-25T08:00:00Z
13.102976695120802,52.49882728803136,2014-05-25T09:00:00Z
13.102933177039224,52.49875054815266,2014-05-25T10:00:00Z
13.102948249790051,52.49876312625168,2014-05-25T11:00:00Z
13.102868890704167,52.49887964526917,2014-05-25T12:00:00Z
13.102862569175226,52.4988842757501,2014-05-25T13:00:00Z
13.102829588843468,52.498904324611935,2014-05-25T14:00:00Z
13.102923240187804,52.498861155221405,2014-05-25T15:00:00Z
13.102898746096969,52.49888195779323,2014-05-25T16:00:00Z
13.102835345363957,52.498918044410665,2014-05-25T17:00:00Z
13.10287839251725,52.498880980009666,2014-05-25T18:00:00Z
13.105687754461174,52.49729097560762,2014-05-25T19:00:00Z
13.113881718359531,52.494984498732855,2014-05-25T20:00:00Z
13.113832755069705,52.49510450868747,2014-05-25T21:00:00Z
13.114268058896988,52.49516227631459,2014-05-25T22:00:00Z
13.114500487987273,52.49478322409386,2014-05-25T23:00:00Z
13.11415857821967,52.49514323632684,2014-05-26T00:00:00Z
13.11236754538684,52.499118624529046,2014-05-26T01:00:00Z
13.106388866131269,52.4983894865844,2014-05-26T02:00:00Z
13.10266187954437,52.498955689625554,2014-05-26T03:00:00Z
13.102705520516368,52.49887824090286,2014-05-26T04:00:00Z
13.1027628568032,52.498871512625726,2014-05-26T05:00:00Z
13.102778713912878,52.4989224814543,2014-05-26T06:00:00Z
13.102744087715658,52.49892292836498,2014-05-26T07:00:00Z
13.102782872746571,52.49893508837421,2014-05-26T08:00:00Z
13.10270043689975,52.49895920665098,2014-05-26T09:00:00Z
13.102648551608677,52.498911871848016,2014-05-26T10:00:00Z
13.102676796307746,52.49891962922238,2014-05-26T11:00:00Z
13.102683552553916,52.49892246261885,2014-05-26T12:00:00Z
13.102710603067996,52.49895350566031,2014-05-26T13:00:00Z
13.102693389008172,52.498943563998274,2014-05-26T14:00:00Z
13.102673575998967,52.498909643865495,2014-05-26T15:00:00Z
13.10273339399381,52.498932040916934,2014-05-26T16:00:00Z
13.102640731662035,52.498922229650304,2014-05-26T17:00:00Z
13.102238119528096,52.49871465623829,2014-05-26T18:00:00Z
13.10019789460753,52.498058112246234,2014-05-26T19:00:00Z
13.101003409651678,52.49799232974878,2014-05-26T20:00:00Z
13.114617131824463,52.49477970283113,2014-05-26T21:00:00Z
13.114654790689626,52.49473068681509,2014-05-26T22:00:00Z
13.113686244857837,52.49501467379442,2014-05-26T23:00:00Z
13.11372407962532,52.49489268288884,2014-05-27T00:00:00Z
13.11305664017272,52.49505458190086,2014-05-27T01:00:00Z
13.102668548205132,52.49884286852868,2014-05-27T02:00:00Z
13.102651512904394,52.498913467301165,2014-05-27T03:00:00Z
13.10268101773871,52.49889719110991,2014-05-27T04:00:00Z
13.10260346009816,52.498869170186495,2014-05-27T05:00:00Z
13.102672782654775,52.498909125766,2014-05-27T06:00:00Z
13.10265870645613,52.498900087965964,2014-05-27T07:00:00Z
13.102666025205137,52.498895480861684,2014-05-27T08:00:00Z
13.102745935939494,52.498859070138515,2014-05-27T09:00:00Z
13.10274310624001,52.498870313776834,2014-05-27T10:00:00Z
13.102766134911565,52.49891821979317,2014-05-27T11:00:00Z
13.102719197603424,52.49891682340042,2014-05-27T12:00:00Z
13.10276859451301,52.498947676984656,2014-05-27T13:00:00Z
13.102690690348199,52.49892017752283,2014-05-27T14:00:00Z
13.10272722852895,52.498895968629824,2014-05-27T15:00:00Z
13.1027123,52.498908319323085,2014-05-27T16:00:00Z
13.10272629834698,52.498890548717135,2014-05-27T17:00:00Z
13.102445742642576,52.49883554242169,2014-05-27T18:00:00Z
13.100103743831076,52.49804780961848,2014-05-27T19:00:00Z
13.101281635152139,52.49860396135379,2014-05-27T20:00:00Z
13.106009513543661,52.49788388159893,2014-05-27T21:00:00Z
13.114616090674316,52.49470413566113,2014-05-27T22:00:00Z
13.11523702807829,52.49442061703416,2014-05-27T23:00:00Z
13.115547284661652,52.49436201272233,2014-05-28T00:00:00Z
13.112423736207065,52.49533324293464,2014-05-28T01:00:00Z
13.102113876583207,52.49893927437497,2014-05-28T02:00:00Z
13.102726313127107,52.4989339675972,2014-05-28T03:00:00Z
13.102683746307688,52.49891136919392,2014-05-28T04:00:00Z
13.102700690866484,52.49890615955906,2014-05-28T05:00:00Z
13.102882471029663,52.498889120890354,2014-05-28T06:00:00Z
13.102682517502888,52.49891435639033,2014-05-28T07:00:00Z
13.102680219298989,52.49892080567875,2014-05-28T08:00:00Z
13.102726575322464,52.49892310727231,2014-05-28T09:00:00Z
13.102711365727876,52.498932214639154,2014-05-28T10:00:00Z
13.102708962021824,52.49892339926117,2014-05-28T11:00:00Z
13.102745548075582,52.49889905409629,2014-05-28T12:00:00Z
13.102670522098295,52.49886207191758,2014-05-28T13:00:00Z
13.102708980441315,52.498895897029314,2014-05-28T14:00:00Z
13.102662196150405,52.498879881065335,2014-05-28T15:00:00Z
13.102669506678534,52.49892423044559,2014-05-28T16:00:00Z
13.102675055029845,52.49895621333306,2014-05-28T17:00:00Z
13.10034054037421,52.49812200431021,2014-05-28T18:00:00Z
13.101097305514546,52.4972107362321,2014-05-28T19:00:00Z
13.114651939803705,52.494748671383746,2014-05-28T20:00:00Z
13.115036712188681,52.494623387905285,2014-05-28T21:00:00Z
13.114814926734942,52.49463511726661,2014-05-28T22:00:00Z
13.114408113117278,52.49543353211319,2014-05-28T23:00:00Z
13.11461626499769,52.4951628411792,2014-05-29T00:00:00Z
13.114604072104372,52.49517042256213,2014-05-29T01:00:00Z
13.115257768545584,52.49435740332556,2014-05-29T02:00:00Z
13.102983736449787,52.4988025326446,2014-05-29T03:00:00Z
13.10243298140263,52.49879172490324,2014-05-29T04:00:00Z
13.10241093612583,52.498836127700955,2014-05-29T05:00:00Z
13.102423448519893,52.49881914726502,2014-05-29T06:00:00Z
13.102447063378658,52.498817599876425,2014-05-29T07:00:00Z
13.10241849583719,52.49883133930401,2014-05-29T08:00:00Z
13.102401695932237,52.498758441290605,2014-05-29T09:00:00Z
13.102420638773953,52.498780302338794,2014-05-29T10:00:00Z
13.102374953749433,52.49882197907931,2014-05-29T11:00:00Z
13.102500898013702,52.49879292395225,2014-05-29T12:00:00Z
13.102489109177654,52.49881448065416,2014-05-29T13:00:00Z
13.10246789306913,52.4987971608418,2014-05-29T14:00:00Z
13.10240909459274,52.49876991103619,2014-05-29T15:00:00Z
13.102404172067292,52.49883286114287,2014-05-29T16:00:00Z
13.102467048605684,52.49879669325549,2014-05-29T17:00:00Z
13.102485665226096,52.498791450288785,2014-05-29T18:00:00Z
13.101561457299708,52.49779850511974,2014-05-29T19:00:00Z
13.114036984683516,52.49492617651394,2014-05-29T20:00:00Z
13.114036101591227,52.49489950174819,2014-05-29T21:00:00Z
13.114277103870718,52.49487998644392,2014-05-29T22:00:00Z
13.114677790727809,52.495156878493404,2014-05-29T23:00:00Z
13.113894997040578,52.49488815474912,2014-05-30T00:00:00Z
13.113699501436264,52.495022800215615,2014-05-30T01:00:00Z
13.102471703525179,52.49878386423045,2014-05-30T02:00:00Z
13.102398023835626,52.498824749108444,2014-05-30T03:00:00Z
13.102408818334021,52.498789072424835,2014-05-30T04:00:00Z
13.102440279381199,52.49878186359904,2014-05-30T05:00:00Z
13.102439238953872,52.498816566823145,2014-05-30T06:00:00Z
13.102423716529938,52.49879956681683,2014-05-30T07:00:00Z
13.102437480913538,52.49881681645583,2014-05-30T08:00:00Z
13.10245451424287,52.49879187392612,2014-05-30T09:00:00Z
13.102449212960302,52.498820991557686,2014-05-30T10:00:00Z
13.10255928925706,52.49882510460085,2014-05-30T11:00:00Z
13.102507817768505,52.49880154884826,2014-05-30T12:00:00Z
13.102530480767516,52.49876310873272,2014-05-30T13:00:00Z
13.102501777580033,52.498882020337135,2014-05-30T14:00:00Z
13.102480162888797,52.49874265140889,2014-05-30T15:00:00Z
13.102471878321424,52.498782317873655,2014-05-30T16:00:00Z
13.102521447818201,52.498823707377774,2014-05-30T17:00:00Z
13.102543243297063,52.498796034853875,2014-05-30T18:00:00Z
13.113998359870068,52.49501905022484,2014-05-30T19:00:00Z
13.114275575741315,52.49485075003242,2014-05-30T20:00:00Z
13.114684982678785,52.49514494063807,2014-05-30T21:00:00Z
13.113685229817834,52.49497522519565,2014-05-30T22:00:00Z
13.115297214311939,52.494653317674945,2014-05-30T23:00:00Z
13.114281233607322,52.49477112687907,2014-05-31T00:00:00Z
13.114381379454487,52.49485483311365,2014-05-31T01:00:00Z
13.109692607386373,52.4948733033889,2014-05-31T02:00:00Z
13.109302826440597,52.49530255751009,2014-05-31T03:00:00Z
13.109307958284617,52.4953236741257,2014-05-31T04:00:00Z
13.109316813816307,52.495273980347555,2014-05-31T05:00:00Z
13.109297438722159,52.49533683833312,2014-05-31T06:00:00Z
13.109178881713142,52.49538971509293,2014-05-31T07:00:00Z
13.109150707304455,52.49535255641287,2014-05-31T08:00:00Z
13.109219935574078,52.49533021859109,2014-05-31T09:00:00Z
13.109174283572832,52.49532781689298,2014-05-31T10:00:00Z
13.109178217174083,52.495305603497734,2014-05-31T11:00:00Z
13.109202419957098,52.49531373021204,2014-05-31T12:00:00Z
13.109195696832003,52.4953107535448,2014-05-31T13:00:00Z
13.10919050631543,52.495346045488404,2014-05-31T14:00:00Z
13.10914896801355,52.495305533822815,2014-05-31T15:00:00Z
13.109156458641554,52.49530557805973,2014-05-31T16:00:00Z
13.109180403598689,52.495325488732306,2014-05-31T17:00:00Z
13.109180482472041,52.49534730492413,2014-05-31T18:00:00Z
13.116105027219021,52.495991584743486,2014-05-31T19:00:00Z
13.131404345717012,52.49050494835037,2014-05-31T20:00:00Z
13.143094976586822,52.49260687865022,2014-05-31T21:00:00Z
13.140268854272126,52.488455141760944,2014-05-31T22:00:00Z
13.148182401585485,52.4890874023376,2014-05-31T23:00:00Z
13.147578281813095,52.48928015676795,2014-06-01T00:00:00Z
13.151787983114241,52.487102420431015,2014-06-01T01:00:00Z
13.154980896569048,52.485684120830776,2014-06-01T02:00:00Z
13.156975280693949,52.485375799334236,2014-06-01T03:00:00Z
13.156943534223242,52.48538871795442,2014-06-01T04:00:00Z
13.156978167080078,52.48538411012529,2014-06-01T05:00:00Z
13.157007119533747,52.48537423127154,2014-06-01T06:00:00Z
13.156915218559638,52.485364526267446,2014-06-01T07:00:00Z
13.156874185438218,52.48539477592197,2014-06-01T08:00:00Z
13.156897252092978,52.485337471689,2014-06-01T09:00:00Z
13.156949932599394,52.4853807520823,2014-06-01T10:00:00Z
13.156957248354924,52.48537610510338,2014-06-01T11:00:00Z
13.157003342563712,52.48538025292301,2014-06-01T12:00:00Z
13.15702911590246,52.48532452909519,2014-06-01T13:00:00Z
13.157025138628583,52.48536314151026,2014-06-01T14:00:00Z
13.157022213758038,52.48534563302485,2014-06-01T15:00:00Z
13.15699780489493,52.485380582641646,2014-06-01T16:00:00Z
13.157036021817426,52.48534378480655,2014-06-01T17:00:00Z
13.156965970591466,52.4853670376137,2014-06-01T18:00:00Z
13.156180195215848,52.48533669227552,2014-06-01T19:00:00Z
13.14830395127537,52.48921544259885,2014-06-01T20:00:00Z
13.147643700751937,52.48919985703568,2014-06-01T21:00:00Z
13.147614819459026,52.48921248268745,2014-06-01T22:00:00Z
13.148171260183608,52.489190699252106,2014-06-01T23:00:00Z
13.147069521824196,52.488598991375476,2014-06-02T00:00:00Z
13.154364509379203,52.48670528389749,2014-06-02T01:00:00Z
13.157003700367161,52.4853506539605,2014-06-02T02:00:00Z
13.156983021074407,52.48534943933127,2014-06-02T03:00:00Z
13.156993047579624,52.4853702382083,2014-06-02T04:00:00Z
13.156975202983697,52.485328104428376,2014-06-02T05:00:00Z
13.156982970639877,52.48538776654311,2014-06-02T06:00:00Z
13.157081660448327,52.485310939551745,2014-06-02T07:00:00Z
13.15696081280354,52.48537315396378,2014-06-02T08:00:00Z
13.156945791778389,52.48536489432782,2014-06-02T09:00:00Z
13.156908224268559,52.48536172081571,2014-06-02T10:00:00Z
13.1570540594658,52.485359898036144,2014-06-02T11:00:00Z
13.157078631072752,52.485344678018926,2014-06-02T12:00:00Z
13.157028432262726,52.48537210098688,2014-06-02T13:00:00Z
13.157025246301515,52.48536334142432,2014-06-02T14:00:00Z
13.15700445316387,52.48534003569317,2014-06-02T15:00:00Z
13.15701512691249,52.48535863698753,2014-06-02T16:00:00Z
13.156994228570124,52.48533007807131,2014-06-02T17:00:00Z
13.157056908295816,52.48537781452459,2014-06-02T18:00:00Z
13.153478336676926,52.489749256103565,2014-06-02T19:00:00Z
13.143799221996336,52.49019155057567,2014-06-02T20:00:00Z
13.14710454023525,52.48923313215232,2014-06-02T21:00:00Z
13.146310987559493,52.48924519071145,2014-06-02T22:00:00Z
13.143709253087968,52.490564490315954,2014-06-02T23:00:00Z
13.141887445572678,52.48999116245191,2014-06-03T00:00:00Z
13.131955303398,52.49041634071233,2014-06-03T01:00:00Z
13.109591094270648,52.495792361084675,2014-06-03T02:00:00Z
13.109159408718611,52.4953241597288,2014-06-03T03:00:00Z
13.109195793152441,52.49534382667988,2014-06-03T04:00:00Z
13.10921054484687,52.49530796887015,2014-06-03T05:00:00Z
13.109180166256618,52.49538579919837,2014-06-03T06:00:00Z
13.10919448659176,52.49535159983336,2014-06-03T07:00:00Z
13.109103648826625,52.495420421845736,2014-06-03T08:00:00Z
13.1091189892217,52.49535465343435,2014-06-03T09:00:00Z
13.109174599969478,52.49538024657321,2014-06-03T10:00:00Z
13.109197551473176,52.49535784412988,2014-06-03T11:00:00Z
13.109129096909305,52.49533158464309,2014-06-03T12:00:00Z
13.109052010963774,52.4953943848353,2014-06-03T13:00:00Z
13.1090615,52.49535033604545,2014-06-03T14:00:00Z
13.109068723000293,52.495399798400456,2014-06-03T15:00:00Z
13.10901966024948,52.49539647397506,2014-06-03T16:00:00Z
13.10885806315148,52.49546012962931,2014-06-03T17:00:00Z
13.109271014193158,52.49532625065713,2014-06-03T18:00:00Z
13.113781486346074,52.493246756620074,2014-06-03T19:00:00Z
13.114149056377617,52.49478563930473,2014-06-03T20:00:00Z
13.114241404453976,52.494841988471585,2014-06-03T21:00:00Z
13.113969164142198,52.49497621941555,2014-06-03T22:00:00Z
13.112618938698892,52.495198497104205,2014-06-03T23:00:00Z
13.114298870897402,52.49486510071924,2014-06-04T00:00:00Z
13.11272584331073,52.495296190769885,2014-06-04T01:00:00Z
13.109183627792028,52.49535364039663,2014-06-04T02:00:00Z
