x,y,time
13.17769779139149,52.443774018746005,2014-05-26T23:00:00Z
13.179794317705428,52.44707806552145,2014-05-27T23:00:00Z
13.179085653080726,52.44398650485928,2014-05-28T23:00:00Z
13.178382835053968,52.44405466941533,2014-05-29T23:00:00Z
13.17858470482863,52.44812082941373,2014-05-30T23:00:00Z
13.178019942615036,52.443694899017096,2014-05-31T23:00:00Z
13.177761589403776,52.44502350285315,2014-06-01T23:00:00Z
13.178385388239489,52.44376929457657,2014-06-02T23:00:00Z
13.177637128104466,52.43982205288835,2014-06-03T23:00:00Z
13.178982776940705,52.44547333591037,2014-06-04T23:00:00Z
13.191259962790857,52.475875527958266,2014-06-05T23:00:00Z
13.178053636715887,52.44519524659122,2014-06-06T23:00:00Z
13.17828991920825,52.44474316500463,2014-06-07T23:00:00Z
13.17896828687621,52.4480407308427,2014-06-08T23:00:00Z
13.184737243823422,52.445390442573675,2014-06-09T23:00:00Z
13.178747099823347,52.44361869381331,2014-06-10T23:00:00Z
13.177642981751335,52.439795635533955,2014-06-11T23:00:00Z
13.182136486343408,52.44808033899256,2014-06-12T23:00:00Z
13.192829688134186,52.448132251935704,2014-06-13T23:00:00Z
13.17978739013494,52.43891603013236,2014-06-14T23:00:00Z
13.193176770030357,52.44807406650335,2014-06-15T23:00:00Z
13.177593214780032,52.439588160503114,2014-06-16T23:00:00Z
13.179013463057586,52.43904706096523,2014-06-17T23:00:00Z
13.193321880733151,52.449317626533855,2014-06-18T23:00:00Z
13.178416149590051,52.44024756423901,2014-06-19T23:00:00Z
13.193337326276813,52.44959811900426,2014-06-20T23:00:00Z
13.17919642752998,52.43959630486359,2014-06-21T23:00:00Z
13.192110725180612,52.44987846643015,2014-06-22T23:00:00Z
13.195268496177794,52.45265007680986,2014-06-23T23:00:00Z
13.18001309847185,52.440260132085626,2014-06-24T23:00:00Z
13.189584635506748,52.44959110305709,2014-06-25T23:00:00Z
13.179832381945857,52.438962789336045,2014-06-26T23:00:00Z
13.192415498259551,52.44835507750881,2014-06-27T23:00:00Z
13.181413671156776,52.4482503670388,2014-06-28T23:00:00Z
13.193197336194228,52.44796400838758,2014-06-29T23:00:00Z
13.190928279933269,52.45217596527479,2014-06-30T23:00:00Z
13.190576426634111,52.45213765010445,2014-07-01T23:00:00Z
13.191178878397002,52.45230060494099,2014-07-02T23:00:00Z
13.189774355121328,52.45132110938565,2014-07-03T23:00:00Z
13.191005662779101,52.45228697144124,2014-07-04T23:00:00Z
13.187835187197045,52.453287441461306,2014-07-05T23:00:00Z
13.19110448592147,52.45236353245001,2014-07-06T23:00:00Z
13.190684775974624,52.45101588548446,2014-07-07T23:00:00Z
13.191027800974222,52.45156370151923,2014-07-08T23:00:00Z
13.191092934461764,52.452299997417185,2014-07-09T23:00:00Z
13.191161618722687,52.451930698992285,2014-07-10T23:00:00Z
13.187908199988401,52.45375235614336,2014-07-11T23:00:00Z
13.187870661454445,52.45324229155533,2014-07-12T23:00:00Z
13.191258822702235,52.45152541111273,2014-07-13T23:00:00Z
13.188739278524054,52.45322760892242,2014-07-14T23:00:00Z
13.189873986222846,52.45215815606647,2014-07-15T23:00:00Z
13.187896627707216,52.45304827006684,2014-07-16T23:00:00Z
13.188620405202652,52.45329547158563,2014-07-17T23:00:00Z
13.190648426891435,52.45242283398761,2014-07-18T23:00:00Z
13.19039590475663,52.452255848653735,2014-07-19T23:00:00Z
13.190634266287084,52.45235337423708,2014-07-20T23:00:00Z
13.18838956601846,52.45321527310087,2014-07-21T23:00:00Z
13.190117527824306,52.45255662228386,2014-07-22T23:00:00Z
13.190508989513624,52.452337315552384,2014-07-23T23:00:00Z
13.189147822442791,52.4545637459856,2014-07-24T23:00:00Z
13.190087162456066,52.45095454747215,2014-07-25T23:00:00Z
13.188781978203135,52.4530018007791,2014-07-26T23:00:00Z
13.190086950249494,52.45147494608762,2014-07-27T23:00:00Z
13.190557196526902,52.45221040186235,2014-07-28T23:00:00Z
13.191403831446769,52.45139826886673,2014-07-29T23:00:00Z
13.190890000082225,52.45232115809633,2014-07-30T23:00:00Z
13.190658005221076,52.45233538480585,2014-07-31T23:00:00Z
13.189924138290275,52.451574798534494,2014-08-01T23:00:00Z
13.190586911778343,52.452310966562514,2014-08-02T23:00:00Z
13.190692132468081,52.451576864177284,2014-08-03T23:00:00Z
13.190570671365077,52.451661037797216,2014-08-04T23:00:00Z
13.19138128003369,52.45140170807422,2014-08-05T23:00:00Z
13.187815997244662,52.453408066516666,2014-08-06T23:00:00Z
13.190578237072975,52.45237457174997,2014-08-07T23:00:00Z
13.190800276740461,52.452062314267536,2014-08-08T23:00:00Z
13.190976491271082,52.45250621347433,2014-08-09T23:00:00Z
13.190784285889048,52.45202373865152,2014-08-10T23:00:00Z
13.190625485847987,52.45110538602656,2014-08-11T23:00:00Z
13.190924004466767,52.45199929739877,2014-08-12T23:00:00Z
13.191114770321096,52.45181023435621,2014-08-13T23:00:00Z
13.191429436283595,52.451631379959295,2014-08-14T23:00:00Z
13.191457418065994,52.45164306770658,2014-08-15T23:00:00Z
13.190003448733432,52.452738299898755,2014-08-16T23:00:00Z
13.190290417378828,52.45172430805932,2014-08-17T23:00:00Z
13.19187308255628,52.45188948317877,2014-08-18T23:00:00Z
13.190281390180141,52.452680339284,2014-08-19T23:00:00Z
13.191345379863177,52.452450968994754,2014-08-20T23:00:00Z
13.188052291066791,52.45432845232932,2014-08-21T23:00:00Z
13.18246283893294,52.44875751709057,2014-08-22T23:00:00Z
13.181450646921274,52.44835055055673,2014-08-23T23:00:00Z
13.182021729662182,52.448187726040715,2014-08-24T23:00:00Z
13.189805452691221,52.451637260848415,2014-08-25T23:00:00Z
13.181462458268035,52.448170651546356,2014-08-26T23:00:00Z
13.191799155722583,52.45035047809468,2014-08-27T23:00:00Z
13.179459179040993,52.4454866564754,2014-08-28T23:00:00Z
13.191859550504697,52.45052641588625,2014-08-29T23:00:00Z
13.179309148919016,52.44453052619135,2014-08-30T23:00:00Z
13.189998944199667,52.449056513042585,2014-08-31T23:00:00Z
13.179702323784111,52.4456426455917,2014-09-01T23:00:00Z
13.180952729766517,52.44374992845575,2014-09-02T23:00:00Z
13.178579848811594,52.44389053039026,2014-09-03T23:00:00Z
13.18611102924722,52.448751994221084,2014-09-04T23:00:00Z
13.183790404363613,52.44574116847196,2014-09-05T23:00:00Z
13.190573941522672,52.44879850433776,2014-09-06T23:00:00Z
13.17950950264418,52.447047562550594,2014-09-07T23:00:00Z
13.182111312685683,52.445386654518785,2014-09-08T23:00:00Z
13.184821565169209,52.44599063691849,2014-09-09T23:00:00Z
13.187988731175675,52.447176143771685,2014-09-10T23:00:00Z
13.191314275985228,52.45139245574543,2014-09-11T23:00:00Z
13.182467173492233,52.44529806699812,2014-09-12T23:00:00Z
13.190195721519236,52.44978700496517,2014-09-13T23:00:00Z
13.190649821374773,52.447309671899596,2014-09-14T23:00:00Z
13.190734458892301,52.452605272651454,2014-09-15T23:00:00Z
13.191129041975625,52.45115708843006,2014-09-16T23:00:00Z
13.191149400804669,52.4514544885195,2014-09-17T23:00:00Z
13.182263313710886,52.44527541756116,2014-09-18T23:00:00Z
13.186816698696799,52.44607368452831,2014-09-19T23:00:00Z
13.181744840757803,52.44499612481191,2014-09-20T23:00:00Z
13.191311743430155,52.45096633102862,2014-09-21T23:00:00Z
13.190990335950255,52.451512312211094,2014-09-22T23:00:00Z
13.191705206595726,52.451321138141864,2014-09-23T23:00:00Z
13.185038449584914,52.44674957088234,2014-09-24T23:00:00Z
13.18830287214377,52.44674940116324,2014-09-25T23:00:00Z
13.185921114051627,52.44769321717913,2014-09-26T23:00:00Z
13.193258807447288,52.44931776677412,2014-09-27T23:00:00Z
13.190652431227381,52.4472457330149,2014-09-28T23:00:00Z
13.192781127565237,52.44845923472723,2014-09-29T23:00:00Z
13.19259186572326,52.44894075942189,2014-09-30T23:00:00Z
13.196436935926428,52.449537249215105,2014-10-01T23:00:00Z
13.19134218787102,52.44996506331343,2014-10-02T23:00:00Z
13.19159629807206,52.45119877706199,2014-10-03T23:00:00Z
13.191194823357712,52.45052838181747,2014-10-04T23:00:00Z
13.190961459625116,52.45153595659376,2014-10-05T23:00:00Z
13.194222991792083,52.44875116117594,2014-10-06T23:00:00Z
13.194916895373426,52.44900689735054,2014-10-07T23:00:00Z
13.190895077518952,52.45119078641021,2014-10-08T23:00:00Z
13.189801362216695,52.45155561266022,2014-10-09T23:00:00Z
13.18984436783895,52.45156216285011,2014-10-10T23:00:00Z
13.189859523667415,52.45143333438767,2014-10-11T23:00:00Z
13.189839353951703,52.451546978438195,2014-10-12T23:00:00Z
13.189915511569795,52.4514887348611,2014-10-13T23:00:00Z
13.18986954082894,52.451513907689595,2014-10-14T23:00:00Z
13.18981459768079,52.45150205441816,2014-10-15T23:00:00Z
13.189859343644017,52.451476339207666,2014-10-16T23:00:00Z
13.189918751154655,52.45151059370463,2014-10-17T23:00:00Z
13.18989598912343,52.45154551738636,2014-10-18T23:00:00Z
13.189871267588442,52.45151072288845,2014-10-19T23:00:00Z
13.189828687568722,52.4514929594613,2014-10-20T23:00:00Z
13.189870592548504,52.451511640318174,2014-10-21T23:00:00Z
13.189860904134816,52.451512684488264,2014-10-22T23:00:00Z
